CN2109500000000,21,95,"Harlan County, KY",2009,,10593,9441,1152,10.9
CN2109700000000,21,97,"Harrison County, KY",2009,,9391,8323,1068,11.4
CN2109900000000,21,99,"Hart County, KY",2009,,8333,7472,861,10.3
CN2110100000000,21,101,"Henderson County, KY",2009,,23299,20819,2480,10.6
CN2110300000000,21,103,"Henry County, KY",2009,,7981,7144,837,10.5
CN2110500000000,21,105,"Hickman County, KY",2009,,2126,1938,188,8.8
CN2110700000000,21,107,"Hopkins County, KY",2009,,23022,20898,2124,9.2
CN2110900000000,21,109,"Jackson County, KY",2009,,4297,3592,705,16.4
CN2111100000000,21,111,"Jefferson County, KY",2009,,360376,323842,36534,10.1
CN2111300000000,21,113,"Jessamine County, KY",2009,,22791,20723,2068,9.1
CN2111500000000,21,115,"Johnson County, KY",2009,,9922,8901,1021,10.3
CN2111700000000,21,117,"Kenton County, KY",2009,,84184,75890,8294,9.9
CN2111900000000,21,119,"Knott County, KY",2009,,6563,5870,693,10.6
CN2112100000000,21,121,"Knox County, KY",2009,,12862,11373,1489,11.6
CN2112300000000,21,123,"Larue County, KY",2009,,6997,6169,828,11.8
CN2112500000000,21,125,"Laurel County, KY",2009,,26528,23826,2702,10.2
CN2112700000000,21,127,"Lawrence County, KY",2009,,6208,5473,735,11.8
CN2112900000000,21,129,"Lee County, KY",2009,,2785,2459,326,11.7
CN2113100000000,21,131,"Leslie County, KY",2009,,3622,3172,450,12.4
CN2113300000000,21,133,"Letcher County, KY",2009,,8789,7851,938,10.7
CN2113500000000,21,135,"Lewis County, KY",2009,,5598,4749,849,15.2
CN2113700000000,21,137,"Lincoln County, KY",2009,,10658,9319,1339,12.6
CN2113900000000,21,139,"Livingston County, KY",2009,,4775,4303,472,9.9
CN2114100000000,21,141,"Logan County, KY",2009,,12428,11075,1353,10.9
CN2114300000000,21,143,"Lyon County, KY",2009,,3362,2949,413,12.3
CN2114500000000,21,145,"McCracken County, KY",2009,,31507,28746,2761,8.8
CN2114700000000,21,147,"McCreary County, KY",2009,,5861,5040,821,14
CN2114900000000,21,149,"McLean County, KY",2009,,4561,4084,477,10.5
CN2115100000000,21,151,"Madison County, KY",2009,,43187,39256,3931,9.1
CN2115300000000,21,153,"Magoffin County, KY",2009,,4473,3649,824,18.4
CN2115500000000,21,155,"Marion County, KY",2009,,10166,8823,1343,13.2
CN2115700000000,21,157,"Marshall County, KY",2009,,14669,13119,1550,10.6
CN2115900000000,21,159,"Martin County, KY",2009,,3818,3386,432,11.3
CN2116100000000,21,161,"Mason County, KY",2009,,8824,7869,955,10.8
CN2116300000000,21,163,"Meade County, KY",2009,,11493,10014,1479,12.9
CN2116500000000,21,165,"Menifee County, KY",2009,,2602,2174,428,16.4
CN2116700000000,21,167,"Mercer County, KY",2009,,10450,9266,1184,11.3
CN2116900000000,21,169,"Metcalfe County, KY",2009,,4390,3704,686,15.6
CN2117100000000,21,171,"Monroe County, KY",2009,,4751,4092,659,13.9
CN2117300000000,21,173,"Montgomery County, KY",2009,,12464,10918,1546,12.4
CN2117500000000,21,175,"Morgan County, KY",2009,,5100,4405,695,13.6
CN2117700000000,21,177,"Muhlenberg County, KY",2009,,13842,12350,1492,10.8
CN2117900000000,21,179,"Nelson County, KY",2009,,22133,19398,2735,12.4
CN2118100000000,21,181,"Nicholas County, KY",2009,,3157,2773,384,12.2
CN2118300000000,21,183,"Ohio County, KY",2009,,12672,11442,1230,9.7
CN2118500000000,21,185,"Oldham County, KY",2009,,28068,25726,2342,8.3
CN2118700000000,21,187,"Owen County, KY",2009,,5537,4996,541,9.8
CN2118900000000,21,189,"Owsley County, KY",2009,,1576,1411,165,10.5
CN2119100000000,21,191,"Pendleton County, KY",2009,,7308,6407,901,12.3
CN2119300000000,21,193,"Perry County, KY",2009,,11640,10396,1244,10.7
CN2119500000000,21,195,"Pike County, KY",2009,,26346,23811,2535,9.6
CN2119700000000,21,197,"Powell County, KY",2009,,5749,4856,893,15.5
CN2119900000000,21,199,"Pulaski County, KY",2009,,27808,24931,2877,10.3
CN2120100000000,21,201,"Robertson County, KY",2009,,1068,962,106,9.9
CN2120300000000,21,203,"Rockcastle County, KY",2009,,7256,6296,960,13.2
CN2120500000000,21,205,"Rowan County, KY",2009,,12481,11344,1137,9.1
CN2120700000000,21,207,"Russell County, KY",2009,,8413,7404,1009,12
CN2120900000000,21,209,"Scott County, KY",2009,,22942,20731,2211,9.6
CN2121100000000,21,211,"Shelby County, KY",2009,,21942,19886,2056,9.4
CN2121300000000,21,213,"Simpson County, KY",2009,,9235,8043,1192,12.9
CN2121500000000,21,215,"Spencer County, KY",2009,,9297,8339,958,10.3
CN2121700000000,21,217,"Taylor County, KY",2009,,13762,12325,1437,10.4
CN2121900000000,21,219,"Todd County, KY",2009,,5331,4694,637,11.9
CN2122100000000,21,221,"Trigg County, KY",2009,,6457,5460,997,15.4
CN2122300000000,21,223,"Trimble County, KY",2009,,4355,3845,510,11.7
CN2122500000000,21,225,"Union County, KY",2009,,7859,6967,892,11.4
CN2122700000000,21,227,"Warren County, KY",2009,,58570,52766,5804,9.9
CN2122900000000,21,229,"Washington County, KY",2009,,5411,4709,702,13
CN2123100000000,21,231,"Wayne County, KY",2009,,8538,7364,1174,13.8
CN2123300000000,21,233,"Webster County, KY",2009,,6454,5835,619,9.6
CN2123500000000,21,235,"Whitley County, KY",2009,,15660,13894,1766,11.3
CN2123700000000,21,237,"Wolfe County, KY",2009,,2388,2067,321,13.4
CN2123900000000,21,239,"Woodford County, KY",2009,,12984,11916,1068,8.2
CN2200100000000,22,1,"Acadia Parish, LA",2009,,26174,24485,1689,6.5
CN2200300000000,22,3,"Allen Parish, LA",2009,,9092,8240,852,9.4
CN2200500000000,22,5,"Ascension Parish, LA",2009,,51521,48463,3058,5.9
CN2200700000000,22,7,"Assumption Parish, LA",2009,,10437,9598,839,8
CN2200900000000,22,9,"Avoyelles Parish, LA",2009,,16420,15188,1232,7.5
CN2201100000000,22,11,"Beauregard Parish, LA",2009,,14372,13239,1133,7.9
CN2201300000000,22,13,"Bienville Parish, LA",2009,,6263,5663,600,9.6
CN2201500000000,22,15,"Bossier Parish, LA",2009,,53948,50699,3249,6
CN2201700000000,22,17,"Caddo Parish, LA",2009,,118906,109753,9153,7.7
CN2201900000000,22,19,"Calcasieu Parish, LA",2009,,92017,86222,5795,6.3
CN2202100000000,22,21,"Caldwell Parish, LA",2009,,4601,4162,439,9.5
CN2202300000000,22,23,"Cameron Parish, LA",2009,,3113,2930,183,5.9
CN2202500000000,22,25,"Catahoula Parish, LA",2009,,4262,3829,433,10.2
CN2202700000000,22,27,"Claiborne Parish, LA",2009,,6642,6020,622,9.4
CN2202900000000,22,29,"Concordia Parish, LA",2009,,7483,6654,829,11.1
CN2203100000000,22,31,"De Soto Parish, LA",2009,,11452,10482,970,8.5
CN2203300000000,22,33,"East Baton Rouge Parish, LA",2009,,217988,204476,13512,6.2
CN2203500000000,22,35,"East Carroll Parish, LA",2009,,2976,2588,388,13
CN2203700000000,22,37,"East Feliciana Parish, LA",2009,,8105,7521,584,7.2
CN2203900000000,22,39,"Evangeline Parish, LA",2009,,12714,11711,1003,7.9
CN2204100000000,22,41,"Franklin Parish, LA",2009,,7791,6953,838,10.8
CN2204300000000,22,43,"Grant Parish, LA",2009,,8824,8135,689,7.8
CN2204500000000,22,45,"Iberia Parish, LA",2009,,34245,31889,2356,6.9
CN2204700000000,22,47,"Iberville Parish, LA",2009,,12429,11251,1178,9.5
CN2204900000000,22,49,"Jackson Parish, LA",2009,,6514,6015,499,7.7
CN2205100000000,22,51,"Jefferson Parish, LA",2009,,211151,197827,13324,6.3
CN2205300000000,22,53,"Jefferson Davis Parish, LA",2009,,14684,13832,852,5.8
CN2205500000000,22,55,"Lafayette Parish, LA",2009,,111996,106294,5702,5.1
CN2205700000000,22,57,"Lafourche Parish, LA",2009,,48459,46247,2212,4.6
CN2205900000000,22,59,"LaSalle Parish, LA",2009,,6418,5979,439,6.8
CN2206100000000,22,61,"Lincoln Parish, LA",2009,,19299,17863,1436,7.4
CN2206300000000,22,63,"Livingston Parish, LA",2009,,58952,55356,3596,6.1
CN2206500000000,22,65,"Madison Parish, LA",2009,,4679,4237,442,9.4
CN2206700000000,22,67,"Morehouse Parish, LA",2009,,11559,9886,1673,14.5
CN2206900000000,22,69,"Natchitoches Parish, LA",2009,,17347,15944,1403,8.1
CN2207100000000,22,71,"Orleans Parish, LA",2009,,145831,134275,11556,7.9
CN2207300000000,22,73,"Ouachita Parish, LA",2009,,71098,66155,4943,7
CN2207500000000,22,75,"Plaquemines Parish, LA",2009,,7974,7456,518,6.5
CN2207700000000,22,77,"Pointe Coupee Parish, LA",2009,,9516,8856,660,6.9
CN2207900000000,22,79,"Rapides Parish, LA",2009,,60738,56864,3874,6.4
CN2208100000000,22,81,"Red River Parish, LA",2009,,3517,3182,335,9.5
CN2208300000000,22,83,"Richland Parish, LA",2009,,8906,8038,868,9.7
CN2208500000000,22,85,"Sabine Parish, LA",2009,,9452,8683,769,8.1
CN2208700000000,22,87,"St. Bernard Parish, LA",2009,,18076,16950,1126,6.2
CN2208900000000,22,89,"St. Charles Parish, LA",2009,,23740,22192,1548,6.5
CN2209100000000,22,91,"St. Helena Parish, LA",2009,,4232,3773,459,10.8
CN2209300000000,22,93,"St. James Parish, LA",2009,,9335,8470,865,9.3
CN2209500000000,22,95,"St. John the Baptist Parish, LA",2009,,20455,18691,1764,8.6
CN2209700000000,22,97,"St. Landry Parish, LA",2009,,38089,35268,2821,7.4
CN2209900000000,22,99,"St. Martin Parish, LA",2009,,23819,22252,1567,6.6
CN2210100000000,22,101,"St. Mary Parish, LA",2009,,23070,21326,1744,7.6
CN2210300000000,22,103,"St. Tammany Parish, LA",2009,,107777,101926,5851,5.4
CN2210500000000,22,105,"Tangipahoa Parish, LA",2009,,52708,48680,4028,7.6
CN2210700000000,22,107,"Tensas Parish, LA",2009,,2051,1804,247,12
CN2210900000000,22,109,"Terrebonne Parish, LA",2009,,54316,51695,2621,4.8
CN2211100000000,22,111,"Union Parish, LA",2009,,10301,9205,1096,10.6
CN2211300000000,22,113,"Vermilion Parish, LA",2009,,24638,23018,1620,6.6
CN2211500000000,22,115,"Vernon Parish, LA",2009,,20574,19195,1379,6.7
CN2211700000000,22,117,"Washington Parish, LA",2009,,15715,14334,1381,8.8
CN2211900000000,22,119,"Webster Parish, LA",2009,,19627,17928,1699,8.7
CN2212100000000,22,121,"West Baton Rouge Parish, LA",2009,,10650,9937,713,6.7
CN2212300000000,22,123,"West Carroll Parish, LA",2009,,4491,3760,731,16.3
CN2212500000000,22,125,"West Feliciana Parish, LA",2009,,4743,4387,356,7.5
CN2212700000000,22,127,"Winn Parish, LA",2009,,6504,5959,545,8.4
CN2300100000000,23,1,"Androscoggin County, ME",2009,,57854,52990,4864,8.4
CN2300300000000,23,3,"Aroostook County, ME",2009,,34534,31175,3359,9.7
CN2300500000000,23,5,"Cumberland County, ME",2009,,156176,146081,10095,6.5
CN2300700000000,23,7,"Franklin County, ME",2009,,14375,12877,1498,10.4
CN2300900000000,23,9,"Hancock County, ME",2009,,29339,26796,2543,8.7
CN2301100000000,23,11,"Kennebec County, ME",2009,,63115,58337,4778,7.6
CN2301300000000,23,13,"Knox County, ME",2009,,20559,18936,1623,7.9
CN2301500000000,23,15,"Lincoln County, ME",2009,,17918,16561,1357,7.6
CN2301700000000,23,17,"Oxford County, ME",2009,,28053,25049,3004,10.7
CN2301900000000,23,19,"Penobscot County, ME",2009,,78535,72099,6436,8.2
CN2302100000000,23,21,"Piscataquis County, ME",2009,,7376,6474,902,12.2
CN2302300000000,23,23,"Sagadahoc County, ME",2009,,18686,17355,1331,7.1
CN2302500000000,23,25,"Somerset County, ME",2009,,24650,21952,2698,10.9
CN2302700000000,23,27,"Waldo County, ME",2009,,19025,17338,1687,8.9
CN2302900000000,23,29,"Washington County, ME",2009,,14393,12808,1585,11
CN2303100000000,23,31,"York County, ME",2009,,111656,103107,8549,7.7
CN2400100000000,24,1,"Allegany County, MD",2009,,36201,33120,3081,8.5
CN2400300000000,24,3,"Anne Arundel County, MD",2009,,286650,268409,18241,6.4
CN2400500000000,24,5,"Baltimore County, MD",2009,,432708,400615,32093,7.4
CN2400900000000,24,9,"Calvert County, MD",2009,,48935,46072,2863,5.9
CN2401100000000,24,11,"Caroline County, MD",2009,,16438,14959,1479,9
CN2401300000000,24,13,"Carroll County, MD",2009,,95197,89095,6102,6.4
CN2401500000000,24,15,"Cecil County, MD",2009,,51045,46415,4630,9.1
CN2401700000000,24,17,"Charles County, MD",2009,,78070,73500,4570,5.9
CN2401900000000,24,19,"Dorchester County, MD",2009,,16870,15073,1797,10.7
CN2402100000000,24,21,"Frederick County, MD",2009,,124142,116345,7797,6.3
CN2402300000000,24,23,"Garrett County, MD",2009,,16815,15510,1305,7.8
CN2402500000000,24,25,"Harford County, MD",2009,,134560,124971,9589,7.1
CN2402700000000,24,27,"Howard County, MD",2009,,163780,155290,8490,5.2
CN2402900000000,24,29,"Kent County, MD",2009,,10886,10061,825,7.6
CN2403100000000,24,31,"Montgomery County, MD",2009,,522421,494565,27856,5.3
CN2403300000000,24,33,"Prince George's County, MD",2009,,457576,425799,31777,6.9
CN2403500000000,24,35,"Queen Anne's County, MD",2009,,27043,25239,1804,6.7
CN2403700000000,24,37,"St. Mary's County, MD",2009,,53739,50736,3003,5.6
CN2403900000000,24,39,"Somerset County, MD",2009,,11103,10053,1050,9.5
CN2404100000000,24,41,"Talbot County, MD",2009,,18706,17352,1354,7.2
CN2404300000000,24,43,"Washington County, MD",2009,,68286,61672,6614,9.7
CN2404500000000,24,45,"Wicomico County, MD",2009,,52443,48067,4376,8.3
CN2404700000000,24,47,"Worcester County, MD",2009,,27821,24785,3036,10.9
CN2451000000000,24,510,"Baltimore city, MD",2009,,281265,252544,28721,10.2
CN2500100000000,25,1,"Barnstable County, MA",2009,,122070,111852,10218,8.4
CN2500300000000,25,3,"Berkshire County, MA",2009,,73086,67457,5629,7.7
CN2500500000000,25,5,"Bristol County, MA",2009,,292640,261465,31175,10.7
CN2500700000000,25,7,"Dukes County, MA",2009,,11334,10611,723,6.4
CN2500900000000,25,9,"Essex County, MA",2009,,381088,348072,33016,8.7
CN2501100000000,25,11,"Franklin County, MA",2009,,38913,35959,2954,7.6
CN2501300000000,25,13,"Hampden County, MA",2009,,226900,205771,21129,9.3
CN2501500000000,25,15,"Hampshire County, MA",2009,,87432,81795,5637,6.4
CN2501700000000,25,17,"Middlesex County, MA",2009,,826709,769841,56868,6.9
CN2501900000000,25,19,"Nantucket County/town, MA",2009,,7810,7283,527,6.7
CN2502100000000,25,21,"Norfolk County, MA",2009,,358021,331869,26152,7.3
CN2502300000000,25,23,"Plymouth County, MA",2009,,263807,241447,22360,8.5
CN2502500000000,25,25,"Suffolk County, MA",2009,,374530,345580,28950,7.7
CN2502700000000,25,27,"Worcester County, MA",2009,,406048,370006,36042,8.9
CN2600100000000,26,1,"Alcona County, MI",2009,,4127,3351,776,18.8
CN2600300000000,26,3,"Alger County, MI",2009,,4265,3682,583,13.7
CN2600500000000,26,5,"Allegan County, MI",2009,,54382,47374,7008,12.9
CN2600700000000,26,7,"Alpena County, MI",2009,,14931,12866,2065,13.8
CN2600900000000,26,9,"Antrim County, MI",2009,,11514,9763,1751,15.2
CN2601100000000,26,11,"Arenac County, MI",2009,,7916,6598,1318,16.6
CN2601300000000,26,13,"Baraga County, MI",2009,,4497,3407,1090,24.2
CN2601500000000,26,15,"Barry County, MI",2009,,28915,25916,2999,10.4
CN2601700000000,26,17,"Bay County, MI",2009,,54876,48322,6554,11.9
CN2601900000000,26,19,"Benzie County, MI",2009,,8724,7523,1201,13.8
CN2602100000000,26,21,"Berrien County, MI",2009,,77826,67909,9917,12.7
CN2602300000000,26,23,"Branch County, MI",2009,,21605,18550,3055,14.1
CN2602500000000,26,25,"Calhoun County, MI",2009,,68573,60507,8066,11.8
CN2602700000000,26,27,"Cass County, MI",2009,,25313,22438,2875,11.4
CN2602900000000,26,29,"Charlevoix County, MI",2009,,13765,11734,2031,14.8
CN2603100000000,26,31,"Cheboygan County, MI",2009,,11907,10260,1647,13.8
CN2603300000000,26,33,"Chippewa County, MI",2009,,17191,15010,2181,12.7
CN2603500000000,26,35,"Clare County, MI",2009,,12979,10827,2152,16.6
CN2603700000000,26,37,"Clinton County, MI",2009,,37232,33718,3514,9.4
CN2603900000000,26,39,"Crawford County, MI",2009,,6390,5527,863,13.5
CN2604100000000,26,41,"Delta County, MI",2009,,19498,17108,2390,12.3
CN2604300000000,26,43,"Dickinson County, MI",2009,,14291,12630,1661,11.6
CN2604500000000,26,45,"Eaton County, MI",2009,,57934,51898,6036,10.4
CN2604700000000,26,47,"Emmet County, MI",2009,,19586,16791,2795,14.3
CN2604900000000,26,49,"Genesee County, MI",2009,,199418,169747,29671,14.9
CN2605100000000,26,51,"Gladwin County, MI",2009,,10422,8699,1723,16.5
CN2605300000000,26,53,"Gogebic County, MI",2009,,7493,6525,968,12.9
CN2605500000000,26,55,"Grand Traverse County, MI",2009,,48509,42776,5733,11.8
CN2605700000000,26,57,"Gratiot County, MI",2009,,19605,16866,2739,14
CN2605900000000,26,59,"Hillsdale County, MI",2009,,20987,17345,3642,17.4
CN2606100000000,26,61,"Houghton County, MI",2009,,17689,15776,1913,10.8
CN2606300000000,26,63,"Huron County, MI",2009,,16186,13821,2365,14.6
CN2606500000000,26,65,"Ingham County, MI",2009,,151927,134570,17357,11.4
CN2606700000000,26,67,"Ionia County, MI",2009,,29284,25163,4121,14.1
CN2606900000000,26,69,"Iosco County, MI",2009,,10589,8712,1877,17.7
CN2607100000000,26,71,"Iron County, MI",2009,,5779,5081,698,12.1
CN2607300000000,26,73,"Isabella County, MI",2009,,38315,34911,3404,8.9
CN2607500000000,26,75,"Jackson County, MI",2009,,76509,66125,10384,13.6
CN2607700000000,26,77,"Kalamazoo County, MI",2009,,133516,119922,13594,10.2
CN2607900000000,26,79,"Kalkaska County, MI",2009,,8496,7272,1224,14.4
CN2608100000000,26,81,"Kent County, MI",2009,,314423,279938,34485,11
CN2608300000000,26,83,"Keweenaw County, MI",2009,,1130,970,160,14.2
CN2608500000000,26,85,"Lake County, MI",2009,,4080,3400,680,16.7
CN2608700000000,26,87,"Lapeer County, MI",2009,,43238,35718,7520,17.4
CN2608900000000,26,89,"Leelanau County, MI",2009,,10943,9928,1015,9.3
CN2609100000000,26,91,"Lenawee County, MI",2009,,48487,40951,7536,15.5
CN2609300000000,26,93,"Livingston County, MI",2009,,91418,80499,10919,11.9
CN2609500000000,26,95,"Luce County, MI",2009,,2723,2362,361,13.3
CN2609700000000,26,97,"Mackinac County, MI",2009,,6185,5319,866,14
CN2609900000000,26,99,"Macomb County, MI",2009,,416697,350776,65921,15.8
CN2610100000000,26,101,"Manistee County, MI",2009,,11606,10102,1504,13
CN2610300000000,26,103,"Marquette County, MI",2009,,36329,32554,3775,10.4
CN2610500000000,26,105,"Mason County, MI",2009,,14812,12843,1969,13.3
CN2610700000000,26,107,"Mecosta County, MI",2009,,20321,17706,2615,12.9
CN2610900000000,26,109,"Menominee County, MI",2009,,13156,11594,1562,11.9
CN2611100000000,26,111,"Midland County, MI",2009,,42860,38692,4168,9.7
CN2611300000000,26,113,"Missaukee County, MI",2009,,6322,5338,984,15.6
CN2611500000000,26,115,"Monroe County, MI",2009,,74736,63861,10875,14.6
CN2611700000000,26,117,"Montcalm County, MI",2009,,26724,22280,4444,16.6
CN2611900000000,26,119,"Montmorency County, MI",2009,,4008,3178,830,20.7
CN2612100000000,26,121,"Muskegon County, MI",2009,,88315,75137,13178,14.9
CN2612300000000,26,123,"Newaygo County, MI",2009,,22210,19120,3090,13.9
CN2612500000000,26,125,"Oakland County, MI",2009,,606548,527731,78817,13
CN2612700000000,26,127,"Oceana County, MI",2009,,14212,11923,2289,16.1
CN2612900000000,26,129,"Ogemaw County, MI",2009,,9627,8325,1302,13.5
CN2613100000000,26,131,"Ontonagon County, MI",2009,,3211,2705,506,15.8
CN2613300000000,26,133,"Osceola County, MI",2009,,9546,8090,1456,15.3
CN2613500000000,26,135,"Oscoda County, MI",2009,,3757,2958,799,21.3
CN2613700000000,26,137,"Otsego County, MI",2009,,11993,10235,1758,14.7
CN2613900000000,26,139,"Ottawa County, MI",2009,,131050,114716,16334,12.5
CN2614100000000,26,141,"Presque Isle County, MI",2009,,6043,4911,1132,18.7
CN2614300000000,26,143,"Roscommon County, MI",2009,,10053,8536,1517,15.1
CN2614500000000,26,145,"Saginaw County, MI",2009,,94536,82693,11843,12.5
CN2614700000000,26,147,"St. Clair County, MI",2009,,82253,67684,14569,17.7
CN2614900000000,26,149,"St. Joseph County, MI",2009,,28889,24635,4254,14.7
CN2615100000000,26,151,"Sanilac County, MI",2009,,21027,17345,3682,17.5
CN2615300000000,26,153,"Schoolcraft County, MI",2009,,3929,3357,572,14.6
CN2615500000000,26,155,"Shiawassee County, MI",2009,,35395,30129,5266,14.9
CN2615700000000,26,157,"Tuscola County, MI",2009,,28025,23575,4450,15.9
CN2615900000000,26,159,"Van Buren County, MI",2009,,39965,34862,5103,12.8
CN2616100000000,26,161,"Washtenaw County, MI",2009,,185329,169338,15991,8.6
CN2616300000000,26,163,"Wayne County, MI",2009,,869996,728832,141164,16.2
CN2616500000000,26,165,"Wexford County, MI",2009,,14482,11938,2544,17.6
CN2700100000000,27,1,"Aitkin County, MN",2009,,7718,6926,792,10.3
CN2700300000000,27,3,"Anoka County, MN",2009,,190905,174945,15960,8.4
CN2700500000000,27,5,"Becker County, MN",2009,,17277,15798,1479,8.6
CN2700700000000,27,7,"Beltrami County, MN",2009,,21699,19826,1873,8.6
CN2700900000000,27,9,"Benton County, MN",2009,,23241,21277,1964,8.5
CN2701100000000,27,11,"Big Stone County, MN",2009,,2944,2775,169,5.7
CN2701300000000,27,13,"Blue Earth County, MN",2009,,37819,35390,2429,6.4
CN2701500000000,27,15,"Brown County, MN",2009,,15063,13964,1099,7.3
