CN2110900000000,21,109,"Jackson County, KY",2012,,5177,4568,609,11.8
CN2111100000000,21,111,"Jefferson County, KY",2012,,382602,352234,30368,7.9
CN2111300000000,21,113,"Jessamine County, KY",2012,,24812,23151,1661,6.7
CN2111500000000,21,115,"Johnson County, KY",2012,,8597,7724,873,10.2
CN2111700000000,21,117,"Kenton County, KY",2012,,84380,78150,6230,7.4
CN2111900000000,21,119,"Knott County, KY",2012,,5829,5025,804,13.8
CN2112100000000,21,121,"Knox County, KY",2012,,10555,9201,1354,12.8
CN2112300000000,21,123,"Larue County, KY",2012,,5950,5440,510,8.6
CN2112500000000,21,125,"Laurel County, KY",2012,,24895,22361,2534,10.2
CN2112700000000,21,127,"Lawrence County, KY",2012,,5636,5039,597,10.6
CN2112900000000,21,129,"Lee County, KY",2012,,2431,2124,307,12.6
CN2113100000000,21,131,"Leslie County, KY",2012,,3594,3081,513,14.3
CN2113300000000,21,133,"Letcher County, KY",2012,,8582,7425,1157,13.5
CN2113500000000,21,135,"Lewis County, KY",2012,,5382,4755,627,11.6
CN2113700000000,21,137,"Lincoln County, KY",2012,,10102,9062,1040,10.3
CN2113900000000,21,139,"Livingston County, KY",2012,,3973,3588,385,9.7
CN2114100000000,21,141,"Logan County, KY",2012,,12192,11271,921,7.6
CN2114300000000,21,143,"Lyon County, KY",2012,,3102,2817,285,9.2
CN2114500000000,21,145,"McCracken County, KY",2012,,30912,28451,2461,8
CN2114700000000,21,147,"McCreary County, KY",2012,,5475,4753,722,13.2
CN2114900000000,21,149,"McLean County, KY",2012,,4560,4212,348,7.6
CN2115100000000,21,151,"Madison County, KY",2012,,44628,41617,3011,6.7
CN2115300000000,21,153,"Magoffin County, KY",2012,,4036,3343,693,17.2
CN2115500000000,21,155,"Marion County, KY",2012,,9175,8363,812,8.9
CN2115700000000,21,157,"Marshall County, KY",2012,,15369,14125,1244,8.1
CN2115900000000,21,159,"Martin County, KY",2012,,3768,3424,344,9.1
CN2116100000000,21,161,"Mason County, KY",2012,,7619,6901,718,9.4
CN2116300000000,21,163,"Meade County, KY",2012,,12631,11398,1233,9.8
CN2116500000000,21,165,"Menifee County, KY",2012,,2545,2249,296,11.6
CN2116700000000,21,167,"Mercer County, KY",2012,,10246,9401,845,8.2
CN2116900000000,21,169,"Metcalfe County, KY",2012,,4426,4074,352,8
CN2117100000000,21,171,"Monroe County, KY",2012,,4800,4454,346,7.2
CN2117300000000,21,173,"Montgomery County, KY",2012,,12326,11237,1089,8.8
CN2117500000000,21,175,"Morgan County, KY",2012,,5221,4666,555,10.6
CN2117700000000,21,177,"Muhlenberg County, KY",2012,,12413,11198,1215,9.8
CN2117900000000,21,179,"Nelson County, KY",2012,,21897,20086,1811,8.3
CN2118100000000,21,181,"Nicholas County, KY",2012,,3535,3244,291,8.2
CN2118300000000,21,183,"Ohio County, KY",2012,,10383,9482,901,8.7
CN2118500000000,21,185,"Oldham County, KY",2012,,29797,28045,1752,5.9
CN2118700000000,21,187,"Owen County, KY",2012,,5750,5373,377,6.6
CN2118900000000,21,189,"Owsley County, KY",2012,,1327,1157,170,12.8
CN2119100000000,21,191,"Pendleton County, KY",2012,,7064,6440,624,8.8
CN2119300000000,21,193,"Perry County, KY",2012,,10957,9582,1375,12.5
CN2119500000000,21,195,"Pike County, KY",2012,,24197,21855,2342,9.7
CN2119700000000,21,197,"Powell County, KY",2012,,5069,4516,553,10.9
CN2119900000000,21,199,"Pulaski County, KY",2012,,27305,24725,2580,9.4
CN2120100000000,21,201,"Robertson County, KY",2012,,849,762,87,10.2
CN2120300000000,21,203,"Rockcastle County, KY",2012,,7190,6457,733,10.2
CN2120500000000,21,205,"Rowan County, KY",2012,,11189,10258,931,8.3
CN2120700000000,21,207,"Russell County, KY",2012,,7224,6478,746,10.3
CN2120900000000,21,209,"Scott County, KY",2012,,25810,24124,1686,6.5
CN2121100000000,21,211,"Shelby County, KY",2012,,22277,20888,1389,6.2
CN2121300000000,21,213,"Simpson County, KY",2012,,8965,8200,765,8.5
CN2121500000000,21,215,"Spencer County, KY",2012,,9263,8611,652,7
CN2121700000000,21,217,"Taylor County, KY",2012,,11685,10565,1120,9.6
CN2121900000000,21,219,"Todd County, KY",2012,,5674,5243,431,7.6
CN2122100000000,21,221,"Trigg County, KY",2012,,6034,5469,565,9.4
CN2122300000000,21,223,"Trimble County, KY",2012,,3988,3628,360,9
CN2122500000000,21,225,"Union County, KY",2012,,7024,6476,548,7.8
CN2122700000000,21,227,"Warren County, KY",2012,,59961,55795,4166,6.9
CN2122900000000,21,229,"Washington County, KY",2012,,6211,5746,465,7.5
CN2123100000000,21,231,"Wayne County, KY",2012,,7733,6730,1003,13
CN2123300000000,21,233,"Webster County, KY",2012,,6252,5808,444,7.1
CN2123500000000,21,235,"Whitley County, KY",2012,,13879,12400,1479,10.7
CN2123700000000,21,237,"Wolfe County, KY",2012,,2103,1804,299,14.2
CN2123900000000,21,239,"Woodford County, KY",2012,,14127,13369,758,5.4
CN2200100000000,22,1,"Acadia Parish, LA",2012,,26135,24571,1564,6
CN2200300000000,22,3,"Allen Parish, LA",2012,,9098,8372,726,8
CN2200500000000,22,5,"Ascension Parish, LA",2012,,54849,51502,3347,6.1
CN2200700000000,22,7,"Assumption Parish, LA",2012,,9950,8988,962,9.7
CN2200900000000,22,9,"Avoyelles Parish, LA",2012,,16369,15130,1239,7.6
CN2201100000000,22,11,"Beauregard Parish, LA",2012,,14413,13327,1086,7.5
CN2201300000000,22,13,"Bienville Parish, LA",2012,,5954,5417,537,9
CN2201500000000,22,15,"Bossier Parish, LA",2012,,57312,54006,3306,5.8
CN2201700000000,22,17,"Caddo Parish, LA",2012,,113533,104787,8746,7.7
CN2201900000000,22,19,"Calcasieu Parish, LA",2012,,87905,81839,6066,6.9
CN2202100000000,22,21,"Caldwell Parish, LA",2012,,4003,3653,350,8.7
CN2202300000000,22,23,"Cameron Parish, LA",2012,,3226,3057,169,5.2
CN2202500000000,22,25,"Catahoula Parish, LA",2012,,3918,3568,350,8.9
CN2202700000000,22,27,"Claiborne Parish, LA",2012,,7021,6498,523,7.4
CN2202900000000,22,29,"Concordia Parish, LA",2012,,7827,7137,690,8.8
CN2203100000000,22,31,"De Soto Parish, LA",2012,,11195,10188,1007,9
CN2203300000000,22,33,"East Baton Rouge Parish, LA",2012,,222248,207284,14964,6.7
CN2203500000000,22,35,"East Carroll Parish, LA",2012,,2190,1751,439,20
CN2203700000000,22,37,"East Feliciana Parish, LA",2012,,7960,7361,599,7.5
CN2203900000000,22,39,"Evangeline Parish, LA",2012,,12833,11882,951,7.4
CN2204100000000,22,41,"Franklin Parish, LA",2012,,7696,6896,800,10.4
CN2204300000000,22,43,"Grant Parish, LA",2012,,8224,7574,650,7.9
CN2204500000000,22,45,"Iberia Parish, LA",2012,,32236,30056,2180,6.8
CN2204700000000,22,47,"Iberville Parish, LA",2012,,13892,12589,1303,9.4
CN2204900000000,22,49,"Jackson Parish, LA",2012,,6831,6366,465,6.8
CN2205100000000,22,51,"Jefferson Parish, LA",2012,,212225,198018,14207,6.7
CN2205300000000,22,53,"Jefferson Davis Parish, LA",2012,,12975,12131,844,6.5
CN2205500000000,22,55,"Lafayette Parish, LA",2012,,116591,110733,5858,5
CN2205700000000,22,57,"Lafourche Parish, LA",2012,,45425,43027,2398,5.3
CN2205900000000,22,59,"LaSalle Parish, LA",2012,,6737,6395,342,5.1
CN2206100000000,22,61,"Lincoln Parish, LA",2012,,19485,17806,1679,8.6
CN2206300000000,22,63,"Livingston Parish, LA",2012,,62147,58167,3980,6.4
CN2206500000000,22,65,"Madison Parish, LA",2012,,3891,3422,469,12.1
CN2206700000000,22,67,"Morehouse Parish, LA",2012,,11243,9778,1465,13
CN2206900000000,22,69,"Natchitoches Parish, LA",2012,,16036,14601,1435,8.9
CN2207100000000,22,71,"Orleans Parish, LA",2012,,168791,155488,13303,7.9
CN2207300000000,22,73,"Ouachita Parish, LA",2012,,70713,65263,5450,7.7
CN2207500000000,22,75,"Plaquemines Parish, LA",2012,,10126,9525,601,5.9
CN2207700000000,22,77,"Pointe Coupee Parish, LA",2012,,9883,9074,809,8.2
CN2207900000000,22,79,"Rapides Parish, LA",2012,,57231,53206,4025,7
CN2208100000000,22,81,"Red River Parish, LA",2012,,3946,3657,289,7.3
CN2208300000000,22,83,"Richland Parish, LA",2012,,8666,7823,843,9.7
CN2208500000000,22,85,"Sabine Parish, LA",2012,,9213,8572,641,7
CN2208700000000,22,87,"St. Bernard Parish, LA",2012,,17640,16235,1405,8
CN2208900000000,22,89,"St. Charles Parish, LA",2012,,24715,23094,1621,6.6
CN2209100000000,22,91,"St. Helena Parish, LA",2012,,4600,4045,555,12.1
CN2209300000000,22,93,"St. James Parish, LA",2012,,9661,8684,977,10.1
CN2209500000000,22,95,"St. John the Baptist Parish, LA",2012,,20513,18611,1902,9.3
CN2209700000000,22,97,"St. Landry Parish, LA",2012,,33401,30626,2775,8.3
CN2209900000000,22,99,"St. Martin Parish, LA",2012,,24223,22716,1507,6.2
CN2210100000000,22,101,"St. Mary Parish, LA",2012,,25413,23510,1903,7.5
CN2210300000000,22,103,"St. Tammany Parish, LA",2012,,108755,102332,6423,5.9
CN2210500000000,22,105,"Tangipahoa Parish, LA",2012,,53029,48506,4523,8.5
CN2210700000000,22,107,"Tensas Parish, LA",2012,,1815,1619,196,10.8
CN2210900000000,22,109,"Terrebonne Parish, LA",2012,,51017,48306,2711,5.3
CN2211100000000,22,111,"Union Parish, LA",2012,,9220,8457,763,8.3
CN2211300000000,22,113,"Vermilion Parish, LA",2012,,25807,24326,1481,5.7
CN2211500000000,22,115,"Vernon Parish, LA",2012,,18881,17320,1561,8.3
CN2211700000000,22,117,"Washington Parish, LA",2012,,16478,15026,1452,8.8
CN2211900000000,22,119,"Webster Parish, LA",2012,,16084,14536,1548,9.6
CN2212100000000,22,121,"West Baton Rouge Parish, LA",2012,,11908,11088,820,6.9
CN2212300000000,22,123,"West Carroll Parish, LA",2012,,4160,3594,566,13.6
CN2212500000000,22,125,"West Feliciana Parish, LA",2012,,5131,4820,311,6.1
CN2212700000000,22,127,"Winn Parish, LA",2012,,5690,5205,485,8.5
CN2300100000000,23,1,"Androscoggin County, ME",2012,,56388,52019,4369,7.7
CN2300300000000,23,3,"Aroostook County, ME",2012,,34192,31008,3184,9.3
CN2300500000000,23,5,"Cumberland County, ME",2012,,159792,150251,9541,6
CN2300700000000,23,7,"Franklin County, ME",2012,,15486,14145,1341,8.7
CN2300900000000,23,9,"Hancock County, ME",2012,,29970,27377,2593,8.7
CN2301100000000,23,11,"Kennebec County, ME",2012,,63164,58636,4528,7.2
CN2301300000000,23,13,"Knox County, ME",2012,,20617,19190,1427,6.9
CN2301500000000,23,15,"Lincoln County, ME",2012,,17256,15993,1263,7.3
CN2301700000000,23,17,"Oxford County, ME",2012,,27903,25196,2707,9.7
CN2301900000000,23,19,"Penobscot County, ME",2012,,79928,73723,6205,7.8
CN2302100000000,23,21,"Piscataquis County, ME",2012,,7880,7132,748,9.5
CN2302300000000,23,23,"Sagadahoc County, ME",2012,,19210,17941,1269,6.6
CN2302500000000,23,25,"Somerset County, ME",2012,,24628,22162,2466,10
CN2302700000000,23,27,"Waldo County, ME",2012,,20684,18977,1707,8.3
CN2302900000000,23,29,"Washington County, ME",2012,,14751,13227,1524,10.3
CN2303100000000,23,31,"York County, ME",2012,,110789,103143,7646,6.9
CN2400100000000,24,1,"Allegany County, MD",2012,,33847,30830,3017,8.9
CN2400300000000,24,3,"Anne Arundel County, MD",2012,,293690,276061,17629,6
CN2400500000000,24,5,"Baltimore County, MD",2012,,440254,407889,32365,7.4
CN2400900000000,24,9,"Calvert County, MD",2012,,47706,44715,2991,6.3
CN2401100000000,24,11,"Caroline County, MD",2012,,17610,16247,1363,7.7
CN2401300000000,24,13,"Carroll County, MD",2012,,93262,87755,5507,5.9
CN2401500000000,24,15,"Cecil County, MD",2012,,51885,47560,4325,8.3
CN2401700000000,24,17,"Charles County, MD",2012,,79554,74249,5305,6.7
CN2401900000000,24,19,"Dorchester County, MD",2012,,16174,14421,1753,10.8
CN2402100000000,24,21,"Frederick County, MD",2012,,128605,120756,7849,6.1
CN2402300000000,24,23,"Garrett County, MD",2012,,15829,14517,1312,8.3
CN2402500000000,24,25,"Harford County, MD",2012,,135557,126142,9415,6.9
CN2402700000000,24,27,"Howard County, MD",2012,,168214,159777,8437,5
CN2402900000000,24,29,"Kent County, MD",2012,,10628,9818,810,7.6
CN2403100000000,24,31,"Montgomery County, MD",2012,,540427,512438,27989,5.2
CN2403300000000,24,33,"Prince George's County, MD",2012,,484964,449665,35299,7.3
CN2403500000000,24,35,"Queen Anne's County, MD",2012,,26731,25041,1690,6.3
CN2403700000000,24,37,"St. Mary's County, MD",2012,,54490,51102,3388,6.2
CN2403900000000,24,39,"Somerset County, MD",2012,,9747,8650,1097,11.3
CN2404100000000,24,41,"Talbot County, MD",2012,,19414,18016,1398,7.2
CN2404300000000,24,43,"Washington County, MD",2012,,77165,71119,6046,7.8
CN2404500000000,24,45,"Wicomico County, MD",2012,,50517,45774,4743,9.4
CN2404700000000,24,47,"Worcester County, MD",2012,,26138,22763,3375,12.9
CN2451000000000,24,510,"Baltimore city, MD",2012,,297239,267002,30237,10.2
CN2500100000000,25,1,"Barnstable County, MA",2012,,108251,99077,9174,8.5
CN2500300000000,25,3,"Berkshire County, MA",2012,,66262,61405,4857,7.3
CN2500500000000,25,5,"Bristol County, MA",2012,,285251,260399,24852,8.7
CN2500700000000,25,7,"Dukes County, MA",2012,,9328,8503,825,8.8
CN2500900000000,25,9,"Essex County, MA",2012,,395573,367614,27959,7.1
CN2501100000000,25,11,"Franklin County, MA",2012,,39587,37182,2405,6.1
CN2501300000000,25,13,"Hampden County, MA",2012,,219020,200247,18773,8.6
CN2501500000000,25,15,"Hampshire County, MA",2012,,85198,80251,4947,5.8
CN2501700000000,25,17,"Middlesex County, MA",2012,,831768,786743,45025,5.4
CN2501900000000,25,19,"Nantucket County/town, MA",2012,,6386,5887,499,7.8
CN2502100000000,25,21,"Norfolk County, MA",2012,,358844,338418,20426,5.7
CN2502300000000,25,23,"Plymouth County, MA",2012,,260295,242063,18232,7
CN2502500000000,25,25,"Suffolk County, MA",2012,,401379,376767,24612,6.1
CN2502700000000,25,27,"Worcester County, MA",2012,,418020,387976,30044,7.2
CN2600100000000,26,1,"Alcona County, MI",2012,,3711,3240,471,12.7
CN2600300000000,26,3,"Alger County, MI",2012,,3433,3024,409,11.9
CN2600500000000,26,5,"Allegan County, MI",2012,,56649,52482,4167,7.4
CN2600700000000,26,7,"Alpena County, MI",2012,,13386,12084,1302,9.7
CN2600900000000,26,9,"Antrim County, MI",2012,,10001,8848,1153,11.5
CN2601100000000,26,11,"Arenac County, MI",2012,,6528,5694,834,12.8
CN2601300000000,26,13,"Baraga County, MI",2012,,3533,3036,497,14.1
CN2601500000000,26,15,"Barry County, MI",2012,,28950,26968,1982,6.8
CN2601700000000,26,17,"Bay County, MI",2012,,52851,48230,4621,8.7
CN2601900000000,26,19,"Benzie County, MI",2012,,8523,7631,892,10.5
CN2602100000000,26,21,"Berrien County, MI",2012,,73289,66664,6625,9
CN2602300000000,26,23,"Branch County, MI",2012,,18642,16992,1650,8.9
CN2602500000000,26,25,"Calhoun County, MI",2012,,62221,57015,5206,8.4
CN2602700000000,26,27,"Cass County, MI",2012,,23748,21744,2004,8.4
CN2602900000000,26,29,"Charlevoix County, MI",2012,,12909,11515,1394,10.8
CN2603100000000,26,31,"Cheboygan County, MI",2012,,10499,9255,1244,11.8
CN2603300000000,26,33,"Chippewa County, MI",2012,,17105,15386,1719,10
CN2603500000000,26,35,"Clare County, MI",2012,,11961,10545,1416,11.8
CN2603700000000,26,37,"Clinton County, MI",2012,,38504,36153,2351,6.1
CN2603900000000,26,39,"Crawford County, MI",2012,,5368,4736,632,11.8
CN2604100000000,26,41,"Delta County, MI",2012,,17505,15777,1728,9.9
CN2604300000000,26,43,"Dickinson County, MI",2012,,12633,11566,1067,8.4
CN2604500000000,26,45,"Eaton County, MI",2012,,54878,51079,3799,6.9
CN2604700000000,26,47,"Emmet County, MI",2012,,17792,15666,2126,11.9
CN2604900000000,26,49,"Genesee County, MI",2012,,181201,163066,18135,10
CN2605100000000,26,51,"Gladwin County, MI",2012,,9926,8752,1174,11.8
CN2605300000000,26,53,"Gogebic County, MI",2012,,6786,6033,753,11.1
CN2605500000000,26,55,"Grand Traverse County, MI",2012,,46358,42529,3829,8.3
CN2605700000000,26,57,"Gratiot County, MI",2012,,18575,16905,1670,9
CN2605900000000,26,59,"Hillsdale County, MI",2012,,20458,18586,1872,9.2
CN2606100000000,26,61,"Houghton County, MI",2012,,16904,15390,1514,9
CN2606300000000,26,63,"Huron County, MI",2012,,16389,15069,1320,8.1
CN2606500000000,26,65,"Ingham County, MI",2012,,143174,131953,11221,7.8
CN2606700000000,26,67,"Ionia County, MI",2012,,28620,26190,2430,8.5
CN2606900000000,26,69,"Iosco County, MI",2012,,10148,9010,1138,11.2
CN2607100000000,26,71,"Iron County, MI",2012,,5079,4594,485,9.5
CN2607300000000,26,73,"Isabella County, MI",2012,,34701,32136,2565,7.4
CN2607500000000,26,75,"Jackson County, MI",2012,,71562,65453,6109,8.5
CN2607700000000,26,77,"Kalamazoo County, MI",2012,,124591,115564,9027,7.2
CN2607900000000,26,79,"Kalkaska County, MI",2012,,7429,6588,841,11.3
CN2608100000000,26,81,"Kent County, MI",2012,,319697,297920,21777,6.8
CN2608300000000,26,83,"Keweenaw County, MI",2012,,984,859,125,12.7
CN2608500000000,26,85,"Lake County, MI",2012,,3661,3183,478,13.1
CN2608700000000,26,87,"Lapeer County, MI",2012,,39714,35095,4619,11.6
CN2608900000000,26,89,"Leelanau County, MI",2012,,10163,9347,816,8
CN2609100000000,26,91,"Lenawee County, MI",2012,,47498,43522,3976,8.4
CN2609300000000,26,93,"Livingston County, MI",2012,,93153,85806,7347,7.9
CN2609500000000,26,95,"Luce County, MI",2012,,2366,2107,259,10.9
CN2609700000000,26,97,"Mackinac County, MI",2012,,5187,4560,627,12.1
CN2609900000000,26,99,"Macomb County, MI",2012,,411719,371286,40433,9.8
CN2610100000000,26,101,"Manistee County, MI",2012,,10494,9359,1135,10.8
CN2610300000000,26,103,"Marquette County, MI",2012,,33986,31240,2746,8.1
CN2610500000000,26,105,"Mason County, MI",2012,,14338,12952,1386,9.7
CN2610700000000,26,107,"Mecosta County, MI",2012,,18822,16916,1906,10.1
CN2610900000000,26,109,"Menominee County, MI",2012,,11755,10809,946,8
CN2611100000000,26,111,"Midland County, MI",2012,,40668,37507,3161,7.8
CN2611300000000,26,113,"Missaukee County, MI",2012,,6910,6242,668,9.7
CN2611500000000,26,115,"Monroe County, MI",2012,,73606,67904,5702,7.7
CN2611700000000,26,117,"Montcalm County, MI",2012,,27253,24473,2780,10.2
CN2611900000000,26,119,"Montmorency County, MI",2012,,3234,2709,525,16.2
CN2612100000000,26,121,"Muskegon County, MI",2012,,75633,68034,7599,10
CN2612300000000,26,123,"Newaygo County, MI",2012,,22013,19993,2020,9.2
CN2612500000000,26,125,"Oakland County, MI",2012,,616205,565454,50751,8.2
CN2612700000000,26,127,"Oceana County, MI",2012,,12824,11202,1622,12.6
CN2612900000000,26,129,"Ogemaw County, MI",2012,,8623,7639,984,11.4
CN2613100000000,26,131,"Ontonagon County, MI",2012,,2578,2233,345,13.4
CN2613300000000,26,133,"Osceola County, MI",2012,,9968,8975,993,10
CN2613500000000,26,135,"Oscoda County, MI",2012,,2985,2518,467,15.6
CN2613700000000,26,137,"Otsego County, MI",2012,,11187,9989,1198,10.7
CN2613900000000,26,139,"Ottawa County, MI",2012,,141570,132241,9329,6.6
CN2614100000000,26,141,"Presque Isle County, MI",2012,,5536,4734,802,14.5
CN2614300000000,26,143,"Roscommon County, MI",2012,,8101,7012,1089,13.4
CN2614500000000,26,145,"Saginaw County, MI",2012,,88770,80580,8190,9.2
CN2614700000000,26,147,"St. Clair County, MI",2012,,73736,65066,8670,11.8
CN2614900000000,26,149,"St. Joseph County, MI",2012,,27438,24989,2449,8.9
CN2615100000000,26,151,"Sanilac County, MI",2012,,19300,17274,2026,10.5
CN2615300000000,26,153,"Schoolcraft County, MI",2012,,3534,3090,444,12.6
CN2615500000000,26,155,"Shiawassee County, MI",2012,,33156,29986,3170,9.6
CN2615700000000,26,157,"Tuscola County, MI",2012,,24683,22078,2605,10.6
CN2615900000000,26,159,"Van Buren County, MI",2012,,35208,31496,3712,10.5
CN2616100000000,26,161,"Washtenaw County, MI",2012,,181611,170803,10808,6
CN2616300000000,26,163,"Wayne County, MI",2012,,771845,681453,90392,11.7
CN2616500000000,26,165,"Wexford County, MI",2012,,14469,12876,1593,11
CN2700100000000,27,1,"Aitkin County, MN",2012,,6904,6345,559,8.1
CN2700300000000,27,3,"Anoka County, MN",2012,,187260,176226,11034,5.9
CN2700500000000,27,5,"Becker County, MN",2012,,17873,16836,1037,5.8
CN2700700000000,27,7,"Beltrami County, MN",2012,,22840,21245,1595,7
CN2700900000000,27,9,"Benton County, MN",2012,,21197,19844,1353,6.4
CN2701100000000,27,11,"Big Stone County, MN",2012,,2830,2682,148,5.2
CN2701300000000,27,13,"Blue Earth County, MN",2012,,38316,36479,1837,4.8
CN2701500000000,27,15,"Brown County, MN",2012,,14817,13982,835,5.6
CN2701700000000,27,17,"Carlton County, MN",2012,,17472,16272,1200,6.9
CN2701900000000,27,19,"Carver County, MN",2012,,52427,49897,2530,4.8
CN2702100000000,27,21,"Cass County, MN",2012,,13852,12623,1229,8.9
CN2702300000000,27,23,"Chippewa County, MN",2012,,7058,6685,373,5.3
CN2702500000000,27,25,"Chisago County, MN",2012,,28561,26684,1877,6.6
CN2702700000000,27,27,"Clay County, MN",2012,,35023,33334,1689,4.8
CN2702900000000,27,29,"Clearwater County, MN",2012,,4409,3944,465,10.5
CN2703100000000,27,31,"Cook County, MN",2012,,3048,2858,190,6.2
CN2703300000000,27,33,"Cottonwood County, MN",2012,,5947,5561,386,6.5
CN2703500000000,27,35,"Crow Wing County, MN",2012,,30912,28538,2374,7.7
