CN2113700000000,21,137,"Lincoln County, KY",2014,,9320,8497,823,8.8
CN2113900000000,21,139,"Livingston County, KY",2014,,3756,3447,309,8.2
CN2114100000000,21,141,"Logan County, KY",2014,,11909,11236,673,5.7
CN2114300000000,21,143,"Lyon County, KY",2014,,2978,2770,208,7
CN2114500000000,21,145,"McCracken County, KY",2014,,29453,27389,2064,7
CN2114700000000,21,147,"McCreary County, KY",2014,,5040,4508,532,10.6
CN2114900000000,21,149,"McLean County, KY",2014,,4312,4037,275,6.4
CN2115100000000,21,151,"Madison County, KY",2014,,45264,42813,2451,5.4
CN2115300000000,21,153,"Magoffin County, KY",2014,,3721,3201,520,14
CN2115500000000,21,155,"Marion County, KY",2014,,9182,8596,586,6.4
CN2115700000000,21,157,"Marshall County, KY",2014,,14946,13939,1007,6.7
CN2115900000000,21,159,"Martin County, KY",2014,,3433,3120,313,9.1
CN2116100000000,21,161,"Mason County, KY",2014,,7735,7123,612,7.9
CN2116300000000,21,163,"Meade County, KY",2014,,12110,11255,855,7.1
CN2116500000000,21,165,"Menifee County, KY",2014,,2354,2123,231,9.8
CN2116700000000,21,167,"Mercer County, KY",2014,,9890,9279,611,6.2
CN2116900000000,21,169,"Metcalfe County, KY",2014,,4127,3876,251,6.1
CN2117100000000,21,171,"Monroe County, KY",2014,,4597,4343,254,5.5
CN2117300000000,21,173,"Montgomery County, KY",2014,,11744,10867,877,7.5
CN2117500000000,21,175,"Morgan County, KY",2014,,4790,4339,451,9.4
CN2117700000000,21,177,"Muhlenberg County, KY",2014,,12355,11411,944,7.6
CN2117900000000,21,179,"Nelson County, KY",2014,,21284,19984,1300,6.1
CN2118100000000,21,181,"Nicholas County, KY",2014,,3449,3182,267,7.7
CN2118300000000,21,183,"Ohio County, KY",2014,,9511,8780,731,7.7
CN2118500000000,21,185,"Oldham County, KY",2014,,30238,28805,1433,4.7
CN2118700000000,21,187,"Owen County, KY",2014,,5519,5242,277,5
CN2118900000000,21,189,"Owsley County, KY",2014,,1177,1054,123,10.5
CN2119100000000,21,191,"Pendleton County, KY",2014,,6754,6304,450,6.7
CN2119300000000,21,193,"Perry County, KY",2014,,9529,8546,983,10.3
CN2119500000000,21,195,"Pike County, KY",2014,,21975,19665,2310,10.5
CN2119700000000,21,197,"Powell County, KY",2014,,4966,4545,421,8.5
CN2119900000000,21,199,"Pulaski County, KY",2014,,26254,24325,1929,7.3
CN2120100000000,21,201,"Robertson County, KY",2014,,808,745,63,7.8
CN2120300000000,21,203,"Rockcastle County, KY",2014,,6880,6360,520,7.6
CN2120500000000,21,205,"Rowan County, KY",2014,,10544,9809,735,7
CN2120700000000,21,207,"Russell County, KY",2014,,6578,5904,674,10.2
CN2120900000000,21,209,"Scott County, KY",2014,,26461,25170,1291,4.9
CN2121100000000,21,211,"Shelby County, KY",2014,,22477,21365,1112,4.9
CN2121300000000,21,213,"Simpson County, KY",2014,,8481,7981,500,5.9
CN2121500000000,21,215,"Spencer County, KY",2014,,9148,8665,483,5.3
CN2121700000000,21,217,"Taylor County, KY",2014,,11266,10396,870,7.7
CN2121900000000,21,219,"Todd County, KY",2014,,5455,5159,296,5.4
CN2122100000000,21,221,"Trigg County, KY",2014,,5711,5307,404,7.1
CN2122300000000,21,223,"Trimble County, KY",2014,,3873,3591,282,7.3
CN2122500000000,21,225,"Union County, KY",2014,,6752,6319,433,6.4
CN2122700000000,21,227,"Warren County, KY",2014,,59313,56015,3298,5.6
CN2122900000000,21,229,"Washington County, KY",2014,,6118,5786,332,5.4
CN2123100000000,21,231,"Wayne County, KY",2014,,7250,6548,702,9.7
CN2123300000000,21,233,"Webster County, KY",2014,,6282,5940,342,5.4
CN2123500000000,21,235,"Whitley County, KY",2014,,13391,12222,1169,8.7
CN2123700000000,21,237,"Wolfe County, KY",2014,,2054,1822,232,11.3
CN2123900000000,21,239,"Woodford County, KY",2014,,14224,13589,635,4.5
CN2200100000000,22,1,"Acadia Parish, LA",2014,,26689,25150,1539,5.8
CN2200300000000,22,3,"Allen Parish, LA",2014,,8911,8269,642,7.2
CN2200500000000,22,5,"Ascension Parish, LA",2014,,59751,56561,3190,5.3
CN2200700000000,22,7,"Assumption Parish, LA",2014,,10075,9298,777,7.7
CN2200900000000,22,9,"Avoyelles Parish, LA",2014,,16153,14984,1169,7.2
CN2201100000000,22,11,"Beauregard Parish, LA",2014,,14818,13810,1008,6.8
CN2201300000000,22,13,"Bienville Parish, LA",2014,,5938,5467,471,7.9
CN2201500000000,22,15,"Bossier Parish, LA",2014,,58226,54880,3346,5.7
CN2201700000000,22,17,"Caddo Parish, LA",2014,,111244,102954,8290,7.5
CN2201900000000,22,19,"Calcasieu Parish, LA",2014,,94664,89060,5604,5.9
CN2202100000000,22,21,"Caldwell Parish, LA",2014,,4081,3765,316,7.7
CN2202300000000,22,23,"Cameron Parish, LA",2014,,3447,3276,171,5
CN2202500000000,22,25,"Catahoula Parish, LA",2014,,3849,3538,311,8.1
CN2202700000000,22,27,"Claiborne Parish, LA",2014,,6367,5893,474,7.4
CN2202900000000,22,29,"Concordia Parish, LA",2014,,7764,7094,670,8.6
CN2203100000000,22,31,"De Soto Parish, LA",2014,,11139,10233,906,8.1
CN2203300000000,22,33,"East Baton Rouge Parish, LA",2014,,232359,218971,13388,5.8
CN2203500000000,22,35,"East Carroll Parish, LA",2014,,2224,1898,326,14.7
CN2203700000000,22,37,"East Feliciana Parish, LA",2014,,8200,7670,530,6.5
CN2203900000000,22,39,"Evangeline Parish, LA",2014,,13149,12260,889,6.8
CN2204100000000,22,41,"Franklin Parish, LA",2014,,7608,6889,719,9.5
CN2204300000000,22,43,"Grant Parish, LA",2014,,8422,7821,601,7.1
CN2204500000000,22,45,"Iberia Parish, LA",2014,,32610,30546,2064,6.3
CN2204700000000,22,47,"Iberville Parish, LA",2014,,14389,13261,1128,7.8
CN2204900000000,22,49,"Jackson Parish, LA",2014,,7248,6822,426,5.9
CN2205100000000,22,51,"Jefferson Parish, LA",2014,,218380,205264,13116,6
CN2205300000000,22,53,"Jefferson Davis Parish, LA",2014,,13589,12789,800,5.9
CN2205500000000,22,55,"Lafayette Parish, LA",2014,,122595,116553,6042,4.9
CN2205700000000,22,57,"Lafourche Parish, LA",2014,,48547,46213,2334,4.8
CN2205900000000,22,59,"LaSalle Parish, LA",2014,,6637,6290,347,5.2
CN2206100000000,22,61,"Lincoln Parish, LA",2014,,20707,19141,1566,7.6
CN2206300000000,22,63,"Livingston Parish, LA",2014,,66663,62991,3672,5.5
CN2206500000000,22,65,"Madison Parish, LA",2014,,3928,3493,435,11.1
CN2206700000000,22,67,"Morehouse Parish, LA",2014,,11180,9921,1259,11.3
CN2206900000000,22,69,"Natchitoches Parish, LA",2014,,16924,15604,1320,7.8
CN2207100000000,22,71,"Orleans Parish, LA",2014,,179296,166838,12458,6.9
CN2207300000000,22,73,"Ouachita Parish, LA",2014,,72082,67040,5042,7
CN2207500000000,22,75,"Plaquemines Parish, LA",2014,,10251,9666,585,5.7
CN2207700000000,22,77,"Pointe Coupee Parish, LA",2014,,10119,9405,714,7.1
CN2207900000000,22,79,"Rapides Parish, LA",2014,,58112,54224,3888,6.7
CN2208100000000,22,81,"Red River Parish, LA",2014,,3997,3708,289,7.2
CN2208300000000,22,83,"Richland Parish, LA",2014,,8733,7971,762,8.7
CN2208500000000,22,85,"Sabine Parish, LA",2014,,9223,8618,605,6.6
CN2208700000000,22,87,"St. Bernard Parish, LA",2014,,19251,17914,1337,6.9
CN2208900000000,22,89,"St. Charles Parish, LA",2014,,25517,23962,1555,6.1
CN2209100000000,22,91,"St. Helena Parish, LA",2014,,4541,4085,456,10
CN2209300000000,22,93,"St. James Parish, LA",2014,,9784,8940,844,8.6
CN2209500000000,22,95,"St. John the Baptist Parish, LA",2014,,20411,18777,1634,8
CN2209700000000,22,97,"St. Landry Parish, LA",2014,,34242,31621,2621,7.7
CN2209900000000,22,99,"St. Martin Parish, LA",2014,,24705,23282,1423,5.8
CN2210100000000,22,101,"St. Mary Parish, LA",2014,,25366,23770,1596,6.3
CN2210300000000,22,103,"St. Tammany Parish, LA",2014,,115130,108605,6525,5.7
CN2210500000000,22,105,"Tangipahoa Parish, LA",2014,,53829,49719,4110,7.6
CN2210700000000,22,107,"Tensas Parish, LA",2014,,1787,1619,168,9.4
CN2210900000000,22,109,"Terrebonne Parish, LA",2014,,54745,52085,2660,4.9
CN2211100000000,22,111,"Union Parish, LA",2014,,9385,8679,706,7.5
CN2211300000000,22,113,"Vermilion Parish, LA",2014,,26558,25072,1486,5.6
CN2211500000000,22,115,"Vernon Parish, LA",2014,,17456,15963,1493,8.6
CN2211700000000,22,117,"Washington Parish, LA",2014,,16984,15647,1337,7.9
CN2211900000000,22,119,"Webster Parish, LA",2014,,15700,14328,1372,8.7
CN2212100000000,22,121,"West Baton Rouge Parish, LA",2014,,12900,12149,751,5.8
CN2212300000000,22,123,"West Carroll Parish, LA",2014,,4250,3695,555,13.1
CN2212500000000,22,125,"West Feliciana Parish, LA",2014,,5366,5060,306,5.7
CN2212700000000,22,127,"Winn Parish, LA",2014,,5426,5016,410,7.6
CN2300100000000,23,1,"Androscoggin County, ME",2014,,55900,52862,3038,5.4
CN2300300000000,23,3,"Aroostook County, ME",2014,,32947,30441,2506,7.6
CN2300500000000,23,5,"Cumberland County, ME",2014,,159167,152135,7032,4.4
CN2300700000000,23,7,"Franklin County, ME",2014,,14937,13963,974,6.5
CN2300900000000,23,9,"Hancock County, ME",2014,,29784,27755,2029,6.8
CN2301100000000,23,11,"Kennebec County, ME",2014,,63301,59896,3405,5.4
CN2301300000000,23,13,"Knox County, ME",2014,,20642,19579,1063,5.1
CN2301500000000,23,15,"Lincoln County, ME",2014,,17202,16185,1017,5.9
CN2301700000000,23,17,"Oxford County, ME",2014,,27347,25430,1917,7
CN2301900000000,23,19,"Penobscot County, ME",2014,,78956,74139,4817,6.1
CN2302100000000,23,21,"Piscataquis County, ME",2014,,7697,7137,560,7.3
CN2302300000000,23,23,"Sagadahoc County, ME",2014,,19029,18165,864,4.5
CN2302500000000,23,25,"Somerset County, ME",2014,,24318,22411,1907,7.8
CN2302700000000,23,27,"Waldo County, ME",2014,,20836,19576,1260,6
CN2302900000000,23,29,"Washington County, ME",2014,,14383,13210,1173,8.2
CN2303100000000,23,31,"York County, ME",2014,,109862,104187,5675,5.2
CN2400100000000,24,1,"Allegany County, MD",2014,,33315,30784,2531,7.6
CN2400300000000,24,3,"Anne Arundel County, MD",2014,,297831,282762,15069,5.1
CN2400500000000,24,5,"Baltimore County, MD",2014,,442036,415127,26909,6.1
CN2400900000000,24,9,"Calvert County, MD",2014,,47282,44766,2516,5.3
CN2401100000000,24,11,"Caroline County, MD",2014,,17434,16344,1090,6.3
CN2401300000000,24,13,"Carroll County, MD",2014,,92699,88247,4452,4.8
CN2401500000000,24,15,"Cecil County, MD",2014,,52505,49048,3457,6.6
CN2401700000000,24,17,"Charles County, MD",2014,,80250,75644,4606,5.7
CN2401900000000,24,19,"Dorchester County, MD",2014,,15805,14480,1325,8.4
CN2402100000000,24,21,"Frederick County, MD",2014,,128206,121728,6478,5.1
CN2402300000000,24,23,"Garrett County, MD",2014,,15560,14450,1110,7.1
CN2402500000000,24,25,"Harford County, MD",2014,,135428,127739,7689,5.7
CN2402700000000,24,27,"Howard County, MD",2014,,173617,166114,7503,4.3
CN2402900000000,24,29,"Kent County, MD",2014,,10361,9695,666,6.4
CN2403100000000,24,31,"Montgomery County, MD",2014,,545005,521063,23942,4.4
CN2403300000000,24,33,"Prince George's County, MD",2014,,486971,457449,29522,6.1
CN2403500000000,24,35,"Queen Anne's County, MD",2014,,26401,25057,1344,5.1
CN2403700000000,24,37,"St. Mary's County, MD",2014,,54142,51236,2906,5.4
CN2403900000000,24,39,"Somerset County, MD",2014,,9287,8410,877,9.4
CN2404100000000,24,41,"Talbot County, MD",2014,,19148,18102,1046,5.5
CN2404300000000,24,43,"Washington County, MD",2014,,76485,71548,4937,6.5
CN2404500000000,24,45,"Wicomico County, MD",2014,,50134,46242,3892,7.8
CN2404700000000,24,47,"Worcester County, MD",2014,,25692,22728,2964,11.5
CN2451000000000,24,510,"Baltimore city, MD",2014,,294342,269182,25160,8.5
CN2500100000000,25,1,"Barnstable County, MA",2014,,111978,103982,7996,7.1
CN2500300000000,25,3,"Berkshire County, MA",2014,,65703,61403,4300,6.5
CN2500500000000,25,5,"Bristol County, MA",2014,,288627,267447,21180,7.3
CN2500700000000,25,7,"Dukes County, MA",2014,,9468,8720,748,7.9
CN2500900000000,25,9,"Essex County, MA",2014,,404947,380765,24182,6
CN2501100000000,25,11,"Franklin County, MA",2014,,39489,37396,2093,5.3
CN2501300000000,25,13,"Hampden County, MA",2014,,222012,205155,16857,7.6
CN2501500000000,25,15,"Hampshire County, MA",2014,,86935,82356,4579,5.3
CN2501700000000,25,17,"Middlesex County, MA",2014,,854600,814751,39849,4.7
CN2501900000000,25,19,"Nantucket County/town, MA",2014,,6959,6529,430,6.2
CN2502100000000,25,21,"Norfolk County, MA",2014,,367092,348775,18317,5
CN2502300000000,25,23,"Plymouth County, MA",2014,,266779,250756,16023,6
CN2502500000000,25,25,"Suffolk County, MA",2014,,415222,393333,21889,5.3
CN2502700000000,25,27,"Worcester County, MA",2014,,426431,400445,25986,6.1
CN2600100000000,26,1,"Alcona County, MI",2014,,3821,3415,406,10.6
CN2600300000000,26,3,"Alger County, MI",2014,,3311,2966,345,10.4
CN2600500000000,26,5,"Allegan County, MI",2014,,59631,56395,3236,5.4
CN2600700000000,26,7,"Alpena County, MI",2014,,13518,12436,1082,8
CN2600900000000,26,9,"Antrim County, MI",2014,,10049,9094,955,9.5
CN2601100000000,26,11,"Arenac County, MI",2014,,6384,5678,706,11.1
CN2601300000000,26,13,"Baraga County, MI",2014,,3459,3070,389,11.2
CN2601500000000,26,15,"Barry County, MI",2014,,29899,28280,1619,5.4
CN2601700000000,26,17,"Bay County, MI",2014,,53029,49206,3823,7.2
CN2601900000000,26,19,"Benzie County, MI",2014,,8710,7956,754,8.7
CN2602100000000,26,21,"Berrien County, MI",2014,,73277,68309,4968,6.8
CN2602300000000,26,23,"Branch County, MI",2014,,19253,17972,1281,6.7
CN2602500000000,26,25,"Calhoun County, MI",2014,,63970,59913,4057,6.3
CN2602700000000,26,27,"Cass County, MI",2014,,23792,22189,1603,6.7
CN2602900000000,26,29,"Charlevoix County, MI",2014,,13071,12007,1064,8.1
CN2603100000000,26,31,"Cheboygan County, MI",2014,,10654,9514,1140,10.7
CN2603300000000,26,33,"Chippewa County, MI",2014,,16847,15246,1601,9.5
CN2603500000000,26,35,"Clare County, MI",2014,,11897,10726,1171,9.8
CN2603700000000,26,37,"Clinton County, MI",2014,,39526,37529,1997,5.1
CN2603900000000,26,39,"Crawford County, MI",2014,,5329,4823,506,9.5
CN2604100000000,26,41,"Delta County, MI",2014,,17411,15938,1473,8.5
CN2604300000000,26,43,"Dickinson County, MI",2014,,12831,11956,875,6.8
CN2604500000000,26,45,"Eaton County, MI",2014,,55652,52463,3189,5.7
CN2604700000000,26,47,"Emmet County, MI",2014,,17907,16199,1708,9.5
CN2604900000000,26,49,"Genesee County, MI",2014,,183700,169223,14477,7.9
CN2605100000000,26,51,"Gladwin County, MI",2014,,10019,9089,930,9.3
CN2605300000000,26,53,"Gogebic County, MI",2014,,6684,6090,594,8.9
CN2605500000000,26,55,"Grand Traverse County, MI",2014,,47855,44968,2887,6
CN2605700000000,26,57,"Gratiot County, MI",2014,,18439,17138,1301,7.1
CN2605900000000,26,59,"Hillsdale County, MI",2014,,20467,19034,1433,7
CN2606100000000,26,61,"Houghton County, MI",2014,,16913,15616,1297,7.7
CN2606300000000,26,63,"Huron County, MI",2014,,16515,15380,1135,6.9
CN2606500000000,26,65,"Ingham County, MI",2014,,145186,136185,9001,6.2
CN2606700000000,26,67,"Ionia County, MI",2014,,29191,27381,1810,6.2
CN2606900000000,26,69,"Iosco County, MI",2014,,10282,9282,1000,9.7
CN2607100000000,26,71,"Iron County, MI",2014,,5195,4743,452,8.7
CN2607300000000,26,73,"Isabella County, MI",2014,,35426,33326,2100,5.9
CN2607500000000,26,75,"Jackson County, MI",2014,,72888,68034,4854,6.7
CN2607700000000,26,77,"Kalamazoo County, MI",2014,,127872,120691,7181,5.6
CN2607900000000,26,79,"Kalkaska County, MI",2014,,7700,6974,726,9.4
CN2608100000000,26,81,"Kent County, MI",2014,,335664,319053,16611,4.9
CN2608300000000,26,83,"Keweenaw County, MI",2014,,982,873,109,11.1
CN2608500000000,26,85,"Lake County, MI",2014,,3611,3207,404,11.2
CN2608700000000,26,87,"Lapeer County, MI",2014,,39882,36056,3826,9.6
CN2608900000000,26,89,"Leelanau County, MI",2014,,10510,9810,700,6.7
CN2609100000000,26,91,"Lenawee County, MI",2014,,47915,44841,3074,6.4
CN2609300000000,26,93,"Livingston County, MI",2014,,95436,89367,6069,6.4
CN2609500000000,26,95,"Luce County, MI",2014,,2479,2268,211,8.5
CN2609700000000,26,97,"Mackinac County, MI",2014,,5283,4693,590,11.2
CN2609900000000,26,99,"Macomb County, MI",2014,,420858,387545,33313,7.9
CN2610100000000,26,101,"Manistee County, MI",2014,,10340,9461,879,8.5
CN2610300000000,26,103,"Marquette County, MI",2014,,33734,31369,2365,7
CN2610500000000,26,105,"Mason County, MI",2014,,14658,13555,1103,7.5
CN2610700000000,26,107,"Mecosta County, MI",2014,,19146,17627,1519,7.9
CN2610900000000,26,109,"Menominee County, MI",2014,,11708,10902,806,6.9
CN2611100000000,26,111,"Midland County, MI",2014,,41546,39015,2531,6.1
CN2611300000000,26,113,"Missaukee County, MI",2014,,7050,6503,547,7.8
CN2611500000000,26,115,"Monroe County, MI",2014,,75927,71292,4635,6.1
CN2611700000000,26,117,"Montcalm County, MI",2014,,27608,25518,2090,7.6
CN2611900000000,26,119,"Montmorency County, MI",2014,,3151,2743,408,12.9
CN2612100000000,26,121,"Muskegon County, MI",2014,,77067,71144,5923,7.7
CN2612300000000,26,123,"Newaygo County, MI",2014,,22589,20959,1630,7.2
CN2612500000000,26,125,"Oakland County, MI",2014,,630196,589208,40988,6.5
CN2612700000000,26,127,"Oceana County, MI",2014,,12815,11529,1286,10
CN2612900000000,26,129,"Ogemaw County, MI",2014,,8580,7739,841,9.8
CN2613100000000,26,131,"Ontonagon County, MI",2014,,2377,2106,271,11.4
CN2613300000000,26,133,"Osceola County, MI",2014,,10196,9326,870,8.5
CN2613500000000,26,135,"Oscoda County, MI",2014,,2973,2622,351,11.8
CN2613700000000,26,137,"Otsego County, MI",2014,,11190,10282,908,8.1
CN2613900000000,26,139,"Ottawa County, MI",2014,,149009,141869,7140,4.8
CN2614100000000,26,141,"Presque Isle County, MI",2014,,5438,4743,695,12.8
CN2614300000000,26,143,"Roscommon County, MI",2014,,7942,7032,910,11.5
CN2614500000000,26,145,"Saginaw County, MI",2014,,88977,82324,6653,7.5
CN2614700000000,26,147,"St. Clair County, MI",2014,,73701,66621,7080,9.6
CN2614900000000,26,149,"St. Joseph County, MI",2014,,28818,27142,1676,5.8
CN2615100000000,26,151,"Sanilac County, MI",2014,,19602,17933,1669,8.5
CN2615300000000,26,153,"Schoolcraft County, MI",2014,,3527,3140,387,11
CN2615500000000,26,155,"Shiawassee County, MI",2014,,33199,30698,2501,7.5
CN2615700000000,26,157,"Tuscola County, MI",2014,,25094,22942,2152,8.6
CN2615900000000,26,159,"Van Buren County, MI",2014,,35296,32454,2842,8.1
CN2616100000000,26,161,"Washtenaw County, MI",2014,,186899,177797,9102,4.9
CN2616300000000,26,163,"Wayne County, MI",2014,,768439,694244,74195,9.7
CN2616500000000,26,165,"Wexford County, MI",2014,,14666,13412,1254,8.6
CN2700100000000,27,1,"Aitkin County, MN",2014,,6772,6321,451,6.7
CN2700300000000,27,3,"Anoka County, MN",2014,,189030,181194,7836,4.1
CN2700500000000,27,5,"Becker County, MN",2014,,17975,17119,856,4.8
CN2700700000000,27,7,"Beltrami County, MN",2014,,23310,22069,1241,5.3
CN2700900000000,27,9,"Benton County, MN",2014,,21710,20613,1097,5.1
CN2701100000000,27,11,"Big Stone County, MN",2014,,2593,2478,115,4.4
CN2701300000000,27,13,"Blue Earth County, MN",2014,,38538,37213,1325,3.4
CN2701500000000,27,15,"Brown County, MN",2014,,14193,13545,648,4.6
CN2701700000000,27,17,"Carlton County, MN",2014,,17588,16666,922,5.2
CN2701900000000,27,19,"Carver County, MN",2014,,54280,52313,1967,3.6
CN2702100000000,27,21,"Cass County, MN",2014,,13993,12995,998,7.1
CN2702300000000,27,23,"Chippewa County, MN",2014,,6897,6584,313,4.5
CN2702500000000,27,25,"Chisago County, MN",2014,,28584,27237,1347,4.7
CN2702700000000,27,27,"Clay County, MN",2014,,35235,34035,1200,3.4
CN2702900000000,27,29,"Clearwater County, MN",2014,,4545,4070,475,10.5
CN2703100000000,27,31,"Cook County, MN",2014,,3056,2884,172,5.6
CN2703300000000,27,33,"Cottonwood County, MN",2014,,5580,5288,292,5.2
CN2703500000000,27,35,"Crow Wing County, MN",2014,,31475,29629,1846,5.9
CN2703700000000,27,37,"Dakota County, MN",2014,,231511,222769,8742,3.8
CN2703900000000,27,39,"Dodge County, MN",2014,,11250,10781,469,4.2
CN2704100000000,27,41,"Douglas County, MN",2014,,19875,19134,741,3.7
CN2704300000000,27,43,"Faribault County, MN",2014,,7374,6989,385,5.2
CN2704500000000,27,45,"Fillmore County, MN",2014,,11025,10540,485,4.4
CN2704700000000,27,47,"Freeborn County, MN",2014,,16246,15542,704,4.3
CN2704900000000,27,49,"Goodhue County, MN",2014,,26728,25675,1053,3.9
CN2705100000000,27,51,"Grant County, MN",2014,,3282,3118,164,5
CN2705300000000,27,53,"Hennepin County, MN",2014,,672435,647004,25431,3.8
CN2705500000000,27,55,"Houston County, MN",2014,,10357,9898,459,4.4
CN2705700000000,27,57,"Hubbard County, MN",2014,,9434,8833,601,6.4
CN2705900000000,27,59,"Isanti County, MN",2014,,20238,19215,1023,5.1
CN2706100000000,27,61,"Itasca County, MN",2014,,21952,20501,1451,6.6
CN2706300000000,27,63,"Jackson County, MN",2014,,6302,6039,263,4.2
CN2706500000000,27,65,"Kanabec County, MN",2014,,8850,8192,658,7.4
