CN2209500000000,22,95,"St. John the Baptist Parish, LA",2010,,21535,19252,2283,10.6
CN2209700000000,22,97,"St. Landry Parish, LA",2010,,34308,31015,3293,9.6
CN2209900000000,22,99,"St. Martin Parish, LA",2010,,24050,22137,1913,8
CN2210100000000,22,101,"St. Mary Parish, LA",2010,,25185,22815,2370,9.4
CN2210300000000,22,103,"St. Tammany Parish, LA",2010,,108755,101906,6849,6.3
CN2210500000000,22,105,"Tangipahoa Parish, LA",2010,,53664,48451,5213,9.7
CN2210700000000,22,107,"Tensas Parish, LA",2010,,2121,1828,293,13.8
CN2210900000000,22,109,"Terrebonne Parish, LA",2010,,50910,47617,3293,6.5
CN2211100000000,22,111,"Union Parish, LA",2010,,9674,8667,1007,10.4
CN2211300000000,22,113,"Vermilion Parish, LA",2010,,25637,23770,1867,7.3
CN2211500000000,22,115,"Vernon Parish, LA",2010,,18553,16958,1595,8.6
CN2211700000000,22,117,"Washington Parish, LA",2010,,17114,15469,1645,9.6
CN2211900000000,22,119,"Webster Parish, LA",2010,,16831,15083,1748,10.4
CN2212100000000,22,121,"West Baton Rouge Parish, LA",2010,,11924,10986,938,7.9
CN2212300000000,22,123,"West Carroll Parish, LA",2010,,4452,3727,725,16.3
CN2212500000000,22,125,"West Feliciana Parish, LA",2010,,5237,4885,352,6.7
CN2212700000000,22,127,"Winn Parish, LA",2010,,5813,5270,543,9.3
CN2300100000000,23,1,"Androscoggin County, ME",2010,,55909,51116,4793,8.6
CN2300300000000,23,3,"Aroostook County, ME",2010,,34717,31344,3373,9.7
CN2300500000000,23,5,"Cumberland County, ME",2010,,156017,145846,10171,6.5
CN2300700000000,23,7,"Franklin County, ME",2010,,15502,14071,1431,9.2
CN2300900000000,23,9,"Hancock County, ME",2010,,29815,27185,2630,8.8
CN2301100000000,23,11,"Kennebec County, ME",2010,,62924,58135,4789,7.6
CN2301300000000,23,13,"Knox County, ME",2010,,20391,18883,1508,7.4
CN2301500000000,23,15,"Lincoln County, ME",2010,,17122,15824,1298,7.6
CN2301700000000,23,17,"Oxford County, ME",2010,,27923,24935,2988,10.7
CN2301900000000,23,19,"Penobscot County, ME",2010,,79017,72321,6696,8.5
CN2302100000000,23,21,"Piscataquis County, ME",2010,,7962,7110,852,10.7
CN2302300000000,23,23,"Sagadahoc County, ME",2010,,19219,17940,1279,6.7
CN2302500000000,23,25,"Somerset County, ME",2010,,24679,21939,2740,11.1
CN2302700000000,23,27,"Waldo County, ME",2010,,20407,18675,1732,8.5
CN2302900000000,23,29,"Washington County, ME",2010,,14945,13332,1613,10.8
CN2303100000000,23,31,"York County, ME",2010,,108635,99974,8661,8
CN2400100000000,24,1,"Allegany County, MD",2010,,34417,31204,3213,9.3
CN2400300000000,24,3,"Anne Arundel County, MD",2010,,286058,266347,19711,6.9
CN2400500000000,24,5,"Baltimore County, MD",2010,,431512,395902,35610,8.3
CN2400900000000,24,9,"Calvert County, MD",2010,,47829,44545,3284,6.9
CN2401100000000,24,11,"Caroline County, MD",2010,,17420,15810,1610,9.2
CN2401300000000,24,13,"Carroll County, MD",2010,,92595,86280,6315,6.8
CN2401500000000,24,15,"Cecil County, MD",2010,,51979,47029,4950,9.5
CN2401700000000,24,17,"Charles County, MD",2010,,78219,72812,5407,6.9
CN2401900000000,24,19,"Dorchester County, MD",2010,,16551,14667,1884,11.4
CN2402100000000,24,21,"Frederick County, MD",2010,,127907,119078,8829,6.9
CN2402300000000,24,23,"Garrett County, MD",2010,,15806,14404,1402,8.9
CN2402500000000,24,25,"Harford County, MD",2010,,132786,122448,10338,7.8
CN2402700000000,24,27,"Howard County, MD",2010,,160630,151610,9020,5.6
CN2402900000000,24,29,"Kent County, MD",2010,,10630,9693,937,8.8
CN2403100000000,24,31,"Montgomery County, MD",2010,,532549,502710,29839,5.6
CN2403300000000,24,33,"Prince George's County, MD",2010,,479606,443635,35971,7.5
CN2403500000000,24,35,"Queen Anne's County, MD",2010,,26141,24232,1909,7.3
CN2403700000000,24,37,"St. Mary's County, MD",2010,,53617,50114,3503,6.5
CN2403900000000,24,39,"Somerset County, MD",2010,,9944,8762,1182,11.9
CN2404100000000,24,41,"Talbot County, MD",2010,,19401,17857,1544,8
CN2404300000000,24,43,"Washington County, MD",2010,,75802,68528,7274,9.6
CN2404500000000,24,45,"Wicomico County, MD",2010,,50455,45538,4917,9.7
CN2404700000000,24,47,"Worcester County, MD",2010,,26473,22942,3531,13.3
CN2451000000000,24,510,"Baltimore city, MD",2010,,295504,262347,33157,11.2
CN2500100000000,25,1,"Barnstable County, MA",2010,,111079,100049,11030,9.9
CN2500300000000,25,3,"Berkshire County, MA",2010,,68171,62255,5916,8.7
CN2500500000000,25,5,"Bristol County, MA",2010,,286777,256436,30341,10.6
CN2500700000000,25,7,"Dukes County, MA",2010,,9102,8213,889,9.8
CN2500900000000,25,9,"Essex County, MA",2010,,392194,358078,34116,8.7
CN2501100000000,25,11,"Franklin County, MA",2010,,39956,36910,3046,7.6
CN2501300000000,25,13,"Hampden County, MA",2010,,220724,198016,22708,10.3
CN2501500000000,25,15,"Hampshire County, MA",2010,,85447,79451,5996,7
CN2501700000000,25,17,"Middlesex County, MA",2010,,825801,768599,57202,6.9
CN2501900000000,25,19,"Nantucket County/town, MA",2010,,6166,5572,594,9.6
CN2502100000000,25,21,"Norfolk County, MA",2010,,358262,331584,26678,7.4
CN2502300000000,25,23,"Plymouth County, MA",2010,,262176,238720,23456,8.9
CN2502500000000,25,25,"Suffolk County, MA",2010,,393952,363851,30101,7.6
CN2502700000000,25,27,"Worcester County, MA",2010,,420278,383083,37195,8.9
CN2600100000000,26,1,"Alcona County, MI",2010,,3880,3188,692,17.8
CN2600300000000,26,3,"Alger County, MI",2010,,3593,3085,508,14.1
CN2600500000000,26,5,"Allegan County, MI",2010,,57023,50551,6472,11.3
CN2600700000000,26,7,"Alpena County, MI",2010,,14273,12397,1876,13.1
CN2600900000000,26,9,"Antrim County, MI",2010,,10563,8875,1688,16
CN2601100000000,26,11,"Arenac County, MI",2010,,6958,5810,1148,16.5
CN2601300000000,26,13,"Baraga County, MI",2010,,3906,3150,756,19.4
CN2601500000000,26,15,"Barry County, MI",2010,,29360,26318,3042,10.4
CN2601700000000,26,17,"Bay County, MI",2010,,54666,48347,6319,11.6
CN2601900000000,26,19,"Benzie County, MI",2010,,8961,7755,1206,13.5
CN2602100000000,26,21,"Berrien County, MI",2010,,76628,67415,9213,12
CN2602300000000,26,23,"Branch County, MI",2010,,20042,17507,2535,12.6
CN2602500000000,26,25,"Calhoun County, MI",2010,,64996,57389,7607,11.7
CN2602700000000,26,27,"Cass County, MI",2010,,24583,21792,2791,11.4
CN2602900000000,26,29,"Charlevoix County, MI",2010,,13357,11483,1874,14
CN2603100000000,26,31,"Cheboygan County, MI",2010,,11358,9772,1586,14
CN2603300000000,26,33,"Chippewa County, MI",2010,,17806,15682,2124,11.9
CN2603500000000,26,35,"Clare County, MI",2010,,12542,10592,1950,15.5
CN2603700000000,26,37,"Clinton County, MI",2010,,39637,36310,3327,8.4
CN2603900000000,26,39,"Crawford County, MI",2010,,5631,4832,799,14.2
CN2604100000000,26,41,"Delta County, MI",2010,,18177,15898,2279,12.5
CN2604300000000,26,43,"Dickinson County, MI",2010,,13213,11692,1521,11.5
CN2604500000000,26,45,"Eaton County, MI",2010,,57180,51676,5504,9.6
CN2604700000000,26,47,"Emmet County, MI",2010,,18512,15839,2673,14.4
CN2604900000000,26,49,"Genesee County, MI",2010,,188190,161918,26272,14
CN2605100000000,26,51,"Gladwin County, MI",2010,,10413,8869,1544,14.8
CN2605300000000,26,53,"Gogebic County, MI",2010,,7226,6281,945,13.1
CN2605500000000,26,55,"Grand Traverse County, MI",2010,,47553,42015,5538,11.6
CN2605700000000,26,57,"Gratiot County, MI",2010,,19544,17233,2311,11.8
CN2605900000000,26,59,"Hillsdale County, MI",2010,,21487,18577,2910,13.5
CN2606100000000,26,61,"Houghton County, MI",2010,,17939,16010,1929,10.8
CN2606300000000,26,63,"Huron County, MI",2010,,16642,14567,2075,12.5
CN2606500000000,26,65,"Ingham County, MI",2010,,148442,133197,15245,10.3
CN2606700000000,26,67,"Ionia County, MI",2010,,29931,26363,3568,11.9
CN2606900000000,26,69,"Iosco County, MI",2010,,10377,8737,1640,15.8
CN2607100000000,26,71,"Iron County, MI",2010,,5296,4661,635,12
CN2607300000000,26,73,"Isabella County, MI",2010,,35522,32046,3476,9.8
CN2607500000000,26,75,"Jackson County, MI",2010,,74673,65564,9109,12.2
CN2607700000000,26,77,"Kalamazoo County, MI",2010,,129632,116657,12975,10
CN2607900000000,26,79,"Kalkaska County, MI",2010,,7918,6680,1238,15.6
CN2608100000000,26,81,"Kent County, MI",2010,,316233,284168,32065,10.1
CN2608300000000,26,83,"Keweenaw County, MI",2010,,1015,862,153,15.1
CN2608500000000,26,85,"Lake County, MI",2010,,3890,3258,632,16.2
CN2608700000000,26,87,"Lapeer County, MI",2010,,41335,34587,6748,16.3
CN2608900000000,26,89,"Leelanau County, MI",2010,,10588,9490,1098,10.4
CN2609100000000,26,91,"Lenawee County, MI",2010,,49811,43318,6493,13
CN2609300000000,26,93,"Livingston County, MI",2010,,94112,83600,10512,11.2
CN2609500000000,26,95,"Luce County, MI",2010,,2498,2163,335,13.4
CN2609700000000,26,97,"Mackinac County, MI",2010,,5560,4746,814,14.6
CN2609900000000,26,99,"Macomb County, MI",2010,,420803,362380,58423,13.9
CN2610100000000,26,101,"Manistee County, MI",2010,,11051,9605,1446,13.1
CN2610300000000,26,103,"Marquette County, MI",2010,,34937,31502,3435,9.8
CN2610500000000,26,105,"Mason County, MI",2010,,14567,12733,1834,12.6
CN2610700000000,26,107,"Mecosta County, MI",2010,,19304,16872,2432,12.6
CN2610900000000,26,109,"Menominee County, MI",2010,,11958,10566,1392,11.6
CN2611100000000,26,111,"Midland County, MI",2010,,41219,37196,4023,9.8
CN2611300000000,26,113,"Missaukee County, MI",2010,,7146,6241,905,12.7
CN2611500000000,26,115,"Monroe County, MI",2010,,75640,66771,8869,11.7
CN2611700000000,26,117,"Montcalm County, MI",2010,,27809,23888,3921,14.1
CN2611900000000,26,119,"Montmorency County, MI",2010,,3552,2836,716,20.2
CN2612100000000,26,121,"Muskegon County, MI",2010,,77712,66420,11292,14.5
CN2612300000000,26,123,"Newaygo County, MI",2010,,22988,20078,2910,12.7
CN2612500000000,26,125,"Oakland County, MI",2010,,621876,548699,73177,11.8
CN2612700000000,26,127,"Oceana County, MI",2010,,13380,11217,2163,16.2
CN2612900000000,26,129,"Ogemaw County, MI",2010,,9082,7767,1315,14.5
CN2613100000000,26,131,"Ontonagon County, MI",2010,,3075,2560,515,16.7
CN2613300000000,26,133,"Osceola County, MI",2010,,10383,8970,1413,13.6
CN2613500000000,26,135,"Oscoda County, MI",2010,,3316,2667,649,19.6
CN2613700000000,26,137,"Otsego County, MI",2010,,11870,10180,1690,14.2
CN2613900000000,26,139,"Ottawa County, MI",2010,,140585,126112,14473,10.3
CN2614100000000,26,141,"Presque Isle County, MI",2010,,5755,4751,1004,17.4
CN2614300000000,26,143,"Roscommon County, MI",2010,,8652,7212,1440,16.6
CN2614500000000,26,145,"Saginaw County, MI",2010,,90722,79625,11097,12.2
CN2614700000000,26,147,"St. Clair County, MI",2010,,77675,64934,12741,16.4
CN2614900000000,26,149,"St. Joseph County, MI",2010,,28110,24585,3525,12.5
CN2615100000000,26,151,"Sanilac County, MI",2010,,20006,16923,3083,15.4
CN2615300000000,26,153,"Schoolcraft County, MI",2010,,3798,3280,518,13.6
CN2615500000000,26,155,"Shiawassee County, MI",2010,,34707,30234,4473,12.9
CN2615700000000,26,157,"Tuscola County, MI",2010,,26057,22214,3843,14.7
CN2615900000000,26,159,"Van Buren County, MI",2010,,37784,32687,5097,13.5
CN2616100000000,26,161,"Washtenaw County, MI",2010,,182801,167969,14832,8.1
CN2616300000000,26,163,"Wayne County, MI",2010,,802754,678426,124328,15.5
CN2616500000000,26,165,"Wexford County, MI",2010,,15218,13023,2195,14.4
CN2700100000000,27,1,"Aitkin County, MN",2010,,7310,6550,760,10.4
CN2700300000000,27,3,"Anoka County, MN",2010,,187355,172342,15013,8
CN2700500000000,27,5,"Becker County, MN",2010,,17602,16210,1392,7.9
CN2700700000000,27,7,"Beltrami County, MN",2010,,22591,20737,1854,8.2
CN2700900000000,27,9,"Benton County, MN",2010,,21100,19263,1837,8.7
CN2701100000000,27,11,"Big Stone County, MN",2010,,2911,2722,189,6.5
CN2701300000000,27,13,"Blue Earth County, MN",2010,,38114,35687,2427,6.4
CN2701500000000,27,15,"Brown County, MN",2010,,15102,14064,1038,6.9
CN2701700000000,27,17,"Carlton County, MN",2010,,17794,16304,1490,8.4
CN2701900000000,27,19,"Carver County, MN",2010,,51621,48148,3473,6.7
CN2702100000000,27,21,"Cass County, MN",2010,,14383,12864,1519,10.6
CN2702300000000,27,23,"Chippewa County, MN",2010,,7153,6628,525,7.3
CN2702500000000,27,25,"Chisago County, MN",2010,,29314,26707,2607,8.9
CN2702700000000,27,27,"Clay County, MN",2010,,33883,32009,1874,5.5
CN2702900000000,27,29,"Clearwater County, MN",2010,,4589,3988,601,13.1
CN2703100000000,27,31,"Cook County, MN",2010,,3056,2837,219,7.2
CN2703300000000,27,33,"Cottonwood County, MN",2010,,6227,5822,405,6.5
CN2703500000000,27,35,"Crow Wing County, MN",2010,,32033,28983,3050,9.5
CN2703700000000,27,37,"Dakota County, MN",2010,,227259,211414,15845,7
CN2703900000000,27,39,"Dodge County, MN",2010,,11307,10525,782,6.9
CN2704100000000,27,41,"Douglas County, MN",2010,,19817,18471,1346,6.8
CN2704300000000,27,43,"Faribault County, MN",2010,,7831,7207,624,8
CN2704500000000,27,45,"Fillmore County, MN",2010,,11246,10402,844,7.5
CN2704700000000,27,47,"Freeborn County, MN",2010,,17087,15767,1320,7.7
CN2704900000000,27,49,"Goodhue County, MN",2010,,26734,24853,1881,7
CN2705100000000,27,51,"Grant County, MN",2010,,3399,3129,270,7.9
CN2705300000000,27,53,"Hennepin County, MN",2010,,650891,605294,45597,7
CN2705500000000,27,55,"Houston County, MN",2010,,10830,9999,831,7.7
CN2705700000000,27,57,"Hubbard County, MN",2010,,9751,8784,967,9.9
CN2705900000000,27,59,"Isanti County, MN",2010,,20561,18583,1978,9.6
CN2706100000000,27,61,"Itasca County, MN",2010,,22499,20214,2285,10.2
CN2706300000000,27,63,"Jackson County, MN",2010,,6026,5674,352,5.8
CN2706500000000,27,65,"Kanabec County, MN",2010,,8784,7800,984,11.2
CN2706700000000,27,67,"Kandiyohi County, MN",2010,,23568,21997,1571,6.7
CN2706900000000,27,69,"Kittson County, MN",2010,,2576,2382,194,7.5
CN2707100000000,27,71,"Koochiching County, MN",2010,,6938,6336,602,8.7
CN2707300000000,27,73,"Lac qui Parle County, MN",2010,,4082,3810,272,6.7
CN2707500000000,27,75,"Lake County, MN",2010,,5798,5316,482,8.3
CN2707700000000,27,77,"Lake of the Woods County, MN",2010,,2282,2134,148,6.5
CN2707900000000,27,79,"Le Sueur County, MN",2010,,15715,14324,1391,8.9
CN2708100000000,27,81,"Lincoln County, MN",2010,,3445,3255,190,5.5
CN2708300000000,27,83,"Lyon County, MN",2010,,15226,14375,851,5.6
CN2708500000000,27,85,"McLeod County, MN",2010,,20307,18487,1820,9
CN2708700000000,27,87,"Mahnomen County, MN",2010,,2503,2296,207,8.3
CN2708900000000,27,89,"Marshall County, MN",2010,,5698,5170,528,9.3
CN2709100000000,27,91,"Martin County, MN",2010,,11506,10664,842,7.3
CN2709300000000,27,93,"Meeker County, MN",2010,,12811,11684,1127,8.8
CN2709500000000,27,95,"Mille Lacs County, MN",2010,,13152,11695,1457,11.1
CN2709700000000,27,97,"Morrison County, MN",2010,,18617,16849,1768,9.5
CN2709900000000,27,99,"Mower County, MN",2010,,20908,19634,1274,6.1
CN2710100000000,27,101,"Murray County, MN",2010,,5022,4678,344,6.8
CN2710300000000,27,103,"Nicollet County, MN",2010,,19782,18575,1207,6.1
CN2710500000000,27,105,"Nobles County, MN",2010,,11522,10876,646,5.6
CN2710700000000,27,107,"Norman County, MN",2010,,3603,3355,248,6.9
CN2710900000000,27,109,"Olmsted County, MN",2010,,81197,76368,4829,5.9
CN2711100000000,27,111,"Otter Tail County, MN",2010,,30869,28657,2212,7.2
CN2711300000000,27,113,"Pennington County, MN",2010,,8398,7639,759,9
CN2711500000000,27,115,"Pine County, MN",2010,,15355,13848,1507,9.8
CN2711700000000,27,117,"Pipestone County, MN",2010,,5148,4809,339,6.6
CN2711900000000,27,119,"Polk County, MN",2010,,17156,16019,1137,6.6
CN2712100000000,27,121,"Pope County, MN",2010,,5880,5461,419,7.1
CN2712300000000,27,123,"Ramsey County, MN",2010,,270063,249935,20128,7.5
CN2712500000000,27,125,"Red Lake County, MN",2010,,2419,2187,232,9.6
CN2712700000000,27,127,"Redwood County, MN",2010,,8580,8002,578,6.7
CN2712900000000,27,129,"Renville County, MN",2010,,8993,8269,724,8.1
CN2713100000000,27,131,"Rice County, MN",2010,,34985,32264,2721,7.8
CN2713300000000,27,133,"Rock County, MN",2010,,5377,5105,272,5.1
CN2713500000000,27,135,"Roseau County, MN",2010,,8685,8130,555,6.4
CN2713700000000,27,137,"St. Louis County, MN",2010,,103374,94990,8384,8.1
CN2713900000000,27,139,"Scott County, MN",2010,,74150,69064,5086,6.9
CN2714100000000,27,141,"Sherburne County, MN",2010,,48989,44866,4123,8.4
CN2714300000000,27,143,"Sibley County, MN",2010,,8506,7836,670,7.9
CN2714500000000,27,145,"Stearns County, MN",2010,,85674,79494,6180,7.2
CN2714700000000,27,147,"Steele County, MN",2010,,21063,19426,1637,7.8
CN2714900000000,27,149,"Stevens County, MN",2010,,5547,5238,309,5.6
CN2715100000000,27,151,"Swift County, MN",2010,,5239,4815,424,8.1
CN2715300000000,27,153,"Todd County, MN",2010,,13519,12471,1048,7.8
CN2715500000000,27,155,"Traverse County, MN",2010,,1881,1764,117,6.2
CN2715700000000,27,157,"Wabasha County, MN",2010,,12107,11242,865,7.1
CN2715900000000,27,159,"Wadena County, MN",2010,,6483,5822,661,10.2
CN2716100000000,27,161,"Waseca County, MN",2010,,10577,9786,791,7.5
CN2716300000000,27,163,"Washington County, MN",2010,,132046,123188,8858,6.7
CN2716500000000,27,165,"Watonwan County, MN",2010,,6311,5850,461,7.3
CN2716700000000,27,167,"Wilkin County, MN",2010,,3822,3613,209,5.5
CN2716900000000,27,169,"Winona County, MN",2010,,29217,27196,2021,6.9
CN2717100000000,27,171,"Wright County, MN",2010,,70095,64461,5634,8
CN2717300000000,27,173,"Yellow Medicine County, MN",2010,,5878,5508,370,6.3
CN2800100000000,28,1,"Adams County, MS",2010,,12608,11162,1446,11.5
CN2800300000000,28,3,"Alcorn County, MS",2010,,15721,13906,1815,11.5
CN2800500000000,28,5,"Amite County, MS",2010,,4979,4385,594,11.9
CN2800700000000,28,7,"Attala County, MS",2010,,7955,6957,998,12.5
CN2800900000000,28,9,"Benton County, MS",2010,,3273,2865,408,12.5
CN2801100000000,28,11,"Bolivar County, MS",2010,,14909,13212,1697,11.4
CN2801300000000,28,13,"Calhoun County, MS",2010,,7025,6376,649,9.2
CN2801500000000,28,15,"Carroll County, MS",2010,,3834,3330,504,13.1
CN2801700000000,28,17,"Chickasaw County, MS",2010,,7944,6989,955,12
CN2801900000000,28,19,"Choctaw County, MS",2010,,3766,3322,444,11.8
CN2802100000000,28,21,"Claiborne County, MS",2010,,3580,2982,598,16.7
CN2802300000000,28,23,"Clarke County, MS",2010,,6606,5776,830,12.6
CN2802500000000,28,25,"Clay County, MS",2010,,8682,7257,1425,16.4
CN2802700000000,28,27,"Coahoma County, MS",2010,,10480,9044,1436,13.7
CN2802900000000,28,29,"Copiah County, MS",2010,,11991,10622,1369,11.4
CN2803100000000,28,31,"Covington County, MS",2010,,8235,7402,833,10.1
CN2803300000000,28,33,"DeSoto County, MS",2010,,79619,73681,5938,7.5
CN2803500000000,28,35,"Forrest County, MS",2010,,34083,30756,3327,9.8
CN2803700000000,28,37,"Franklin County, MS",2010,,3234,2866,368,11.4
CN2803900000000,28,39,"George County, MS",2010,,8759,7753,1006,11.5
CN2804100000000,28,41,"Greene County, MS",2010,,4580,4034,546,11.9
CN2804300000000,28,43,"Grenada County, MS",2010,,9433,8342,1091,11.6
CN2804500000000,28,45,"Hancock County, MS",2010,,19653,17887,1766,9
CN2804700000000,28,47,"Harrison County, MS",2010,,88745,80951,7794,8.8
CN2804900000000,28,49,"Hinds County, MS",2010,,113892,102705,11187,9.8
CN2805100000000,28,51,"Holmes County, MS",2010,,6848,5506,1342,19.6
CN2805300000000,28,53,"Humphreys County, MS",2010,,3482,2882,600,17.2
CN2805500000000,28,55,"Issaquena County, MS",2010,,525,440,85,16.2
CN2805700000000,28,57,"Itawamba County, MS",2010,,10355,9188,1167,11.3
CN2805900000000,28,59,"Jackson County, MS",2010,,64425,58293,6132,9.5
CN2806100000000,28,61,"Jasper County, MS",2010,,7013,6154,859,12.2
CN2806300000000,28,63,"Jefferson County, MS",2010,,2472,2007,465,18.8
CN2806500000000,28,65,"Jefferson Davis County, MS",2010,,4609,3961,648,14.1
CN2806700000000,28,67,"Jones County, MS",2010,,27932,25384,2548,9.1
CN2806900000000,28,69,"Kemper County, MS",2010,,3906,3330,576,14.7
CN2807100000000,28,71,"Lafayette County, MS",2010,,21649,19630,2019,9.3
CN2807300000000,28,73,"Lamar County, MS",2010,,27659,25673,1986,7.2
CN2807500000000,28,75,"Lauderdale County, MS",2010,,33063,29541,3522,10.7
CN2807700000000,28,77,"Lawrence County, MS",2010,,5147,4534,613,11.9
CN2807900000000,28,79,"Leake County, MS",2010,,9177,8289,888,9.7
CN2808100000000,28,81,"Lee County, MS",2010,,39180,35112,4068,10.4
CN2808300000000,28,83,"Leflore County, MS",2010,,11604,9825,1779,15.3
CN2808500000000,28,85,"Lincoln County, MS",2010,,14459,12940,1519,10.5
CN2808700000000,28,87,"Lowndes County, MS",2010,,26144,23046,3098,11.8
CN2808900000000,28,89,"Madison County, MS",2010,,48712,45114,3598,7.4
