CN2204900000000,22,49,"Jackson Parish, LA",2005,,6412,6028,384,6
CN2205100000000,22,51,"Jefferson Parish, LA",2005,,N.A.,N.A.,N.A.,N.A.
CN2205300000000,22,53,"Jefferson Davis Parish, LA",2005,,14294,13411,883,6.2
CN2205500000000,22,55,"Lafayette Parish, LA",2005,,104121,98670,5451,5.2
CN2205700000000,22,57,"Lafourche Parish, LA",2005,,45371,42664,2707,6
CN2205900000000,22,59,"LaSalle Parish, LA",2005,,5796,5482,314,5.4
CN2206100000000,22,61,"Lincoln Parish, LA",2005,,18616,17335,1281,6.9
CN2206300000000,22,63,"Livingston Parish, LA",2005,,53346,50173,3173,5.9
CN2206500000000,22,65,"Madison Parish, LA",2005,,4682,4251,431,9.2
CN2206700000000,22,67,"Morehouse Parish, LA",2005,,11717,10640,1077,9.2
CN2206900000000,22,69,"Natchitoches Parish, LA",2005,,17850,16615,1235,6.9
CN2207100000000,22,71,"Orleans Parish, LA",2005,,N.A.,N.A.,N.A.,N.A.
CN2207300000000,22,73,"Ouachita Parish, LA",2005,,72428,67986,4442,6.1
CN2207500000000,22,75,"Plaquemines Parish, LA",2005,,N.A.,N.A.,N.A.,N.A.
CN2207700000000,22,77,"Pointe Coupee Parish, LA",2005,,9917,9037,880,8.9
CN2207900000000,22,79,"Rapides Parish, LA",2005,,59209,55567,3642,6.2
CN2208100000000,22,81,"Red River Parish, LA",2005,,3342,3046,296,8.9
CN2208300000000,22,83,"Richland Parish, LA",2005,,8560,7895,665,7.8
CN2208500000000,22,85,"Sabine Parish, LA",2005,,9459,8878,581,6.1
CN2208700000000,22,87,"St. Bernard Parish, LA",2005,,N.A.,N.A.,N.A.,N.A.
CN2208900000000,22,89,"St. Charles Parish, LA",2005,,N.A.,N.A.,N.A.,N.A.
CN2209100000000,22,91,"St. Helena Parish, LA",2005,,4370,3756,614,14.1
CN2209300000000,22,93,"St. James Parish, LA",2005,,9021,8067,954,10.6
CN2209500000000,22,95,"St. John the Baptist Parish, LA",2005,,N.A.,N.A.,N.A.,N.A.
CN2209700000000,22,97,"St. Landry Parish, LA",2005,,37026,34372,2654,7.2
CN2209900000000,22,99,"St. Martin Parish, LA",2005,,22687,21322,1365,6
CN2210100000000,22,101,"St. Mary Parish, LA",2005,,22426,20448,1978,8.8
CN2210300000000,22,103,"St. Tammany Parish, LA",2005,,N.A.,N.A.,N.A.,N.A.
CN2210500000000,22,105,"Tangipahoa Parish, LA",2005,,50534,45709,4825,9.5
CN2210700000000,22,107,"Tensas Parish, LA",2005,,2300,1985,315,13.7
CN2210900000000,22,109,"Terrebonne Parish, LA",2005,,51003,47669,3334,6.5
CN2211100000000,22,111,"Union Parish, LA",2005,,10458,9805,653,6.2
CN2211300000000,22,113,"Vermilion Parish, LA",2005,,23387,21973,1414,6
CN2211500000000,22,115,"Vernon Parish, LA",2005,,21068,19829,1239,5.9
CN2211700000000,22,117,"Washington Parish, LA",2005,,16300,14652,1648,10.1
CN2211900000000,22,119,"Webster Parish, LA",2005,,19464,18212,1252,6.4
CN2212100000000,22,121,"West Baton Rouge Parish, LA",2005,,10456,9720,736,7
CN2212300000000,22,123,"West Carroll Parish, LA",2005,,4732,4210,522,11
CN2212500000000,22,125,"West Feliciana Parish, LA",2005,,4932,4533,399,8.1
CN2212700000000,22,127,"Winn Parish, LA",2005,,6243,5843,400,6.4
CN2300100000000,23,1,"Androscoggin County, ME",2005,,57033,54212,2821,4.9
CN2300300000000,23,3,"Aroostook County, ME",2005,,35237,32903,2334,6.6
CN2300500000000,23,5,"Cumberland County, ME",2005,,155620,149953,5667,3.6
CN2300700000000,23,7,"Franklin County, ME",2005,,14639,13793,846,5.8
CN2300900000000,23,9,"Hancock County, ME",2005,,29883,28227,1656,5.5
CN2301100000000,23,11,"Kennebec County, ME",2005,,62219,59093,3126,5
CN2301300000000,23,13,"Knox County, ME",2005,,21374,20474,900,4.2
CN2301500000000,23,15,"Lincoln County, ME",2005,,18258,17442,816,4.5
CN2301700000000,23,17,"Oxford County, ME",2005,,28122,26492,1630,5.8
CN2301900000000,23,19,"Penobscot County, ME",2005,,77286,73351,3935,5.1
CN2302100000000,23,21,"Piscataquis County, ME",2005,,7517,6964,553,7.4
CN2302300000000,23,23,"Sagadahoc County, ME",2005,,18535,17724,811,4.4
CN2302500000000,23,25,"Somerset County, ME",2005,,24780,22888,1892,7.6
CN2302700000000,23,27,"Waldo County, ME",2005,,19519,18465,1054,5.4
CN2302900000000,23,29,"Washington County, ME",2005,,15343,14037,1306,8.5
CN2303100000000,23,31,"York County, ME",2005,,111780,107108,4672,4.2
CN2400100000000,24,1,"Allegany County, MD",2005,,35318,33166,2152,6.1
CN2400300000000,24,3,"Anne Arundel County, MD",2005,,274457,264791,9666,3.5
CN2400500000000,24,5,"Baltimore County, MD",2005,,419256,401317,17939,4.3
CN2400900000000,24,9,"Calvert County, MD",2005,,46014,44445,1569,3.4
CN2401100000000,24,11,"Caroline County, MD",2005,,16172,15464,708,4.4
CN2401300000000,24,13,"Carroll County, MD",2005,,91900,88855,3045,3.3
CN2401500000000,24,15,"Cecil County, MD",2005,,49714,47424,2290,4.6
CN2401700000000,24,17,"Charles County, MD",2005,,72704,70220,2484,3.4
CN2401900000000,24,19,"Dorchester County, MD",2005,,16998,16075,923,5.4
CN2402100000000,24,21,"Frederick County, MD",2005,,120349,116571,3778,3.1
CN2402300000000,24,23,"Garrett County, MD",2005,,16519,15725,794,4.8
CN2402500000000,24,25,"Harford County, MD",2005,,129191,124093,5098,3.9
CN2402700000000,24,27,"Howard County, MD",2005,,154170,149405,4765,3.1
CN2402900000000,24,29,"Kent County, MD",2005,,10919,10462,457,4.2
CN2403100000000,24,31,"Montgomery County, MD",2005,,504410,488676,15734,3.1
CN2403300000000,24,33,"Prince George's County, MD",2005,,442341,422550,19791,4.5
CN2403500000000,24,35,"Queen Anne's County, MD",2005,,25037,24160,877,3.5
CN2403700000000,24,37,"St. Mary's County, MD",2005,,49151,47414,1737,3.5
CN2403900000000,24,39,"Somerset County, MD",2005,,11436,10745,691,6
CN2404100000000,24,41,"Talbot County, MD",2005,,18922,18184,738,3.9
CN2404300000000,24,43,"Washington County, MD",2005,,67796,64816,2980,4.4
CN2404500000000,24,45,"Wicomico County, MD",2005,,51702,49509,2193,4.2
CN2404700000000,24,47,"Worcester County, MD",2005,,27716,25885,1831,6.6
CN2451000000000,24,510,"Baltimore city, MD",2005,,272354,253539,18815,6.9
CN2500100000000,25,1,"Barnstable County, MA",2005,,122143,116121,6022,4.9
CN2500300000000,25,3,"Berkshire County, MA",2005,,72664,69494,3170,4.4
CN2500500000000,25,5,"Bristol County, MA",2005,,287829,270614,17215,6
CN2500700000000,25,7,"Dukes County, MA",2005,,10977,10545,432,3.9
CN2500900000000,25,9,"Essex County, MA",2005,,375771,356017,19754,5.3
CN2501100000000,25,11,"Franklin County, MA",2005,,39577,37877,1700,4.3
CN2501300000000,25,13,"Hampden County, MA",2005,,224160,211095,13065,5.8
CN2501500000000,25,15,"Hampshire County, MA",2005,,87822,84266,3556,4
CN2501700000000,25,17,"Middlesex County, MA",2005,,810099,777113,32986,4.1
CN2501900000000,25,19,"Nantucket County/town, MA",2005,,8138,7940,198,2.4
CN2502100000000,25,21,"Norfolk County, MA",2005,,355887,341107,14780,4.2
CN2502300000000,25,23,"Plymouth County, MA",2005,,258416,245829,12587,4.9
CN2502500000000,25,25,"Suffolk County, MA",2005,,332082,314372,17710,5.3
CN2502700000000,25,27,"Worcester County, MA",2005,,398556,377703,20853,5.2
CN2600100000000,26,1,"Alcona County, MI",2005,,4296,3848,448,10.4
CN2600300000000,26,3,"Alger County, MI",2005,,4384,4049,335,7.6
CN2600500000000,26,5,"Allegan County, MI",2005,,55028,51556,3472,6.3
CN2600700000000,26,7,"Alpena County, MI",2005,,15097,13956,1141,7.6
CN2600900000000,26,9,"Antrim County, MI",2005,,12103,11164,939,7.8
CN2601100000000,26,11,"Arenac County, MI",2005,,7824,7089,735,9.4
CN2601300000000,26,13,"Baraga County, MI",2005,,4131,3666,465,11.3
CN2601500000000,26,15,"Barry County, MI",2005,,30891,29298,1593,5.2
CN2601700000000,26,17,"Bay County, MI",2005,,55557,51608,3949,7.1
CN2601900000000,26,19,"Benzie County, MI",2005,,9135,8420,715,7.8
CN2602100000000,26,21,"Berrien County, MI",2005,,79071,73591,5480,6.9
CN2602300000000,26,23,"Branch County, MI",2005,,22721,21100,1621,7.1
CN2602500000000,26,25,"Calhoun County, MI",2005,,71724,66925,4799,6.7
CN2602700000000,26,27,"Cass County, MI",2005,,27659,26253,1406,5.1
CN2602900000000,26,29,"Charlevoix County, MI",2005,,14363,13295,1068,7.4
CN2603100000000,26,31,"Cheboygan County, MI",2005,,13225,12020,1205,9.1
CN2603300000000,26,33,"Chippewa County, MI",2005,,17538,16024,1514,8.6
CN2603500000000,26,35,"Clare County, MI",2005,,13482,12170,1312,9.7
CN2603700000000,26,37,"Clinton County, MI",2005,,37266,35272,1994,5.4
CN2603900000000,26,39,"Crawford County, MI",2005,,6800,6313,487,7.2
CN2604100000000,26,41,"Delta County, MI",2005,,20300,18819,1481,7.3
CN2604300000000,26,43,"Dickinson County, MI",2005,,14474,13637,837,5.8
CN2604500000000,26,45,"Eaton County, MI",2005,,58653,55410,3243,5.5
CN2604700000000,26,47,"Emmet County, MI",2005,,20154,18550,1604,8
CN2604900000000,26,49,"Genesee County, MI",2005,,212686,195902,16784,7.9
CN2605100000000,26,51,"Gladwin County, MI",2005,,10902,9776,1126,10.3
CN2605300000000,26,53,"Gogebic County, MI",2005,,7756,7144,612,7.9
CN2605500000000,26,55,"Grand Traverse County, MI",2005,,48348,45460,2888,6
CN2605700000000,26,57,"Gratiot County, MI",2005,,20309,18614,1695,8.3
CN2605900000000,26,59,"Hillsdale County, MI",2005,,22353,20645,1708,7.6
CN2606100000000,26,61,"Houghton County, MI",2005,,17571,16423,1148,6.5
CN2606300000000,26,63,"Huron County, MI",2005,,17061,15750,1311,7.7
CN2606500000000,26,65,"Ingham County, MI",2005,,152166,142407,9759,6.4
CN2606700000000,26,67,"Ionia County, MI",2005,,30924,28656,2268,7.3
CN2606900000000,26,69,"Iosco County, MI",2005,,10958,9953,1005,9.2
CN2607100000000,26,71,"Iron County, MI",2005,,5874,5438,436,7.4
CN2607300000000,26,73,"Isabella County, MI",2005,,37989,36097,1892,5
CN2607500000000,26,75,"Jackson County, MI",2005,,78307,72944,5363,6.8
CN2607700000000,26,77,"Kalamazoo County, MI",2005,,132576,125622,6954,5.2
CN2607900000000,26,79,"Kalkaska County, MI",2005,,8774,8110,664,7.6
CN2608100000000,26,81,"Kent County, MI",2005,,321655,302857,18798,5.8
CN2608300000000,26,83,"Keweenaw County, MI",2005,,1064,951,113,10.6
CN2608500000000,26,85,"Lake County, MI",2005,,4388,3930,458,10.4
CN2608700000000,26,87,"Lapeer County, MI",2005,,45788,42344,3444,7.5
CN2608900000000,26,89,"Leelanau County, MI",2005,,11576,10976,600,5.2
CN2609100000000,26,91,"Lenawee County, MI",2005,,49734,46189,3545,7.1
CN2609300000000,26,93,"Livingston County, MI",2005,,96140,91165,4975,5.2
CN2609500000000,26,95,"Luce County, MI",2005,,2834,2615,219,7.7
CN2609700000000,26,97,"Mackinac County, MI",2005,,6509,5849,660,10.1
CN2609900000000,26,99,"Macomb County, MI",2005,,428038,399805,28233,6.6
CN2610100000000,26,101,"Manistee County, MI",2005,,12157,11188,969,8
CN2610300000000,26,103,"Marquette County, MI",2005,,35566,33490,2076,5.8
CN2610500000000,26,105,"Mason County, MI",2005,,15205,14013,1192,7.8
CN2610700000000,26,107,"Mecosta County, MI",2005,,20188,18705,1483,7.3
CN2610900000000,26,109,"Menominee County, MI",2005,,13293,12583,710,5.3
CN2611100000000,26,111,"Midland County, MI",2005,,41907,39428,2479,5.9
CN2611300000000,26,113,"Missaukee County, MI",2005,,6720,6217,503,7.5
CN2611500000000,26,115,"Monroe County, MI",2005,,77855,73029,4826,6.2
CN2611700000000,26,117,"Montcalm County, MI",2005,,29471,26895,2576,8.7
CN2611900000000,26,119,"Montmorency County, MI",2005,,4301,3780,521,12.1
CN2612100000000,26,121,"Muskegon County, MI",2005,,90054,83745,6309,7
CN2612300000000,26,123,"Newaygo County, MI",2005,,23425,21667,1758,7.5
CN2612500000000,26,125,"Oakland County, MI",2005,,642576,607355,35221,5.5
CN2612700000000,26,127,"Oceana County, MI",2005,,14393,13221,1172,8.1
CN2612900000000,26,129,"Ogemaw County, MI",2005,,9884,9126,758,7.7
CN2613100000000,26,131,"Ontonagon County, MI",2005,,3578,3313,265,7.4
CN2613300000000,26,133,"Osceola County, MI",2005,,10242,9459,783,7.6
CN2613500000000,26,135,"Oscoda County, MI",2005,,3957,3537,420,10.6
CN2613700000000,26,137,"Otsego County, MI",2005,,12957,12041,916,7.1
CN2613900000000,26,139,"Ottawa County, MI",2005,,136228,129095,7133,5.2
CN2614100000000,26,141,"Presque Isle County, MI",2005,,6222,5520,702,11.3
CN2614300000000,26,143,"Roscommon County, MI",2005,,11205,10253,952,8.5
CN2614500000000,26,145,"Saginaw County, MI",2005,,98365,90520,7845,8
CN2614700000000,26,147,"St. Clair County, MI",2005,,85725,79111,6614,7.7
CN2614900000000,26,149,"St. Joseph County, MI",2005,,30942,28946,1996,6.5
CN2615100000000,26,151,"Sanilac County, MI",2005,,22187,20371,1816,8.2
CN2615300000000,26,153,"Schoolcraft County, MI",2005,,4070,3633,437,10.7
CN2615500000000,26,155,"Shiawassee County, MI",2005,,36739,33817,2922,8
CN2615700000000,26,157,"Tuscola County, MI",2005,,29259,26868,2391,8.2
CN2615900000000,26,159,"Van Buren County, MI",2005,,40873,37996,2877,7
CN2616100000000,26,161,"Washtenaw County, MI",2005,,189926,181459,8467,4.5
CN2616300000000,26,163,"Wayne County, MI",2005,,910762,835251,75511,8.3
CN2616500000000,26,165,"Wexford County, MI",2005,,14753,13622,1131,7.7
CN2700100000000,27,1,"Aitkin County, MN",2005,,7741,7276,465,6
CN2700300000000,27,3,"Anoka County, MN",2005,,189702,182389,7313,3.9
CN2700500000000,27,5,"Becker County, MN",2005,,16642,15751,891,5.4
CN2700700000000,27,7,"Beltrami County, MN",2005,,21185,20062,1123,5.3
CN2700900000000,27,9,"Benton County, MN",2005,,22165,21129,1036,4.7
CN2701100000000,27,11,"Big Stone County, MN",2005,,2759,2633,126,4.6
CN2701300000000,27,13,"Blue Earth County, MN",2005,,35479,34296,1183,3.3
CN2701500000000,27,15,"Brown County, MN",2005,,14822,14187,635,4.3
CN2701700000000,27,17,"Carlton County, MN",2005,,17021,16036,985,5.8
CN2701900000000,27,19,"Carver County, MN",2005,,48068,46435,1633,3.4
CN2702100000000,27,21,"Cass County, MN",2005,,14438,13549,889,6.2
CN2702300000000,27,23,"Chippewa County, MN",2005,,7170,6875,295,4.1
CN2702500000000,27,25,"Chisago County, MN",2005,,27047,25756,1291,4.8
CN2702700000000,27,27,"Clay County, MN",2005,,30853,29791,1062,3.4
CN2702900000000,27,29,"Clearwater County, MN",2005,,3869,3478,391,10.1
CN2703100000000,27,31,"Cook County, MN",2005,,3241,3100,141,4.4
CN2703300000000,27,33,"Cottonwood County, MN",2005,,6311,6038,273,4.3
CN2703500000000,27,35,"Crow Wing County, MN",2005,,32080,30515,1565,4.9
CN2703700000000,27,37,"Dakota County, MN",2005,,227941,219756,8185,3.6
CN2703900000000,27,39,"Dodge County, MN",2005,,11172,10741,431,3.9
CN2704100000000,27,41,"Douglas County, MN",2005,,20027,19266,761,3.8
CN2704300000000,27,43,"Faribault County, MN",2005,,8048,7661,387,4.8
CN2704500000000,27,45,"Fillmore County, MN",2005,,11274,10798,476,4.2
CN2704700000000,27,47,"Freeborn County, MN",2005,,16243,15485,758,4.7
CN2704900000000,27,49,"Goodhue County, MN",2005,,24721,23627,1094,4.4
CN2705100000000,27,51,"Grant County, MN",2005,,3052,2880,172,5.6
CN2705300000000,27,53,"Hennepin County, MN",2005,,652568,628595,23973,3.7
CN2705500000000,27,55,"Houston County, MN",2005,,11082,10580,502,4.5
CN2705700000000,27,57,"Hubbard County, MN",2005,,9656,9131,525,5.4
CN2705900000000,27,59,"Isanti County, MN",2005,,21044,20029,1015,4.8
CN2706100000000,27,61,"Itasca County, MN",2005,,22419,21092,1327,5.9
CN2706300000000,27,63,"Jackson County, MN",2005,,6670,6444,226,3.4
CN2706500000000,27,65,"Kanabec County, MN",2005,,7778,7256,522,6.7
CN2706700000000,27,67,"Kandiyohi County, MN",2005,,23214,22252,962,4.1
CN2706900000000,27,69,"Kittson County, MN",2005,,2575,2440,135,5.2
CN2707100000000,27,71,"Koochiching County, MN",2005,,6953,6530,423,6.1
CN2707300000000,27,73,"Lac qui Parle County, MN",2005,,4099,3939,160,3.9
CN2707500000000,27,75,"Lake County, MN",2005,,6089,5829,260,4.3
CN2707700000000,27,77,"Lake of the Woods County, MN",2005,,2447,2338,109,4.5
CN2707900000000,27,79,"Le Sueur County, MN",2005,,14186,13416,770,5.4
CN2708100000000,27,81,"Lincoln County, MN",2005,,3394,3271,123,3.6
CN2708300000000,27,83,"Lyon County, MN",2005,,14619,14139,480,3.3
CN2708500000000,27,85,"McLeod County, MN",2005,,20040,19222,818,4.1
CN2708700000000,27,87,"Mahnomen County, MN",2005,,2552,2412,140,5.5
CN2708900000000,27,89,"Marshall County, MN",2005,,5289,4915,374,7.1
CN2709100000000,27,91,"Martin County, MN",2005,,11241,10776,465,4.1
CN2709300000000,27,93,"Meeker County, MN",2005,,12352,11725,627,5.1
CN2709500000000,27,95,"Mille Lacs County, MN",2005,,11974,11174,800,6.7
CN2709700000000,27,97,"Morrison County, MN",2005,,17370,16425,945,5.4
CN2709900000000,27,99,"Mower County, MN",2005,,20333,19559,774,3.8
CN2710100000000,27,101,"Murray County, MN",2005,,5395,5176,219,4.1
CN2710300000000,27,103,"Nicollet County, MN",2005,,18843,18242,601,3.2
CN2710500000000,27,105,"Nobles County, MN",2005,,11095,10730,365,3.3
CN2710700000000,27,107,"Norman County, MN",2005,,3619,3451,168,4.6
CN2710900000000,27,109,"Olmsted County, MN",2005,,78290,75583,2707,3.5
CN2711100000000,27,111,"Otter Tail County, MN",2005,,29550,28123,1427,4.8
CN2711300000000,27,113,"Pennington County, MN",2005,,8194,7742,452,5.5
CN2711500000000,27,115,"Pine County, MN",2005,,13666,12768,898,6.6
CN2711700000000,27,117,"Pipestone County, MN",2005,,5049,4866,183,3.6
CN2711900000000,27,119,"Polk County, MN",2005,,16899,16140,759,4.5
CN2712100000000,27,121,"Pope County, MN",2005,,6093,5858,235,3.9
CN2712300000000,27,123,"Ramsey County, MN",2005,,271356,260757,10599,3.9
CN2712500000000,27,125,"Red Lake County, MN",2005,,2235,2082,153,6.8
CN2712700000000,27,127,"Redwood County, MN",2005,,8201,7884,317,3.9
CN2712900000000,27,129,"Renville County, MN",2005,,8437,8024,413,4.9
CN2713100000000,27,131,"Rice County, MN",2005,,31538,30121,1417,4.5
CN2713300000000,27,133,"Rock County, MN",2005,,5184,5027,157,3
CN2713500000000,27,135,"Roseau County, MN",2005,,10185,9672,513,5
CN2713700000000,27,137,"St. Louis County, MN",2005,,101353,96270,5083,5
CN2713900000000,27,139,"Scott County, MN",2005,,69821,67345,2476,3.5
CN2714100000000,27,141,"Sherburne County, MN",2005,,46529,44513,2016,4.3
CN2714300000000,27,143,"Sibley County, MN",2005,,8874,8504,370,4.2
CN2714500000000,27,145,"Stearns County, MN",2005,,80640,77165,3475,4.3
CN2714700000000,27,147,"Steele County, MN",2005,,19668,18858,810,4.1
CN2714900000000,27,149,"Stevens County, MN",2005,,5528,5328,200,3.6
CN2715100000000,27,151,"Swift County, MN",2005,,5281,5041,240,4.5
CN2715300000000,27,153,"Todd County, MN",2005,,12448,11819,629,5.1
CN2715500000000,27,155,"Traverse County, MN",2005,,1850,1780,70,3.8
CN2715700000000,27,157,"Wabasha County, MN",2005,,12593,12080,513,4.1
CN2715900000000,27,159,"Wadena County, MN",2005,,6424,5993,431,6.7
CN2716100000000,27,161,"Waseca County, MN",2005,,10446,9990,456,4.4
CN2716300000000,27,163,"Washington County, MN",2005,,125591,121213,4378,3.5
CN2716500000000,27,165,"Watonwan County, MN",2005,,5749,5512,237,4.1
CN2716700000000,27,167,"Wilkin County, MN",2005,,3604,3472,132,3.7
CN2716900000000,27,169,"Winona County, MN",2005,,28262,27240,1022,3.6
CN2717100000000,27,171,"Wright County, MN",2005,,62757,60088,2669,4.3
CN2717300000000,27,173,"Yellow Medicine County, MN",2005,,5513,5281,232,4.2
CN2800100000000,28,1,"Adams County, MS",2005,,13403,12187,1216,9.1
CN2800300000000,28,3,"Alcorn County, MS",2005,,15986,14873,1113,7
CN2800500000000,28,5,"Amite County, MS",2005,,5267,4830,437,8.3
CN2800700000000,28,7,"Attala County, MS",2005,,7659,7034,625,8.2
CN2800900000000,28,9,"Benton County, MS",2005,,2987,2691,296,9.9
CN2801100000000,28,11,"Bolivar County, MS",2005,,15524,14105,1419,9.1
CN2801300000000,28,13,"Calhoun County, MS",2005,,6324,5878,446,7.1
CN2801500000000,28,15,"Carroll County, MS",2005,,4811,4480,331,6.9
CN2801700000000,28,17,"Chickasaw County, MS",2005,,7768,7063,705,9.1
CN2801900000000,28,19,"Choctaw County, MS",2005,,3609,3336,273,7.6
CN2802100000000,28,21,"Claiborne County, MS",2005,,3759,3321,438,11.7
CN2802300000000,28,23,"Clarke County, MS",2005,,7215,6670,545,7.6
CN2802500000000,28,25,"Clay County, MS",2005,,8547,7646,901,10.5
CN2802700000000,28,27,"Coahoma County, MS",2005,,11127,9979,1148,10.3
CN2802900000000,28,29,"Copiah County, MS",2005,,12489,11494,995,8
CN2803100000000,28,31,"Covington County, MS",2005,,8793,8205,588,6.7
CN2803300000000,28,33,"DeSoto County, MS",2005,,71502,68547,2955,4.1
CN2803500000000,28,35,"Forrest County, MS",2005,,35646,33425,2221,6.2
CN2803700000000,28,37,"Franklin County, MS",2005,,3119,2849,270,8.7
CN2803900000000,28,39,"George County, MS",2005,,8562,7805,757,8.8
CN2804100000000,28,41,"Greene County, MS",2005,,4769,4330,439,9.2
CN2804300000000,28,43,"Grenada County, MS",2005,,10186,9443,743,7.3
CN2804500000000,28,45,"Hancock County, MS",2005,,21028,18754,2274,10.8
CN2804700000000,28,47,"Harrison County, MS",2005,,92740,82699,10041,10.8
