CN2116100000000,21,161,"Mason County, KY",2004,,8723,8229,494,5.7
CN2116300000000,21,163,"Meade County, KY",2004,,11912,11204,708,5.9
CN2116500000000,21,165,"Menifee County, KY",2004,,2596,2413,183,7
CN2116700000000,21,167,"Mercer County, KY",2004,,10127,9599,528,5.2
CN2116900000000,21,169,"Metcalfe County, KY",2004,,4460,4259,201,4.5
CN2117100000000,21,171,"Monroe County, KY",2004,,5059,4793,266,5.3
CN2117300000000,21,173,"Montgomery County, KY",2004,,11540,10792,748,6.5
CN2117500000000,21,175,"Morgan County, KY",2004,,5077,4636,441,8.7
CN2117700000000,21,177,"Muhlenberg County, KY",2004,,12939,11969,970,7.5
CN2117900000000,21,179,"Nelson County, KY",2004,,19896,18872,1024,5.1
CN2118100000000,21,181,"Nicholas County, KY",2004,,2988,2793,195,6.5
CN2118300000000,21,183,"Ohio County, KY",2004,,11129,10443,686,6.2
CN2118500000000,21,185,"Oldham County, KY",2004,,25192,24179,1013,4
CN2118700000000,21,187,"Owen County, KY",2004,,5020,4763,257,5.1
CN2118900000000,21,189,"Owsley County, KY",2004,,1572,1456,116,7.4
CN2119100000000,21,191,"Pendleton County, KY",2004,,7392,7032,360,4.9
CN2119300000000,21,193,"Perry County, KY",2004,,10884,10048,836,7.7
CN2119500000000,21,195,"Pike County, KY",2004,,23933,22384,1549,6.5
CN2119700000000,21,197,"Powell County, KY",2004,,5518,5068,450,8.2
CN2119900000000,21,199,"Pulaski County, KY",2004,,26365,24947,1418,5.4
CN2120100000000,21,201,"Robertson County, KY",2004,,1087,1024,63,5.8
CN2120300000000,21,203,"Rockcastle County, KY",2004,,7159,6756,403,5.6
CN2120500000000,21,205,"Rowan County, KY",2004,,12245,11635,610,5
CN2120700000000,21,207,"Russell County, KY",2004,,7694,7230,464,6
CN2120900000000,21,209,"Scott County, KY",2004,,19629,18751,878,4.5
CN2121100000000,21,211,"Shelby County, KY",2004,,19241,18397,844,4.4
CN2121300000000,21,213,"Simpson County, KY",2004,,8610,8197,413,4.8
CN2121500000000,21,215,"Spencer County, KY",2004,,7670,7314,356,4.6
CN2121700000000,21,217,"Taylor County, KY",2004,,12233,11615,618,5.1
CN2121900000000,21,219,"Todd County, KY",2004,,5534,5283,251,4.5
CN2122100000000,21,221,"Trigg County, KY",2004,,6395,6077,318,5
CN2122300000000,21,223,"Trimble County, KY",2004,,4279,4050,229,5.4
CN2122500000000,21,225,"Union County, KY",2004,,7232,6845,387,5.4
CN2122700000000,21,227,"Warren County, KY",2004,,52523,50143,2380,4.5
CN2122900000000,21,229,"Washington County, KY",2004,,5167,4885,282,5.5
CN2123100000000,21,231,"Wayne County, KY",2004,,8891,8398,493,5.5
CN2123300000000,21,233,"Webster County, KY",2004,,6548,6266,282,4.3
CN2123500000000,21,235,"Whitley County, KY",2004,,14858,14005,853,5.7
CN2123700000000,21,237,"Wolfe County, KY",2004,,2332,2109,223,9.6
CN2123900000000,21,239,"Woodford County, KY",2004,,12972,12491,481,3.7
CN2200100000000,22,1,"Acadia Parish, LA",2004,,23899,22527,1372,5.7
CN2200300000000,22,3,"Allen Parish, LA",2004,,8750,8019,731,8.4
CN2200500000000,22,5,"Ascension Parish, LA",2004,,42704,39916,2788,6.5
CN2200700000000,22,7,"Assumption Parish, LA",2004,,10478,9593,885,8.4
CN2200900000000,22,9,"Avoyelles Parish, LA",2004,,15690,14423,1267,8.1
CN2201100000000,22,11,"Beauregard Parish, LA",2004,,13983,13055,928,6.6
CN2201300000000,22,13,"Bienville Parish, LA",2004,,6090,5581,509,8.4
CN2201500000000,22,15,"Bossier Parish, LA",2004,,48889,46211,2678,5.5
CN2201700000000,22,17,"Caddo Parish, LA",2004,,113446,106374,7072,6.2
CN2201900000000,22,19,"Calcasieu Parish, LA",2004,,86152,81319,4833,5.6
CN2202100000000,22,21,"Caldwell Parish, LA",2004,,4280,3914,366,8.6
CN2202300000000,22,23,"Cameron Parish, LA",2004,,4330,4104,226,5.2
CN2202500000000,22,25,"Catahoula Parish, LA",2004,,4104,3779,325,7.9
CN2202700000000,22,27,"Claiborne Parish, LA",2004,,6904,6440,464,6.7
CN2202900000000,22,29,"Concordia Parish, LA",2004,,7218,6487,731,10.1
CN2203100000000,22,31,"De Soto Parish, LA",2004,,11008,10179,829,7.5
CN2203300000000,22,33,"East Baton Rouge Parish, LA",2004,,203695,192105,11590,5.7
CN2203500000000,22,35,"East Carroll Parish, LA",2004,,3031,2616,415,13.7
CN2203700000000,22,37,"East Feliciana Parish, LA",2004,,7998,7427,571,7.1
CN2203900000000,22,39,"Evangeline Parish, LA",2004,,11754,10950,804,6.8
CN2204100000000,22,41,"Franklin Parish, LA",2004,,7759,7049,710,9.2
CN2204300000000,22,43,"Grant Parish, LA",2004,,8136,7583,553,6.8
CN2204500000000,22,45,"Iberia Parish, LA",2004,,31228,29291,1937,6.2
CN2204700000000,22,47,"Iberville Parish, LA",2004,,12262,11156,1106,9
CN2204900000000,22,49,"Jackson Parish, LA",2004,,6416,5986,430,6.7
CN2205100000000,22,51,"Jefferson Parish, LA",2004,,224629,213733,10896,4.9
CN2205300000000,22,53,"Jefferson Davis Parish, LA",2004,,13526,12832,694,5.1
CN2205500000000,22,55,"Lafayette Parish, LA",2004,,98439,94047,4392,4.5
CN2205700000000,22,57,"Lafourche Parish, LA",2004,,43732,41574,2158,4.9
CN2205900000000,22,59,"LaSalle Parish, LA",2004,,5691,5333,358,6.3
CN2206100000000,22,61,"Lincoln Parish, LA",2004,,18335,17144,1191,6.5
CN2206300000000,22,63,"Livingston Parish, LA",2004,,50397,47098,3299,6.5
CN2206500000000,22,65,"Madison Parish, LA",2004,,4680,4220,460,9.8
CN2206700000000,22,67,"Morehouse Parish, LA",2004,,11906,10693,1213,10.2
CN2206900000000,22,69,"Natchitoches Parish, LA",2004,,17243,16126,1117,6.5
CN2207100000000,22,71,"Orleans Parish, LA",2004,,196115,184460,11655,5.9
CN2207300000000,22,73,"Ouachita Parish, LA",2004,,71537,67496,4041,5.6
CN2207500000000,22,75,"Plaquemines Parish, LA",2004,,11541,10905,636,5.5
CN2207700000000,22,77,"Pointe Coupee Parish, LA",2004,,9497,8785,712,7.5
CN2207900000000,22,79,"Rapides Parish, LA",2004,,56418,53279,3139,5.6
CN2208100000000,22,81,"Red River Parish, LA",2004,,3559,3204,355,10
CN2208300000000,22,83,"Richland Parish, LA",2004,,8458,7758,700,8.3
CN2208500000000,22,85,"Sabine Parish, LA",2004,,9286,8714,572,6.2
CN2208700000000,22,87,"St. Bernard Parish, LA",2004,,30582,28929,1653,5.4
CN2208900000000,22,89,"St. Charles Parish, LA",2004,,23964,22707,1257,5.2
CN2209100000000,22,91,"St. Helena Parish, LA",2004,,3921,3658,263,6.7
CN2209300000000,22,93,"St. James Parish, LA",2004,,8804,7938,866,9.8
CN2209500000000,22,95,"St. John the Baptist Parish, LA",2004,,20520,19108,1412,6.9
CN2209700000000,22,97,"St. Landry Parish, LA",2004,,34477,32213,2264,6.6
CN2209900000000,22,99,"St. Martin Parish, LA",2004,,21705,20482,1223,5.6
CN2210100000000,22,101,"St. Mary Parish, LA",2004,,21797,19903,1894,8.7
CN2210300000000,22,103,"St. Tammany Parish, LA",2004,,103963,99467,4496,4.3
CN2210500000000,22,105,"Tangipahoa Parish, LA",2004,,47876,44588,3288,6.9
CN2210700000000,22,107,"Tensas Parish, LA",2004,,2271,2077,194,8.5
CN2210900000000,22,109,"Terrebonne Parish, LA",2004,,48592,46114,2478,5.1
CN2211100000000,22,111,"Union Parish, LA",2004,,10388,9712,676,6.5
CN2211300000000,22,113,"Vermilion Parish, LA",2004,,22839,21482,1357,5.9
CN2211500000000,22,115,"Vernon Parish, LA",2004,,19705,18652,1053,5.3
CN2211700000000,22,117,"Washington Parish, LA",2004,,16272,15043,1229,7.6
CN2211900000000,22,119,"Webster Parish, LA",2004,,18813,17506,1307,6.9
CN2212100000000,22,121,"West Baton Rouge Parish, LA",2004,,10212,9518,694,6.8
CN2212300000000,22,123,"West Carroll Parish, LA",2004,,4575,3978,597,13
CN2212500000000,22,125,"West Feliciana Parish, LA",2004,,4699,4369,330,7
CN2212700000000,22,127,"Winn Parish, LA",2004,,6017,5610,407,6.8
CN2300100000000,23,1,"Androscoggin County, ME",2004,,55961,53433,2528,4.5
CN2300300000000,23,3,"Aroostook County, ME",2004,,34321,32196,2125,6.2
CN2300500000000,23,5,"Cumberland County, ME",2004,,153456,148302,5154,3.4
CN2300700000000,23,7,"Franklin County, ME",2004,,14480,13662,818,5.6
CN2300900000000,23,9,"Hancock County, ME",2004,,29475,27969,1506,5.1
CN2301100000000,23,11,"Kennebec County, ME",2004,,60984,58038,2946,4.8
CN2301300000000,23,13,"Knox County, ME",2004,,21393,20618,775,3.6
CN2301500000000,23,15,"Lincoln County, ME",2004,,18024,17318,706,3.9
CN2301700000000,23,17,"Oxford County, ME",2004,,27705,26137,1568,5.7
CN2301900000000,23,19,"Penobscot County, ME",2004,,75961,71771,4190,5.5
CN2302100000000,23,21,"Piscataquis County, ME",2004,,7329,6827,502,6.8
CN2302300000000,23,23,"Sagadahoc County, ME",2004,,18520,17835,685,3.7
CN2302500000000,23,25,"Somerset County, ME",2004,,24369,22570,1799,7.4
CN2302700000000,23,27,"Waldo County, ME",2004,,19374,18382,992,5.1
CN2302900000000,23,29,"Washington County, ME",2004,,15044,13900,1144,7.6
CN2303100000000,23,31,"York County, ME",2004,,109570,105195,4375,4
CN2400100000000,24,1,"Allegany County, MD",2004,,35077,32940,2137,6.1
CN2400300000000,24,3,"Anne Arundel County, MD",2004,,271155,261113,10042,3.7
CN2400500000000,24,5,"Baltimore County, MD",2004,,413537,395206,18331,4.4
CN2400900000000,24,9,"Calvert County, MD",2004,,45176,43634,1542,3.4
CN2401100000000,24,11,"Caroline County, MD",2004,,15971,15218,753,4.7
CN2401300000000,24,13,"Carroll County, MD",2004,,90108,86984,3124,3.5
CN2401500000000,24,15,"Cecil County, MD",2004,,48611,46491,2120,4.4
CN2401700000000,24,17,"Charles County, MD",2004,,71076,68665,2411,3.4
CN2401900000000,24,19,"Dorchester County, MD",2004,,17035,16040,995,5.8
CN2402100000000,24,21,"Frederick County, MD",2004,,117954,114042,3912,3.3
CN2402300000000,24,23,"Garrett County, MD",2004,,16223,15428,795,4.9
CN2402500000000,24,25,"Harford County, MD",2004,,126001,120936,5065,4
CN2402700000000,24,27,"Howard County, MD",2004,,151348,146452,4896,3.2
CN2402900000000,24,29,"Kent County, MD",2004,,10758,10297,461,4.3
CN2403100000000,24,31,"Montgomery County, MD",2004,,497950,482101,15849,3.2
CN2403300000000,24,33,"Prince George's County, MD",2004,,440080,420448,19632,4.5
CN2403500000000,24,35,"Queen Anne's County, MD",2004,,24476,23602,874,3.6
CN2403700000000,24,37,"St. Mary's County, MD",2004,,49138,47466,1672,3.4
CN2403900000000,24,39,"Somerset County, MD",2004,,11300,10570,730,6.5
CN2404100000000,24,41,"Talbot County, MD",2004,,18695,17929,766,4.1
CN2404300000000,24,43,"Washington County, MD",2004,,66758,63752,3006,4.5
CN2404500000000,24,45,"Wicomico County, MD",2004,,50093,47889,2204,4.4
CN2404700000000,24,47,"Worcester County, MD",2004,,27461,25596,1865,6.8
CN2451000000000,24,510,"Baltimore city, MD",2004,,273347,253679,19668,7.2
CN2500100000000,25,1,"Barnstable County, MA",2004,,123267,117149,6118,5
CN2500300000000,25,3,"Berkshire County, MA",2004,,72449,69071,3378,4.7
CN2500500000000,25,5,"Bristol County, MA",2004,,287333,269697,17636,6.1
CN2500700000000,25,7,"Dukes County, MA",2004,,11185,10741,444,4
CN2500900000000,25,9,"Essex County, MA",2004,,376968,355540,21428,5.7
CN2501100000000,25,11,"Franklin County, MA",2004,,39772,38089,1683,4.2
CN2501300000000,25,13,"Hampden County, MA",2004,,225178,211447,13731,6.1
CN2501500000000,25,15,"Hampshire County, MA",2004,,88200,84616,3584,4.1
CN2501700000000,25,17,"Middlesex County, MA",2004,,811907,775964,35943,4.4
CN2501900000000,25,19,"Nantucket County/town, MA",2004,,7877,7682,195,2.5
CN2502100000000,25,21,"Norfolk County, MA",2004,,355848,339854,15994,4.5
CN2502300000000,25,23,"Plymouth County, MA",2004,,257676,244364,13312,5.2
CN2502500000000,25,25,"Suffolk County, MA",2004,,336954,317830,19124,5.7
CN2502700000000,25,27,"Worcester County, MA",2004,,400898,378789,22109,5.5
CN2600100000000,26,1,"Alcona County, MI",2004,,4191,3734,457,10.9
CN2600300000000,26,3,"Alger County, MI",2004,,4393,4048,345,7.9
CN2600500000000,26,5,"Allegan County, MI",2004,,53450,49958,3492,6.5
CN2600700000000,26,7,"Alpena County, MI",2004,,15252,13970,1282,8.4
CN2600900000000,26,9,"Antrim County, MI",2004,,12048,11088,960,8
CN2601100000000,26,11,"Arenac County, MI",2004,,7872,7103,769,9.8
CN2601300000000,26,13,"Baraga County, MI",2004,,4015,3556,459,11.4
CN2601500000000,26,15,"Barry County, MI",2004,,30334,28596,1738,5.7
CN2601700000000,26,17,"Bay County, MI",2004,,55961,51802,4159,7.4
CN2601900000000,26,19,"Benzie County, MI",2004,,8897,8227,670,7.5
CN2602100000000,26,21,"Berrien County, MI",2004,,78355,72422,5933,7.6
CN2602300000000,26,23,"Branch County, MI",2004,,22886,21277,1609,7
CN2602500000000,26,25,"Calhoun County, MI",2004,,71824,66888,4936,6.9
CN2602700000000,26,27,"Cass County, MI",2004,,26863,25616,1247,4.6
CN2602900000000,26,29,"Charlevoix County, MI",2004,,14193,13105,1088,7.7
CN2603100000000,26,31,"Cheboygan County, MI",2004,,12899,11681,1218,9.4
CN2603300000000,26,33,"Chippewa County, MI",2004,,17449,15906,1543,8.8
CN2603500000000,26,35,"Clare County, MI",2004,,13432,12133,1299,9.7
CN2603700000000,26,37,"Clinton County, MI",2004,,36916,34977,1939,5.3
CN2603900000000,26,39,"Crawford County, MI",2004,,6832,6324,508,7.4
CN2604100000000,26,41,"Delta County, MI",2004,,20299,18700,1599,7.9
CN2604300000000,26,43,"Dickinson County, MI",2004,,14414,13496,918,6.4
CN2604500000000,26,45,"Eaton County, MI",2004,,58267,55176,3091,5.3
CN2604700000000,26,47,"Emmet County, MI",2004,,19835,18249,1586,8
CN2604900000000,26,49,"Genesee County, MI",2004,,211528,194369,17159,8.1
CN2605100000000,26,51,"Gladwin County, MI",2004,,11140,9983,1157,10.4
CN2605300000000,26,53,"Gogebic County, MI",2004,,7837,7217,620,7.9
CN2605500000000,26,55,"Grand Traverse County, MI",2004,,47586,44511,3075,6.5
CN2605700000000,26,57,"Gratiot County, MI",2004,,20268,18680,1588,7.8
CN2605900000000,26,59,"Hillsdale County, MI",2004,,22536,20675,1861,8.3
CN2606100000000,26,61,"Houghton County, MI",2004,,17239,16137,1102,6.4
CN2606300000000,26,63,"Huron County, MI",2004,,17119,15636,1483,8.7
CN2606500000000,26,65,"Ingham County, MI",2004,,152828,143327,9501,6.2
CN2606700000000,26,67,"Ionia County, MI",2004,,30515,28133,2382,7.8
CN2606900000000,26,69,"Iosco County, MI",2004,,10644,9617,1027,9.6
CN2607100000000,26,71,"Iron County, MI",2004,,5923,5480,443,7.5
CN2607300000000,26,73,"Isabella County, MI",2004,,36830,35007,1823,4.9
CN2607500000000,26,75,"Jackson County, MI",2004,,78092,72274,5818,7.5
CN2607700000000,26,77,"Kalamazoo County, MI",2004,,131183,123752,7431,5.7
CN2607900000000,26,79,"Kalkaska County, MI",2004,,8711,8036,675,7.7
CN2608100000000,26,81,"Kent County, MI",2004,,318011,297020,20991,6.6
CN2608300000000,26,83,"Keweenaw County, MI",2004,,1066,944,122,11.4
CN2608500000000,26,85,"Lake County, MI",2004,,4474,3998,476,10.6
CN2608700000000,26,87,"Lapeer County, MI",2004,,45470,41905,3565,7.8
CN2608900000000,26,89,"Leelanau County, MI",2004,,11491,10874,617,5.4
CN2609100000000,26,91,"Lenawee County, MI",2004,,49341,45730,3611,7.3
CN2609300000000,26,93,"Livingston County, MI",2004,,93749,89055,4694,5
CN2609500000000,26,95,"Luce County, MI",2004,,2868,2654,214,7.5
CN2609700000000,26,97,"Mackinac County, MI",2004,,6525,5885,640,9.8
CN2609900000000,26,99,"Macomb County, MI",2004,,425762,396780,28982,6.8
CN2610100000000,26,101,"Manistee County, MI",2004,,11805,10779,1026,8.7
CN2610300000000,26,103,"Marquette County, MI",2004,,34674,32565,2109,6.1
CN2610500000000,26,105,"Mason County, MI",2004,,15190,13773,1417,9.3
CN2610700000000,26,107,"Mecosta County, MI",2004,,19956,18531,1425,7.1
CN2610900000000,26,109,"Menominee County, MI",2004,,13370,12597,773,5.8
CN2611100000000,26,111,"Midland County, MI",2004,,41348,38738,2610,6.3
CN2611300000000,26,113,"Missaukee County, MI",2004,,6733,6201,532,7.9
CN2611500000000,26,115,"Monroe County, MI",2004,,77222,72474,4748,6.1
CN2611700000000,26,117,"Montcalm County, MI",2004,,29649,27319,2330,7.9
CN2611900000000,26,119,"Montmorency County, MI",2004,,4344,3817,527,12.1
CN2612100000000,26,121,"Muskegon County, MI",2004,,89570,82728,6842,7.6
CN2612300000000,26,123,"Newaygo County, MI",2004,,23038,21238,1800,7.8
CN2612500000000,26,125,"Oakland County, MI",2004,,642874,606421,36453,5.7
CN2612700000000,26,127,"Oceana County, MI",2004,,13910,12741,1169,8.4
CN2612900000000,26,129,"Ogemaw County, MI",2004,,9830,8987,843,8.6
CN2613100000000,26,131,"Ontonagon County, MI",2004,,3572,3300,272,7.6
CN2613300000000,26,133,"Osceola County, MI",2004,,10474,9575,899,8.6
CN2613500000000,26,135,"Oscoda County, MI",2004,,3869,3442,427,11
CN2613700000000,26,137,"Otsego County, MI",2004,,12679,11720,959,7.6
CN2613900000000,26,139,"Ottawa County, MI",2004,,134092,126705,7387,5.5
CN2614100000000,26,141,"Presque Isle County, MI",2004,,6370,5647,723,11.4
CN2614300000000,26,143,"Roscommon County, MI",2004,,11262,10306,956,8.5
CN2614500000000,26,145,"Saginaw County, MI",2004,,99041,90548,8493,8.6
CN2614700000000,26,147,"St. Clair County, MI",2004,,85628,78920,6708,7.8
CN2614900000000,26,149,"St. Joseph County, MI",2004,,30963,28932,2031,6.6
CN2615100000000,26,151,"Sanilac County, MI",2004,,21895,19894,2001,9.1
CN2615300000000,26,153,"Schoolcraft County, MI",2004,,4028,3588,440,10.9
CN2615500000000,26,155,"Shiawassee County, MI",2004,,36774,33900,2874,7.8
CN2615700000000,26,157,"Tuscola County, MI",2004,,29425,26833,2592,8.8
CN2615900000000,26,159,"Van Buren County, MI",2004,,40294,37417,2877,7.1
CN2616100000000,26,161,"Washtenaw County, MI",2004,,187648,179602,8046,4.3
CN2616300000000,26,163,"Wayne County, MI",2004,,916559,837179,79380,8.7
CN2616500000000,26,165,"Wexford County, MI",2004,,14686,13468,1218,8.3
CN2700100000000,27,1,"Aitkin County, MN",2004,,7801,7261,540,6.9
CN2700300000000,27,3,"Anoka County, MN",2004,,188296,179770,8526,4.5
CN2700500000000,27,5,"Becker County, MN",2004,,16536,15579,957,5.8
CN2700700000000,27,7,"Beltrami County, MN",2004,,21240,20017,1223,5.8
CN2700900000000,27,9,"Benton County, MN",2004,,22056,20897,1159,5.3
CN2701100000000,27,11,"Big Stone County, MN",2004,,2807,2670,137,4.9
CN2701300000000,27,13,"Blue Earth County, MN",2004,,34976,33612,1364,3.9
CN2701500000000,27,15,"Brown County, MN",2004,,15058,14321,737,4.9
CN2701700000000,27,17,"Carlton County, MN",2004,,16866,15792,1074,6.4
CN2701900000000,27,19,"Carver County, MN",2004,,46602,44759,1843,4
CN2702100000000,27,21,"Cass County, MN",2004,,14363,13331,1032,7.2
CN2702300000000,27,23,"Chippewa County, MN",2004,,7231,6871,360,5
CN2702500000000,27,25,"Chisago County, MN",2004,,26570,25142,1428,5.4
CN2702700000000,27,27,"Clay County, MN",2004,,30207,29094,1113,3.7
CN2702900000000,27,29,"Clearwater County, MN",2004,,4016,3574,442,11
CN2703100000000,27,31,"Cook County, MN",2004,,3218,3064,154,4.8
CN2703300000000,27,33,"Cottonwood County, MN",2004,,6390,6089,301,4.7
CN2703500000000,27,35,"Crow Wing County, MN",2004,,31850,30136,1714,5.4
CN2703700000000,27,37,"Dakota County, MN",2004,,225803,216611,9192,4.1
CN2703900000000,27,39,"Dodge County, MN",2004,,11122,10639,483,4.3
CN2704100000000,27,41,"Douglas County, MN",2004,,20055,19282,773,3.9
CN2704300000000,27,43,"Faribault County, MN",2004,,8269,7797,472,5.7
CN2704500000000,27,45,"Fillmore County, MN",2004,,11564,10983,581,5
CN2704700000000,27,47,"Freeborn County, MN",2004,,16551,15668,883,5.3
CN2704900000000,27,49,"Goodhue County, MN",2004,,25410,24177,1233,4.9
CN2705100000000,27,51,"Grant County, MN",2004,,3155,2969,186,5.9
CN2705300000000,27,53,"Hennepin County, MN",2004,,657468,628479,28989,4.4
CN2705500000000,27,55,"Houston County, MN",2004,,11196,10613,583,5.2
CN2705700000000,27,57,"Hubbard County, MN",2004,,9762,9182,580,5.9
CN2705900000000,27,59,"Isanti County, MN",2004,,20494,19411,1083,5.3
CN2706100000000,27,61,"Itasca County, MN",2004,,22535,20864,1671,7.4
CN2706300000000,27,63,"Jackson County, MN",2004,,6574,6330,244,3.7
CN2706500000000,27,65,"Kanabec County, MN",2004,,7901,7303,598,7.6
CN2706700000000,27,67,"Kandiyohi County, MN",2004,,23162,22111,1051,4.5
CN2706900000000,27,69,"Kittson County, MN",2004,,2690,2510,180,6.7
CN2707100000000,27,71,"Koochiching County, MN",2004,,7069,6627,442,6.3
CN2707300000000,27,73,"Lac qui Parle County, MN",2004,,4058,3878,180,4.4
CN2707500000000,27,75,"Lake County, MN",2004,,6057,5768,289,4.8
CN2707700000000,27,77,"Lake of the Woods County, MN",2004,,2469,2350,119,4.8
CN2707900000000,27,79,"Le Sueur County, MN",2004,,14489,13656,833,5.7
CN2708100000000,27,81,"Lincoln County, MN",2004,,3382,3242,140,4.1
CN2708300000000,27,83,"Lyon County, MN",2004,,14331,13782,549,3.8
CN2708500000000,27,85,"McLeod County, MN",2004,,19858,18938,920,4.6
CN2708700000000,27,87,"Mahnomen County, MN",2004,,2636,2482,154,5.8
CN2708900000000,27,89,"Marshall County, MN",2004,,5400,4985,415,7.7
