CN2122700000000,21,227,"Warren County, KY",2008,,57842,54741,3101,5.4
CN2122900000000,21,229,"Washington County, KY",2008,,5400,5009,391,7.2
CN2123100000000,21,231,"Wayne County, KY",2008,,8389,7695,694,8.3
CN2123300000000,21,233,"Webster County, KY",2008,,6403,5997,406,6.3
CN2123500000000,21,235,"Whitley County, KY",2008,,15370,14241,1129,7.3
CN2123700000000,21,237,"Wolfe County, KY",2008,,2313,2087,226,9.8
CN2123900000000,21,239,"Woodford County, KY",2008,,13134,12508,626,4.8
CN2200100000000,22,1,"Acadia Parish, LA",2008,,27106,25970,1136,4.2
CN2200300000000,22,3,"Allen Parish, LA",2008,,8870,8316,554,6.2
CN2200500000000,22,5,"Ascension Parish, LA",2008,,50938,48704,2234,4.4
CN2200700000000,22,7,"Assumption Parish, LA",2008,,10671,10050,621,5.8
CN2200900000000,22,9,"Avoyelles Parish, LA",2008,,16478,15485,993,6
CN2201100000000,22,11,"Beauregard Parish, LA",2008,,14643,13843,800,5.5
CN2201300000000,22,13,"Bienville Parish, LA",2008,,6185,5786,399,6.5
CN2201500000000,22,15,"Bossier Parish, LA",2008,,54797,52337,2460,4.5
CN2201700000000,22,17,"Caddo Parish, LA",2008,,121151,114249,6902,5.7
CN2201900000000,22,19,"Calcasieu Parish, LA",2008,,94473,90245,4228,4.5
CN2202100000000,22,21,"Caldwell Parish, LA",2008,,4581,4342,239,5.2
CN2202300000000,22,23,"Cameron Parish, LA",2008,,3565,3407,158,4.4
CN2202500000000,22,25,"Catahoula Parish, LA",2008,,4235,3949,286,6.8
CN2202700000000,22,27,"Claiborne Parish, LA",2008,,6638,6223,415,6.3
CN2202900000000,22,29,"Concordia Parish, LA",2008,,7635,7067,568,7.4
CN2203100000000,22,31,"De Soto Parish, LA",2008,,11782,10937,845,7.2
CN2203300000000,22,33,"East Baton Rouge Parish, LA",2008,,218827,208563,10264,4.7
CN2203500000000,22,35,"East Carroll Parish, LA",2008,,3082,2757,325,10.5
CN2203700000000,22,37,"East Feliciana Parish, LA",2008,,8190,7748,442,5.4
CN2203900000000,22,39,"Evangeline Parish, LA",2008,,12588,11910,678,5.4
CN2204100000000,22,41,"Franklin Parish, LA",2008,,7862,7264,598,7.6
CN2204300000000,22,43,"Grant Parish, LA",2008,,8937,8463,474,5.3
CN2204500000000,22,45,"Iberia Parish, LA",2008,,35239,33729,1510,4.3
CN2204700000000,22,47,"Iberville Parish, LA",2008,,12522,11658,864,6.9
CN2204900000000,22,49,"Jackson Parish, LA",2008,,6667,6339,328,4.9
CN2205100000000,22,51,"Jefferson Parish, LA",2008,,217150,207481,9669,4.5
CN2205300000000,22,53,"Jefferson Davis Parish, LA",2008,,15022,14419,603,4
CN2205500000000,22,55,"Lafayette Parish, LA",2008,,113129,109279,3850,3.4
CN2205700000000,22,57,"Lafourche Parish, LA",2008,,50148,48386,1762,3.5
CN2205900000000,22,59,"LaSalle Parish, LA",2008,,6410,6151,259,4
CN2206100000000,22,61,"Lincoln Parish, LA",2008,,19417,18356,1061,5.5
CN2206300000000,22,63,"Livingston Parish, LA",2008,,58417,55863,2554,4.4
CN2206500000000,22,65,"Madison Parish, LA",2008,,4685,4313,372,7.9
CN2206700000000,22,67,"Morehouse Parish, LA",2008,,11885,10815,1070,9
CN2206900000000,22,69,"Natchitoches Parish, LA",2008,,17347,16286,1061,6.1
CN2207100000000,22,71,"Orleans Parish, LA",2008,,133877,125795,8082,6
CN2207300000000,22,73,"Ouachita Parish, LA",2008,,71854,68131,3723,5.2
CN2207500000000,22,75,"Plaquemines Parish, LA",2008,,8477,8076,401,4.7
CN2207700000000,22,77,"Pointe Coupee Parish, LA",2008,,9660,9147,513,5.3
CN2207900000000,22,79,"Rapides Parish, LA",2008,,62250,59372,2878,4.6
CN2208100000000,22,81,"Red River Parish, LA",2008,,3505,3231,274,7.8
CN2208300000000,22,83,"Richland Parish, LA",2008,,8899,8316,583,6.6
CN2208500000000,22,85,"Sabine Parish, LA",2008,,9653,9170,483,5
CN2208700000000,22,87,"St. Bernard Parish, LA",2008,,17556,16765,791,4.5
CN2208900000000,22,89,"St. Charles Parish, LA",2008,,24794,23627,1167,4.7
CN2209100000000,22,91,"St. Helena Parish, LA",2008,,4284,3903,381,8.9
CN2209300000000,22,93,"St. James Parish, LA",2008,,9190,8505,685,7.5
CN2209500000000,22,95,"St. John the Baptist Parish, LA",2008,,21176,19887,1289,6.1
CN2209700000000,22,97,"St. Landry Parish, LA",2008,,38127,36090,2037,5.3
CN2209900000000,22,99,"St. Martin Parish, LA",2008,,24286,23264,1022,4.2
CN2210100000000,22,101,"St. Mary Parish, LA",2008,,23734,22573,1161,4.9
CN2210300000000,22,103,"St. Tammany Parish, LA",2008,,111695,107230,4465,4
CN2210500000000,22,105,"Tangipahoa Parish, LA",2008,,53318,50302,3016,5.7
CN2210700000000,22,107,"Tensas Parish, LA",2008,,2133,1951,182,8.5
CN2210900000000,22,109,"Terrebonne Parish, LA",2008,,56498,54376,2122,3.8
CN2211100000000,22,111,"Union Parish, LA",2008,,10179,9618,561,5.5
CN2211300000000,22,113,"Vermilion Parish, LA",2008,,24629,23547,1082,4.4
CN2211500000000,22,115,"Vernon Parish, LA",2008,,20886,19869,1017,4.9
CN2211700000000,22,117,"Washington Parish, LA",2008,,16067,15023,1044,6.5
CN2211900000000,22,119,"Webster Parish, LA",2008,,20297,19026,1271,6.3
CN2212100000000,22,121,"West Baton Rouge Parish, LA",2008,,10779,10246,533,4.9
CN2212300000000,22,123,"West Carroll Parish, LA",2008,,4469,4002,467,10.4
CN2212500000000,22,125,"West Feliciana Parish, LA",2008,,4803,4525,278,5.8
CN2212700000000,22,127,"Winn Parish, LA",2008,,6499,6128,371,5.7
CN2300100000000,23,1,"Androscoggin County, ME",2008,,58148,54929,3219,5.5
CN2300300000000,23,3,"Aroostook County, ME",2008,,34952,32506,2446,7
CN2300500000000,23,5,"Cumberland County, ME",2008,,157278,150651,6627,4.2
CN2300700000000,23,7,"Franklin County, ME",2008,,14238,13229,1009,7.1
CN2300900000000,23,9,"Hancock County, ME",2008,,29690,27891,1799,6.1
CN2301100000000,23,11,"Kennebec County, ME",2008,,63377,60001,3376,5.3
CN2301300000000,23,13,"Knox County, ME",2008,,20926,19821,1105,5.3
CN2301500000000,23,15,"Lincoln County, ME",2008,,18319,17371,948,5.2
CN2301700000000,23,17,"Oxford County, ME",2008,,28212,26254,1958,6.9
CN2301900000000,23,19,"Penobscot County, ME",2008,,78814,74277,4537,5.8
CN2302100000000,23,21,"Piscataquis County, ME",2008,,7401,6781,620,8.4
CN2302300000000,23,23,"Sagadahoc County, ME",2008,,19055,18137,918,4.8
CN2302500000000,23,25,"Somerset County, ME",2008,,24775,22814,1961,7.9
CN2302700000000,23,27,"Waldo County, ME",2008,,19082,17893,1189,6.2
CN2302900000000,23,29,"Washington County, ME",2008,,14516,13275,1241,8.5
CN2303100000000,23,31,"York County, ME",2008,,112858,107347,5511,4.9
CN2400100000000,24,1,"Allegany County, MD",2008,,35327,33330,1997,5.7
CN2400300000000,24,3,"Anne Arundel County, MD",2008,,283135,272533,10602,3.7
CN2400500000000,24,5,"Baltimore County, MD",2008,,430124,411253,18871,4.4
CN2400900000000,24,9,"Calvert County, MD",2008,,48813,47130,1683,3.4
CN2401100000000,24,11,"Caroline County, MD",2008,,16468,15590,878,5.3
CN2401300000000,24,13,"Carroll County, MD",2008,,95024,91551,3473,3.7
CN2401500000000,24,15,"Cecil County, MD",2008,,50885,48298,2587,5.1
CN2401700000000,24,17,"Charles County, MD",2008,,77637,74846,2791,3.6
CN2401900000000,24,19,"Dorchester County, MD",2008,,16636,15518,1118,6.7
CN2402100000000,24,21,"Frederick County, MD",2008,,123410,118950,4460,3.6
CN2402300000000,24,23,"Garrett County, MD",2008,,16788,15975,813,4.8
CN2402500000000,24,25,"Harford County, MD",2008,,133271,127825,5446,4.1
CN2402700000000,24,27,"Howard County, MD",2008,,161287,156349,4938,3.1
CN2402900000000,24,29,"Kent County, MD",2008,,11024,10500,524,4.8
CN2403100000000,24,31,"Montgomery County, MD",2008,,515987,499705,16282,3.2
CN2403300000000,24,33,"Prince George's County, MD",2008,,450361,430909,19452,4.3
CN2403500000000,24,35,"Queen Anne's County, MD",2008,,26645,25577,1068,4
CN2403700000000,24,37,"St. Mary's County, MD",2008,,52100,50223,1877,3.6
CN2403900000000,24,39,"Somerset County, MD",2008,,11263,10547,716,6.4
CN2404100000000,24,41,"Talbot County, MD",2008,,19212,18411,801,4.2
CN2404300000000,24,43,"Washington County, MD",2008,,67668,63919,3749,5.5
CN2404500000000,24,45,"Wicomico County, MD",2008,,52749,50030,2719,5.2
CN2404700000000,24,47,"Worcester County, MD",2008,,27586,25590,1996,7.2
CN2451000000000,24,510,"Baltimore city, MD",2008,,278558,260431,18127,6.5
CN2500100000000,25,1,"Barnstable County, MA",2008,,121682,114348,7334,6
CN2500300000000,25,3,"Berkshire County, MA",2008,,72825,68940,3885,5.3
CN2500500000000,25,5,"Bristol County, MA",2008,,290677,269445,21232,7.3
CN2500700000000,25,7,"Dukes County, MA",2008,,11183,10703,480,4.3
CN2500900000000,25,9,"Essex County, MA",2008,,377099,355000,22099,5.9
CN2501100000000,25,11,"Franklin County, MA",2008,,38937,36919,2018,5.2
CN2501300000000,25,13,"Hampden County, MA",2008,,224883,209843,15040,6.7
CN2501500000000,25,15,"Hampshire County, MA",2008,,88410,84390,4020,4.5
CN2501700000000,25,17,"Middlesex County, MA",2008,,824507,787161,37346,4.5
CN2501900000000,25,19,"Nantucket County/town, MA",2008,,8398,8112,286,3.4
CN2502100000000,25,21,"Norfolk County, MA",2008,,357635,340143,17492,4.9
CN2502300000000,25,23,"Plymouth County, MA",2008,,261448,246149,15299,5.9
CN2502500000000,25,25,"Suffolk County, MA",2008,,371840,351623,20217,5.4
CN2502700000000,25,27,"Worcester County, MA",2008,,402921,378631,24290,6
CN2600100000000,26,1,"Alcona County, MI",2008,,4288,3800,488,11.4
CN2600300000000,26,3,"Alger County, MI",2008,,4281,3881,400,9.3
CN2600500000000,26,5,"Allegan County, MI",2008,,55201,51149,4052,7.3
CN2600700000000,26,7,"Alpena County, MI",2008,,14854,13547,1307,8.8
CN2600900000000,26,9,"Antrim County, MI",2008,,11644,10560,1084,9.3
CN2601100000000,26,11,"Arenac County, MI",2008,,7972,7154,818,10.3
CN2601300000000,26,13,"Baraga County, MI",2008,,4264,3691,573,13.4
CN2601500000000,26,15,"Barry County, MI",2008,,29945,28030,1915,6.4
CN2601700000000,26,17,"Bay County, MI",2008,,54627,50516,4111,7.5
CN2601900000000,26,19,"Benzie County, MI",2008,,8841,8053,788,8.9
CN2602100000000,26,21,"Berrien County, MI",2008,,79589,73419,6170,7.8
CN2602300000000,26,23,"Branch County, MI",2008,,21828,20010,1818,8.3
CN2602500000000,26,25,"Calhoun County, MI",2008,,68837,63770,5067,7.4
CN2602700000000,26,27,"Cass County, MI",2008,,26515,24748,1767,6.7
CN2602900000000,26,29,"Charlevoix County, MI",2008,,14047,12700,1347,9.6
CN2603100000000,26,31,"Cheboygan County, MI",2008,,12174,10825,1349,11.1
CN2603300000000,26,33,"Chippewa County, MI",2008,,17239,15601,1638,9.5
CN2603500000000,26,35,"Clare County, MI",2008,,12904,11428,1476,11.4
CN2603700000000,26,37,"Clinton County, MI",2008,,37703,35506,2197,5.8
CN2603900000000,26,39,"Crawford County, MI",2008,,6459,5864,595,9.2
CN2604100000000,26,41,"Delta County, MI",2008,,19692,18067,1625,8.3
CN2604300000000,26,43,"Dickinson County, MI",2008,,14416,13443,973,6.7
CN2604500000000,26,45,"Eaton County, MI",2008,,58738,55143,3595,6.1
CN2604700000000,26,47,"Emmet County, MI",2008,,19796,17874,1922,9.7
CN2604900000000,26,49,"Genesee County, MI",2008,,202220,181895,20325,10.1
CN2605100000000,26,51,"Gladwin County, MI",2008,,10451,9341,1110,10.6
CN2605300000000,26,53,"Gogebic County, MI",2008,,7533,6900,633,8.4
CN2605500000000,26,55,"Grand Traverse County, MI",2008,,48759,45204,3555,7.3
CN2605700000000,26,57,"Gratiot County, MI",2008,,19368,17591,1777,9.2
CN2605900000000,26,59,"Hillsdale County, MI",2008,,20879,18754,2125,10.2
CN2606100000000,26,61,"Houghton County, MI",2008,,17402,16064,1338,7.7
CN2606300000000,26,63,"Huron County, MI",2008,,16260,14826,1434,8.8
CN2606500000000,26,65,"Ingham County, MI",2008,,152552,141990,10562,6.9
CN2606700000000,26,67,"Ionia County, MI",2008,,30027,27549,2478,8.3
CN2606900000000,26,69,"Iosco County, MI",2008,,10665,9522,1143,10.7
CN2607100000000,26,71,"Iron County, MI",2008,,5838,5357,481,8.2
CN2607300000000,26,73,"Isabella County, MI",2008,,38645,36364,2281,5.9
CN2607500000000,26,75,"Jackson County, MI",2008,,76407,70110,6297,8.2
CN2607700000000,26,77,"Kalamazoo County, MI",2008,,133981,125812,8169,6.1
CN2607900000000,26,79,"Kalkaska County, MI",2008,,8522,7788,734,8.6
CN2608100000000,26,81,"Kent County, MI",2008,,320177,298902,21275,6.6
CN2608300000000,26,83,"Keweenaw County, MI",2008,,1062,948,114,10.7
CN2608500000000,26,85,"Lake County, MI",2008,,3940,3501,439,11.1
CN2608700000000,26,87,"Lapeer County, MI",2008,,43084,39013,4071,9.4
CN2608900000000,26,89,"Leelanau County, MI",2008,,11142,10468,674,6
CN2609100000000,26,91,"Lenawee County, MI",2008,,48629,43910,4719,9.7
CN2609300000000,26,93,"Livingston County, MI",2008,,92641,86794,5847,6.3
CN2609500000000,26,95,"Luce County, MI",2008,,2739,2489,250,9.1
CN2609700000000,26,97,"Mackinac County, MI",2008,,6298,5573,725,11.5
CN2609900000000,26,99,"Macomb County, MI",2008,,412613,378988,33625,8.1
CN2610100000000,26,101,"Manistee County, MI",2008,,11714,10695,1019,8.7
CN2610300000000,26,103,"Marquette County, MI",2008,,35904,33455,2449,6.8
CN2610500000000,26,105,"Mason County, MI",2008,,14814,13582,1232,8.3
CN2610700000000,26,107,"Mecosta County, MI",2008,,19706,18042,1664,8.4
CN2610900000000,26,109,"Menominee County, MI",2008,,13069,12260,809,6.2
CN2611100000000,26,111,"Midland County, MI",2008,,43191,40565,2626,6.1
CN2611300000000,26,113,"Missaukee County, MI",2008,,6409,5753,656,10.2
CN2611500000000,26,115,"Monroe County, MI",2008,,75916,69463,6453,8.5
CN2611700000000,26,117,"Montcalm County, MI",2008,,26322,23353,2969,11.3
CN2611900000000,26,119,"Montmorency County, MI",2008,,4010,3461,549,13.7
CN2612100000000,26,121,"Muskegon County, MI",2008,,88699,81253,7446,8.4
CN2612300000000,26,123,"Newaygo County, MI",2008,,22609,20609,2000,8.8
CN2612500000000,26,125,"Oakland County, MI",2008,,609423,569123,40300,6.6
CN2612700000000,26,127,"Oceana County, MI",2008,,14064,12626,1438,10.2
CN2612900000000,26,129,"Ogemaw County, MI",2008,,9536,8665,871,9.1
CN2613100000000,26,131,"Ontonagon County, MI",2008,,3274,2977,297,9.1
CN2613300000000,26,133,"Osceola County, MI",2008,,9441,8564,877,9.3
CN2613500000000,26,135,"Oscoda County, MI",2008,,3878,3391,487,12.6
CN2613700000000,26,137,"Otsego County, MI",2008,,12024,10833,1191,9.9
CN2613900000000,26,139,"Ottawa County, MI",2008,,134168,125097,9071,6.8
CN2614100000000,26,141,"Presque Isle County, MI",2008,,6013,5205,808,13.4
CN2614300000000,26,143,"Roscommon County, MI",2008,,10206,9096,1110,10.9
CN2614500000000,26,145,"Saginaw County, MI",2008,,94273,86456,7817,8.3
CN2614700000000,26,147,"St. Clair County, MI",2008,,81735,73777,7958,9.7
CN2614900000000,26,149,"St. Joseph County, MI",2008,,30595,27988,2607,8.5
CN2615100000000,26,151,"Sanilac County, MI",2008,,21151,18856,2295,10.9
CN2615300000000,26,153,"Schoolcraft County, MI",2008,,3893,3461,432,11.1
CN2615500000000,26,155,"Shiawassee County, MI",2008,,35335,31927,3408,9.6
CN2615700000000,26,157,"Tuscola County, MI",2008,,27872,25098,2774,10
CN2615900000000,26,159,"Van Buren County, MI",2008,,39934,36744,3190,8
CN2616100000000,26,161,"Washtenaw County, MI",2008,,186421,175940,10481,5.6
CN2616300000000,26,163,"Wayne County, MI",2008,,863865,783771,80094,9.3
CN2616500000000,26,165,"Wexford County, MI",2008,,14319,12775,1544,10.8
CN2700100000000,27,1,"Aitkin County, MN",2008,,7681,7061,620,8.1
CN2700300000000,27,3,"Anoka County, MN",2008,,189874,179506,10368,5.5
CN2700500000000,27,5,"Becker County, MN",2008,,16808,15672,1136,6.8
CN2700700000000,27,7,"Beltrami County, MN",2008,,21196,19732,1464,6.9
CN2700900000000,27,9,"Benton County, MN",2008,,23093,21694,1399,6.1
CN2701100000000,27,11,"Big Stone County, MN",2008,,2803,2648,155,5.5
CN2701300000000,27,13,"Blue Earth County, MN",2008,,37418,35772,1646,4.4
CN2701500000000,27,15,"Brown County, MN",2008,,14903,14009,894,6
CN2701700000000,27,17,"Carlton County, MN",2008,,17438,16277,1161,6.7
CN2701900000000,27,19,"Carver County, MN",2008,,50504,48031,2473,4.9
CN2702100000000,27,21,"Cass County, MN",2008,,14173,12954,1219,8.6
CN2702300000000,27,23,"Chippewa County, MN",2008,,7136,6765,371,5.2
CN2702500000000,27,25,"Chisago County, MN",2008,,27414,25545,1869,6.8
CN2702700000000,27,27,"Clay County, MN",2008,,32244,31052,1192,3.7
CN2702900000000,27,29,"Clearwater County, MN",2008,,4045,3582,463,11.4
CN2703100000000,27,31,"Cook County, MN",2008,,3121,2947,174,5.6
CN2703300000000,27,33,"Cottonwood County, MN",2008,,6290,5959,331,5.3
CN2703500000000,27,35,"Crow Wing County, MN",2008,,32735,30464,2271,6.9
CN2703700000000,27,37,"Dakota County, MN",2008,,230661,219354,11307,4.9
CN2703900000000,27,39,"Dodge County, MN",2008,,11041,10467,574,5.2
CN2704100000000,27,41,"Douglas County, MN",2008,,20363,19352,1011,5
CN2704300000000,27,43,"Faribault County, MN",2008,,7750,7267,483,6.2
CN2704500000000,27,45,"Fillmore County, MN",2008,,10970,10302,668,6.1
CN2704700000000,27,47,"Freeborn County, MN",2008,,16347,15417,930,5.7
CN2704900000000,27,49,"Goodhue County, MN",2008,,25137,23710,1427,5.7
CN2705100000000,27,51,"Grant County, MN",2008,,3053,2838,215,7
CN2705300000000,27,53,"Hennepin County, MN",2008,,656957,624644,32313,4.9
CN2705500000000,27,55,"Houston County, MN",2008,,10910,10282,628,5.8
CN2705700000000,27,57,"Hubbard County, MN",2008,,9562,8839,723,7.6
CN2705900000000,27,59,"Isanti County, MN",2008,,21777,20273,1504,6.9
CN2706100000000,27,61,"Itasca County, MN",2008,,22229,20478,1751,7.9
CN2706300000000,27,63,"Jackson County, MN",2008,,6621,6343,278,4.2
CN2706500000000,27,65,"Kanabec County, MN",2008,,8014,7192,822,10.3
CN2706700000000,27,67,"Kandiyohi County, MN",2008,,23576,22408,1168,5
CN2706900000000,27,69,"Kittson County, MN",2008,,2477,2337,140,5.7
CN2707100000000,27,71,"Koochiching County, MN",2008,,6533,6030,503,7.7
CN2707300000000,27,73,"Lac qui Parle County, MN",2008,,4113,3915,198,4.8
CN2707500000000,27,75,"Lake County, MN",2008,,6169,5843,326,5.3
CN2707700000000,27,77,"Lake of the Woods County, MN",2008,,2272,2135,137,6
CN2707900000000,27,79,"Le Sueur County, MN",2008,,14362,13306,1056,7.4
CN2708100000000,27,81,"Lincoln County, MN",2008,,3259,3094,165,5.1
CN2708300000000,27,83,"Lyon County, MN",2008,,14557,13913,644,4.4
CN2708500000000,27,85,"McLeod County, MN",2008,,20505,19266,1239,6
CN2708700000000,27,87,"Mahnomen County, MN",2008,,2413,2239,174,7.2
CN2708900000000,27,89,"Marshall County, MN",2008,,5168,4762,406,7.9
CN2709100000000,27,91,"Martin County, MN",2008,,11492,10930,562,4.9
CN2709300000000,27,93,"Meeker County, MN",2008,,12498,11673,825,6.6
CN2709500000000,27,95,"Mille Lacs County, MN",2008,,12317,11203,1114,9
CN2709700000000,27,97,"Morrison County, MN",2008,,17683,16346,1337,7.6
CN2709900000000,27,99,"Mower County, MN",2008,,20449,19510,939,4.6
CN2710100000000,27,101,"Murray County, MN",2008,,5431,5155,276,5.1
CN2710300000000,27,103,"Nicollet County, MN",2008,,19842,18979,863,4.3
CN2710500000000,27,105,"Nobles County, MN",2008,,11144,10681,463,4.2
CN2710700000000,27,107,"Norman County, MN",2008,,3536,3337,199,5.6
CN2710900000000,27,109,"Olmsted County, MN",2008,,79968,76415,3553,4.4
CN2711100000000,27,111,"Otter Tail County, MN",2008,,29643,27837,1806,6.1
CN2711300000000,27,113,"Pennington County, MN",2008,,8718,8100,618,7.1
CN2711500000000,27,115,"Pine County, MN",2008,,14161,12950,1211,8.6
CN2711700000000,27,117,"Pipestone County, MN",2008,,5615,5366,249,4.4
CN2711900000000,27,119,"Polk County, MN",2008,,16893,16044,849,5
CN2712100000000,27,121,"Pope County, MN",2008,,6093,5769,324,5.3
CN2712300000000,27,123,"Ramsey County, MN",2008,,271843,257550,14293,5.3
CN2712500000000,27,125,"Red Lake County, MN",2008,,2361,2174,187,7.9
CN2712700000000,27,127,"Redwood County, MN",2008,,8089,7651,438,5.4
CN2712900000000,27,129,"Renville County, MN",2008,,8682,8181,501,5.8
CN2713100000000,27,131,"Rice County, MN",2008,,32732,30805,1927,5.9
CN2713300000000,27,133,"Rock County, MN",2008,,4945,4754,191,3.9
CN2713500000000,27,135,"Roseau County, MN",2008,,9562,9089,473,4.9
CN2713700000000,27,137,"St. Louis County, MN",2008,,104443,97825,6618,6.3
CN2713900000000,27,139,"Scott County, MN",2008,,74340,70646,3694,5
CN2714100000000,27,141,"Sherburne County, MN",2008,,49592,46531,3061,6.2
CN2714300000000,27,143,"Sibley County, MN",2008,,8650,8109,541,6.3
CN2714500000000,27,145,"Stearns County, MN",2008,,83513,78874,4639,5.6
CN2714700000000,27,147,"Steele County, MN",2008,,20797,19742,1055,5.1
CN2714900000000,27,149,"Stevens County, MN",2008,,5626,5364,262,4.7
CN2715100000000,27,151,"Swift County, MN",2008,,5223,4905,318,6.1
CN2715300000000,27,153,"Todd County, MN",2008,,12194,11396,798,6.5
