CN2116700000000,21,167,"Mercer County, KY",2015,,9782,9295,487,5
CN2116900000000,21,169,"Metcalfe County, KY",2015,,4009,3800,209,5.2
CN2117100000000,21,171,"Monroe County, KY",2015,,4611,4414,197,4.3
CN2117300000000,21,173,"Montgomery County, KY",2015,,11796,11027,769,6.5
CN2117500000000,21,175,"Morgan County, KY",2015,,4497,4130,367,8.2
CN2117700000000,21,177,"Muhlenberg County, KY",2015,,11667,10833,834,7.1
CN2117900000000,21,179,"Nelson County, KY",2015,,21129,20066,1063,5
CN2118100000000,21,181,"Nicholas County, KY",2015,,3327,3129,198,6
CN2118300000000,21,183,"Ohio County, KY",2015,,9411,8819,592,6.3
CN2118500000000,21,185,"Oldham County, KY",2015,,30687,29485,1202,3.9
CN2118700000000,21,187,"Owen County, KY",2015,,5517,5294,223,4
CN2118900000000,21,189,"Owsley County, KY",2015,,1185,1069,116,9.8
CN2119100000000,21,191,"Pendleton County, KY",2015,,6608,6253,355,5.4
CN2119300000000,21,193,"Perry County, KY",2015,,9009,8209,800,8.9
CN2119500000000,21,195,"Pike County, KY",2015,,20891,18954,1937,9.3
CN2119700000000,21,197,"Powell County, KY",2015,,4915,4571,344,7
CN2119900000000,21,199,"Pulaski County, KY",2015,,25801,24301,1500,5.8
CN2120100000000,21,201,"Robertson County, KY",2015,,796,745,51,6.4
CN2120300000000,21,203,"Rockcastle County, KY",2015,,6773,6334,439,6.5
CN2120500000000,21,205,"Rowan County, KY",2015,,10454,9843,611,5.8
CN2120700000000,21,207,"Russell County, KY",2015,,6168,5446,722,11.7
CN2120900000000,21,209,"Scott County, KY",2015,,26694,25634,1060,4
CN2121100000000,21,211,"Shelby County, KY",2015,,22711,21792,919,4
CN2121300000000,21,213,"Simpson County, KY",2015,,8333,7935,398,4.8
CN2121500000000,21,215,"Spencer County, KY",2015,,9186,8789,397,4.3
CN2121700000000,21,217,"Taylor County, KY",2015,,11108,10400,708,6.4
CN2121900000000,21,219,"Todd County, KY",2015,,5425,5172,253,4.7
CN2122100000000,21,221,"Trigg County, KY",2015,,5670,5343,327,5.8
CN2122300000000,21,223,"Trimble County, KY",2015,,3811,3595,216,5.7
CN2122500000000,21,225,"Union County, KY",2015,,6191,5777,414,6.7
CN2122700000000,21,227,"Warren County, KY",2015,,58932,56277,2655,4.5
CN2122900000000,21,229,"Washington County, KY",2015,,6109,5844,265,4.3
CN2123100000000,21,231,"Wayne County, KY",2015,,7276,6703,573,7.9
CN2123300000000,21,233,"Webster County, KY",2015,,6042,5731,311,5.1
CN2123500000000,21,235,"Whitley County, KY",2015,,13178,12288,890,6.8
CN2123700000000,21,237,"Wolfe County, KY",2015,,1953,1759,194,9.9
CN2123900000000,21,239,"Woodford County, KY",2015,,14249,13746,503,3.5
CN2200100000000,22,1,"Acadia Parish, LA",2015,,25858,24088,1770,6.8
CN2200300000000,22,3,"Allen Parish, LA",2015,,8839,8224,615,7
CN2200500000000,22,5,"Ascension Parish, LA",2015,,61748,58625,3123,5.1
CN2200700000000,22,7,"Assumption Parish, LA",2015,,9816,9044,772,7.9
CN2200900000000,22,9,"Avoyelles Parish, LA",2015,,15989,14787,1202,7.5
CN2201100000000,22,11,"Beauregard Parish, LA",2015,,15218,14253,965,6.3
CN2201300000000,22,13,"Bienville Parish, LA",2015,,5810,5329,481,8.3
CN2201500000000,22,15,"Bossier Parish, LA",2015,,58276,54982,3294,5.7
CN2201700000000,22,17,"Caddo Parish, LA",2015,,110463,102578,7885,7.1
CN2201900000000,22,19,"Calcasieu Parish, LA",2015,,99373,94014,5359,5.4
CN2202100000000,22,21,"Caldwell Parish, LA",2015,,4034,3699,335,8.3
CN2202300000000,22,23,"Cameron Parish, LA",2015,,3673,3502,171,4.7
CN2202500000000,22,25,"Catahoula Parish, LA",2015,,3620,3272,348,9.6
CN2202700000000,22,27,"Claiborne Parish, LA",2015,,6197,5743,454,7.3
CN2202900000000,22,29,"Concordia Parish, LA",2015,,7553,6899,654,8.7
CN2203100000000,22,31,"De Soto Parish, LA",2015,,11096,10211,885,8
CN2203300000000,22,33,"East Baton Rouge Parish, LA",2015,,235479,222699,12780,5.4
CN2203500000000,22,35,"East Carroll Parish, LA",2015,,2220,1907,313,14.1
CN2203700000000,22,37,"East Feliciana Parish, LA",2015,,8226,7736,490,6
CN2203900000000,22,39,"Evangeline Parish, LA",2015,,13010,12030,980,7.5
CN2204100000000,22,41,"Franklin Parish, LA",2015,,7532,6803,729,9.7
CN2204300000000,22,43,"Grant Parish, LA",2015,,8488,7866,622,7.3
CN2204500000000,22,45,"Iberia Parish, LA",2015,,31878,29291,2587,8.1
CN2204700000000,22,47,"Iberville Parish, LA",2015,,14431,13375,1056,7.3
CN2204900000000,22,49,"Jackson Parish, LA",2015,,7267,6832,435,6
CN2205100000000,22,51,"Jefferson Parish, LA",2015,,219824,207184,12640,5.8
CN2205300000000,22,53,"Jefferson Davis Parish, LA",2015,,13621,12776,845,6.2
CN2205500000000,22,55,"Lafayette Parish, LA",2015,,120282,113456,6826,5.7
CN2205700000000,22,57,"Lafourche Parish, LA",2015,,46710,44181,2529,5.4
CN2205900000000,22,59,"LaSalle Parish, LA",2015,,6617,6160,457,6.9
CN2206100000000,22,61,"Lincoln Parish, LA",2015,,21098,19621,1477,7
CN2206300000000,22,63,"Livingston Parish, LA",2015,,68399,64895,3504,5.1
CN2206500000000,22,65,"Madison Parish, LA",2015,,3910,3546,364,9.3
CN2206700000000,22,67,"Morehouse Parish, LA",2015,,10839,9647,1192,11
CN2206900000000,22,69,"Natchitoches Parish, LA",2015,,16600,15335,1265,7.6
CN2207100000000,22,71,"Orleans Parish, LA",2015,,182334,170454,11880,6.5
CN2207300000000,22,73,"Ouachita Parish, LA",2015,,72398,67583,4815,6.7
CN2207500000000,22,75,"Plaquemines Parish, LA",2015,,10344,9765,579,5.6
CN2207700000000,22,77,"Pointe Coupee Parish, LA",2015,,10143,9473,670,6.6
CN2207900000000,22,79,"Rapides Parish, LA",2015,,58288,54524,3764,6.5
CN2208100000000,22,81,"Red River Parish, LA",2015,,3923,3651,272,6.9
CN2208300000000,22,83,"Richland Parish, LA",2015,,8680,7921,759,8.7
CN2208500000000,22,85,"Sabine Parish, LA",2015,,9493,8815,678,7.1
CN2208700000000,22,87,"St. Bernard Parish, LA",2015,,19756,18451,1305,6.6
CN2208900000000,22,89,"St. Charles Parish, LA",2015,,25657,24188,1469,5.7
CN2209100000000,22,91,"St. Helena Parish, LA",2015,,4538,4126,412,9.1
CN2209300000000,22,93,"St. James Parish, LA",2015,,9822,8989,833,8.5
CN2209500000000,22,95,"St. John the Baptist Parish, LA",2015,,20412,18885,1527,7.5
CN2209700000000,22,97,"St. Landry Parish, LA",2015,,33839,31121,2718,8
CN2209900000000,22,99,"St. Martin Parish, LA",2015,,24120,22460,1660,6.9
CN2210100000000,22,101,"St. Mary Parish, LA",2015,,24306,22455,1851,7.6
CN2210300000000,22,103,"St. Tammany Parish, LA",2015,,117664,111321,6343,5.4
CN2210500000000,22,105,"Tangipahoa Parish, LA",2015,,54314,50388,3926,7.2
CN2210700000000,22,107,"Tensas Parish, LA",2015,,1720,1552,168,9.8
CN2210900000000,22,109,"Terrebonne Parish, LA",2015,,53101,49928,3173,6
CN2211100000000,22,111,"Union Parish, LA",2015,,9371,8700,671,7.2
CN2211300000000,22,113,"Vermilion Parish, LA",2015,,25883,24085,1798,6.9
CN2211500000000,22,115,"Vernon Parish, LA",2015,,17461,16103,1358,7.8
CN2211700000000,22,117,"Washington Parish, LA",2015,,17072,15769,1303,7.6
CN2211900000000,22,119,"Webster Parish, LA",2015,,15608,14231,1377,8.8
CN2212100000000,22,121,"West Baton Rouge Parish, LA",2015,,13281,12537,744,5.6
CN2212300000000,22,123,"West Carroll Parish, LA",2015,,4129,3574,555,13.4
CN2212500000000,22,125,"West Feliciana Parish, LA",2015,,5415,5129,286,5.3
CN2212700000000,22,127,"Winn Parish, LA",2015,,5347,4895,452,8.5
CN2300100000000,23,1,"Androscoggin County, ME",2015,,54804,52518,2286,4.2
CN2300300000000,23,3,"Aroostook County, ME",2015,,31704,29829,1875,5.9
CN2300500000000,23,5,"Cumberland County, ME",2015,,157921,152496,5425,3.4
CN2300700000000,23,7,"Franklin County, ME",2015,,14534,13843,691,4.8
CN2300900000000,23,9,"Hancock County, ME",2015,,29065,27442,1623,5.6
CN2301100000000,23,11,"Kennebec County, ME",2015,,61626,59013,2613,4.2
CN2301300000000,23,13,"Knox County, ME",2015,,20475,19635,840,4.1
CN2301500000000,23,15,"Lincoln County, ME",2015,,16727,15983,744,4.4
CN2301700000000,23,17,"Oxford County, ME",2015,,26532,25087,1445,5.4
CN2301900000000,23,19,"Penobscot County, ME",2015,,76866,73225,3641,4.7
CN2302100000000,23,21,"Piscataquis County, ME",2015,,7452,7041,411,5.5
CN2302300000000,23,23,"Sagadahoc County, ME",2015,,18934,18268,666,3.5
CN2302500000000,23,25,"Somerset County, ME",2015,,23634,22086,1548,6.5
CN2302700000000,23,27,"Waldo County, ME",2015,,20617,19543,1074,5.2
CN2302900000000,23,29,"Washington County, ME",2015,,13992,13098,894,6.4
CN2303100000000,23,31,"York County, ME",2015,,108483,104220,4263,3.9
CN2400100000000,24,1,"Allegany County, MD",2015,,32391,30133,2258,7
CN2400300000000,24,3,"Anne Arundel County, MD",2015,,301862,288620,13242,4.4
CN2400500000000,24,5,"Baltimore County, MD",2015,,446382,422797,23585,5.3
CN2400900000000,24,9,"Calvert County, MD",2015,,47161,44999,2162,4.6
CN2401100000000,24,11,"Caroline County, MD",2015,,17524,16571,953,5.4
CN2401300000000,24,13,"Carroll County, MD",2015,,93340,89412,3928,4.2
CN2401500000000,24,15,"Cecil County, MD",2015,,52742,49594,3148,6
CN2401700000000,24,17,"Charles County, MD",2015,,80764,76752,4012,5
CN2401900000000,24,19,"Dorchester County, MD",2015,,15846,14714,1132,7.1
CN2402100000000,24,21,"Frederick County, MD",2015,,128928,123176,5752,4.5
CN2402300000000,24,23,"Garrett County, MD",2015,,15688,14701,987,6.3
CN2402500000000,24,25,"Harford County, MD",2015,,136301,129612,6689,4.9
CN2402700000000,24,27,"Howard County, MD",2015,,177290,170550,6740,3.8
CN2402900000000,24,29,"Kent County, MD",2015,,10608,10043,565,5.3
CN2403100000000,24,31,"Montgomery County, MD",2015,,549111,527763,21348,3.9
CN2403300000000,24,33,"Prince George's County, MD",2015,,488148,462577,25571,5.2
CN2403500000000,24,35,"Queen Anne's County, MD",2015,,26706,25504,1202,4.5
CN2403700000000,24,37,"St. Mary's County, MD",2015,,54759,52108,2651,4.8
CN2403900000000,24,39,"Somerset County, MD",2015,,9214,8454,760,8.2
CN2404100000000,24,41,"Talbot County, MD",2015,,19328,18381,947,4.9
CN2404300000000,24,43,"Washington County, MD",2015,,76921,72616,4305,5.6
CN2404500000000,24,45,"Wicomico County, MD",2015,,50151,46736,3415,6.8
CN2404700000000,24,47,"Worcester County, MD",2015,,25432,22737,2695,10.6
CN2451000000000,24,510,"Baltimore city, MD",2015,,294550,272395,22155,7.5
CN2500100000000,25,1,"Barnstable County, MA",2015,,111567,104763,6804,6.1
CN2500300000000,25,3,"Berkshire County, MA",2015,,65270,61751,3519,5.4
CN2500500000000,25,5,"Bristol County, MA",2015,,288942,271227,17715,6.1
CN2500700000000,25,7,"Dukes County, MA",2015,,9455,8838,617,6.5
CN2500900000000,25,9,"Essex County, MA",2015,,407869,387516,20353,5
CN2501100000000,25,11,"Franklin County, MA",2015,,39433,37702,1731,4.4
CN2501300000000,25,13,"Hampden County, MA",2015,,222565,208324,14241,6.4
CN2501500000000,25,15,"Hampshire County, MA",2015,,87311,83376,3935,4.5
CN2501700000000,25,17,"Middlesex County, MA",2015,,863267,829429,33838,3.9
CN2501900000000,25,19,"Nantucket County/town, MA",2015,,6967,6592,375,5.4
CN2502100000000,25,21,"Norfolk County, MA",2015,,369035,353647,15388,4.2
CN2502300000000,25,23,"Plymouth County, MA",2015,,268191,254630,13561,5.1
CN2502500000000,25,25,"Suffolk County, MA",2015,,420860,402312,18548,4.4
CN2502700000000,25,27,"Worcester County, MA",2015,,427506,405765,21741,5.1
CN2600100000000,26,1,"Alcona County, MI",2015,,3799,3494,305,8
CN2600300000000,26,3,"Alger County, MI",2015,,3223,2949,274,8.5
CN2600500000000,26,5,"Allegan County, MI",2015,,60372,57870,2502,4.1
CN2600700000000,26,7,"Alpena County, MI",2015,,13593,12746,847,6.2
CN2600900000000,26,9,"Antrim County, MI",2015,,9972,9227,745,7.5
CN2601100000000,26,11,"Arenac County, MI",2015,,6216,5659,557,9
CN2601300000000,26,13,"Baraga County, MI",2015,,3291,2991,300,9.1
CN2601500000000,26,15,"Barry County, MI",2015,,30170,28874,1296,4.3
CN2601700000000,26,17,"Bay County, MI",2015,,52117,49111,3006,5.8
CN2601900000000,26,19,"Benzie County, MI",2015,,8660,8056,604,7
CN2602100000000,26,21,"Berrien County, MI",2015,,73276,69456,3820,5.2
CN2602300000000,26,23,"Branch County, MI",2015,,19116,18138,978,5.1
CN2602500000000,26,25,"Calhoun County, MI",2015,,64052,60783,3269,5.1
CN2602700000000,26,27,"Cass County, MI",2015,,23979,22765,1214,5.1
CN2602900000000,26,29,"Charlevoix County, MI",2015,,13025,12239,786,6
CN2603100000000,26,31,"Cheboygan County, MI",2015,,10664,9692,972,9.1
CN2603300000000,26,33,"Chippewa County, MI",2015,,16663,15366,1297,7.8
CN2603500000000,26,35,"Clare County, MI",2015,,11759,10849,910,7.7
CN2603700000000,26,37,"Clinton County, MI",2015,,39678,38122,1556,3.9
CN2603900000000,26,39,"Crawford County, MI",2015,,5264,4852,412,7.8
CN2604100000000,26,41,"Delta County, MI",2015,,17210,16042,1168,6.8
CN2604300000000,26,43,"Dickinson County, MI",2015,,12583,11871,712,5.7
CN2604500000000,26,45,"Eaton County, MI",2015,,55764,53296,2468,4.4
CN2604700000000,26,47,"Emmet County, MI",2015,,17604,16335,1269,7.2
CN2604900000000,26,49,"Genesee County, MI",2015,,181426,170382,11044,6.1
CN2605100000000,26,51,"Gladwin County, MI",2015,,9961,9236,725,7.3
CN2605300000000,26,53,"Gogebic County, MI",2015,,6483,6009,474,7.3
CN2605500000000,26,55,"Grand Traverse County, MI",2015,,48367,46111,2256,4.7
CN2605700000000,26,57,"Gratiot County, MI",2015,,18260,17224,1036,5.7
CN2605900000000,26,59,"Hillsdale County, MI",2015,,20990,19889,1101,5.2
CN2606100000000,26,61,"Houghton County, MI",2015,,16537,15487,1050,6.3
CN2606300000000,26,63,"Huron County, MI",2015,,16336,15455,881,5.4
CN2606500000000,26,65,"Ingham County, MI",2015,,145587,138778,6809,4.7
CN2606700000000,26,67,"Ionia County, MI",2015,,29309,27968,1341,4.6
CN2606900000000,26,69,"Iosco County, MI",2015,,10077,9318,759,7.5
CN2607100000000,26,71,"Iron County, MI",2015,,5197,4831,366,7
CN2607300000000,26,73,"Isabella County, MI",2015,,35245,33551,1694,4.8
CN2607500000000,26,75,"Jackson County, MI",2015,,72913,69056,3857,5.3
CN2607700000000,26,77,"Kalamazoo County, MI",2015,,128930,123323,5607,4.3
CN2607900000000,26,79,"Kalkaska County, MI",2015,,7612,7028,584,7.7
CN2608100000000,26,81,"Kent County, MI",2015,,341904,329042,12862,3.8
CN2608300000000,26,83,"Keweenaw County, MI",2015,,938,851,87,9.3
CN2608500000000,26,85,"Lake County, MI",2015,,3672,3357,315,8.6
CN2608700000000,26,87,"Lapeer County, MI",2015,,39712,36846,2866,7.2
CN2608900000000,26,89,"Leelanau County, MI",2015,,10566,10009,557,5.3
CN2609100000000,26,91,"Lenawee County, MI",2015,,47393,45018,2375,5
CN2609300000000,26,93,"Livingston County, MI",2015,,96400,91931,4469,4.6
CN2609500000000,26,95,"Luce County, MI",2015,,2455,2284,171,7
CN2609700000000,26,97,"Mackinac County, MI",2015,,5113,4616,497,9.7
CN2609900000000,26,99,"Macomb County, MI",2015,,421322,397009,24313,5.8
CN2610100000000,26,101,"Manistee County, MI",2015,,10388,9697,691,6.7
CN2610300000000,26,103,"Marquette County, MI",2015,,33323,31325,1998,6
CN2610500000000,26,105,"Mason County, MI",2015,,14389,13510,879,6.1
CN2610700000000,26,107,"Mecosta County, MI",2015,,19108,17932,1176,6.2
CN2610900000000,26,109,"Menominee County, MI",2015,,11507,10887,620,5.4
CN2611100000000,26,111,"Midland County, MI",2015,,41360,39345,2015,4.9
CN2611300000000,26,113,"Missaukee County, MI",2015,,6975,6518,457,6.6
CN2611500000000,26,115,"Monroe County, MI",2015,,76092,72628,3464,4.6
CN2611700000000,26,117,"Montcalm County, MI",2015,,27634,26053,1581,5.7
CN2611900000000,26,119,"Montmorency County, MI",2015,,3060,2755,305,10
CN2612100000000,26,121,"Muskegon County, MI",2015,,77170,72677,4493,5.8
CN2612300000000,26,123,"Newaygo County, MI",2015,,23041,21779,1262,5.5
CN2612500000000,26,125,"Oakland County, MI",2015,,632577,602606,29971,4.7
CN2612700000000,26,127,"Oceana County, MI",2015,,12465,11469,996,8
CN2612900000000,26,129,"Ogemaw County, MI",2015,,8392,7732,660,7.9
CN2613100000000,26,131,"Ontonagon County, MI",2015,,2290,2075,215,9.4
CN2613300000000,26,133,"Osceola County, MI",2015,,10142,9482,660,6.5
CN2613500000000,26,135,"Oscoda County, MI",2015,,2905,2653,252,8.7
CN2613700000000,26,137,"Otsego County, MI",2015,,11387,10689,698,6.1
CN2613900000000,26,139,"Ottawa County, MI",2015,,152151,146621,5530,3.6
CN2614100000000,26,141,"Presque Isle County, MI",2015,,5348,4803,545,10.2
CN2614300000000,26,143,"Roscommon County, MI",2015,,7794,7090,704,9
CN2614500000000,26,145,"Saginaw County, MI",2015,,88253,83223,5030,5.7
CN2614700000000,26,147,"St. Clair County, MI",2015,,72795,67818,4977,6.8
CN2614900000000,26,149,"St. Joseph County, MI",2015,,28997,27687,1310,4.5
CN2615100000000,26,151,"Sanilac County, MI",2015,,19471,18203,1268,6.5
CN2615300000000,26,153,"Schoolcraft County, MI",2015,,3452,3078,374,10.8
CN2615500000000,26,155,"Shiawassee County, MI",2015,,33021,31155,1866,5.7
CN2615700000000,26,157,"Tuscola County, MI",2015,,24482,22841,1641,6.7
CN2615900000000,26,159,"Van Buren County, MI",2015,,35175,32964,2211,6.3
CN2616100000000,26,161,"Washtenaw County, MI",2015,,188111,181123,6988,3.7
CN2616300000000,26,163,"Wayne County, MI",2015,,758684,706075,52609,6.9
CN2616500000000,26,165,"Wexford County, MI",2015,,14550,13568,982,6.7
CN2700100000000,27,1,"Aitkin County, MN",2015,,6871,6423,448,6.5
CN2700300000000,27,3,"Anoka County, MN",2015,,189854,183013,6841,3.6
CN2700500000000,27,5,"Becker County, MN",2015,,18399,17597,802,4.4
CN2700700000000,27,7,"Beltrami County, MN",2015,,23502,22353,1149,4.9
CN2700900000000,27,9,"Benton County, MN",2015,,21589,20633,956,4.4
CN2701100000000,27,11,"Big Stone County, MN",2015,,2682,2563,119,4.4
CN2701300000000,27,13,"Blue Earth County, MN",2015,,39381,38224,1157,2.9
CN2701500000000,27,15,"Brown County, MN",2015,,14620,14024,596,4.1
CN2701700000000,27,17,"Carlton County, MN",2015,,17570,16709,861,4.9
CN2701900000000,27,19,"Carver County, MN",2015,,55179,53436,1743,3.2
CN2702100000000,27,21,"Cass County, MN",2015,,14031,13095,936,6.7
CN2702300000000,27,23,"Chippewa County, MN",2015,,6945,6642,303,4.4
CN2702500000000,27,25,"Chisago County, MN",2015,,28734,27539,1195,4.2
CN2702700000000,27,27,"Clay County, MN",2015,,35546,34446,1100,3.1
CN2702900000000,27,29,"Clearwater County, MN",2015,,4627,4208,419,9.1
CN2703100000000,27,31,"Cook County, MN",2015,,3154,3016,138,4.4
CN2703300000000,27,33,"Cottonwood County, MN",2015,,5788,5513,275,4.8
CN2703500000000,27,35,"Crow Wing County, MN",2015,,31498,29879,1619,5.1
CN2703700000000,27,37,"Dakota County, MN",2015,,232285,224645,7640,3.3
CN2703900000000,27,39,"Dodge County, MN",2015,,11454,11028,426,3.7
CN2704100000000,27,41,"Douglas County, MN",2015,,20138,19452,686,3.4
CN2704300000000,27,43,"Faribault County, MN",2015,,7503,7176,327,4.4
CN2704500000000,27,45,"Fillmore County, MN",2015,,11405,10941,464,4.1
CN2704700000000,27,47,"Freeborn County, MN",2015,,16345,15730,615,3.8
CN2704900000000,27,49,"Goodhue County, MN",2015,,26881,25938,943,3.5
CN2705100000000,27,51,"Grant County, MN",2015,,3347,3190,157,4.7
CN2705300000000,27,53,"Hennepin County, MN",2015,,676859,654708,22151,3.3
CN2705500000000,27,55,"Houston County, MN",2015,,10484,10086,398,3.8
CN2705700000000,27,57,"Hubbard County, MN",2015,,9553,8971,582,6.1
CN2705900000000,27,59,"Isanti County, MN",2015,,20197,19331,866,4.3
CN2706100000000,27,61,"Itasca County, MN",2015,,22297,20856,1441,6.5
CN2706300000000,27,63,"Jackson County, MN",2015,,6288,6035,253,4
CN2706500000000,27,65,"Kanabec County, MN",2015,,8834,8254,580,6.6
CN2706700000000,27,67,"Kandiyohi County, MN",2015,,24062,23166,896,3.7
CN2706900000000,27,69,"Kittson County, MN",2015,,2473,2359,114,4.6
CN2707100000000,27,71,"Koochiching County, MN",2015,,6253,5747,506,8.1
CN2707300000000,27,73,"Lac qui Parle County, MN",2015,,3764,3610,154,4.1
CN2707500000000,27,75,"Lake County, MN",2015,,5610,5342,268,4.8
CN2707700000000,27,77,"Lake of the Woods County, MN",2015,,2422,2315,107,4.4
CN2707900000000,27,79,"Le Sueur County, MN",2015,,15537,14790,747,4.8
CN2708100000000,27,81,"Lincoln County, MN",2015,,3392,3273,119,3.5
CN2708300000000,27,83,"Lyon County, MN",2015,,15286,14796,490,3.2
CN2708500000000,27,85,"McLeod County, MN",2015,,20203,19411,792,3.9
CN2708700000000,27,87,"Mahnomen County, MN",2015,,2405,2267,138,5.7
CN2708900000000,27,89,"Marshall County, MN",2015,,5743,5348,395,6.9
CN2709100000000,27,91,"Martin County, MN",2015,,10447,10024,423,4
CN2709300000000,27,93,"Meeker County, MN",2015,,13339,12782,557,4.2
CN2709500000000,27,95,"Mille Lacs County, MN",2015,,12612,11884,728,5.8
